# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-25
#   under underpv_medium (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-25
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2015,133,2015-07-07,late,0.829,0.694,5.02,3.46,2.77,2.77,0.8,1.0,64.5,6416.4,0.0
deficit_80,001,2015,134,2015-07-08,late,0.815,0.687,5.14,3.47,2.78,2.78,0.8,1.0,64.1,6480.5,0.0
deficit_80,001,2015,135,2015-07-09,late,0.8,0.68,5.09,3.37,2.7,2.7,0.8,1.0,63.2,6543.7,47064.0
deficit_80,001,2016,1,2016-02-25,initial,0.6,0.1,2.33,1.16,0.93,0.93,0.8,0.967,6.3,6.3,0.0
deficit_80,001,2016,2,2016-02-26,initial,0.6,0.104,2.31,1.15,0.92,0.92,0.8,1.0,6.9,13.2,0.0
deficit_80,001,2016,3,2016-02-27,initial,0.6,0.109,2.85,1.43,1.14,1.14,0.8,0.864,6.3,19.5,0.0
deficit_80,001,2016,4,2016-02-28,initial,0.6,0.113,2.89,1.44,1.15,1.15,0.8,1.0,7.7,27.2,0.0
deficit_80,001,2016,5,2016-02-29,initial,0.6,0.118,3.16,1.57,1.26,1.26,0.8,1.0,7.5,34.7,0.0
deficit_80,001,2016,6,2016-03-01,initial,0.6,0.122,2.67,1.32,1.06,1.06,0.8,1.0,7.7,42.4,0.0
deficit_80,001,2016,7,2016-03-02,initial,0.6,0.126,2.59,1.29,1.03,1.03,0.8,1.0,6.7,49.1,0.0
deficit_80,001,2016,8,2016-03-03,initial,0.6,0.131,3.0,1.51,1.21,1.21,0.8,0.832,6.6,55.7,0.0
deficit_80,001,2016,9,2016-03-04,initial,0.6,0.135,3.1,1.56,1.25,1.25,0.8,0.757,7.1,62.8,0.0
deficit_80,001,2016,10,2016-03-05,initial,0.6,0.14,3.29,1.65,1.32,1.32,0.8,0.878,8.7,71.5,0.0
deficit_80,001,2016,11,2016-03-06,initial,0.6,0.144,2.9,1.45,1.16,1.16,0.8,0.798,7.2,78.7,0.0
deficit_80,001,2016,12,2016-03-07,initial,0.6,0.148,3.07,1.54,1.23,1.23,0.8,0.891,9.1,87.8,0.0
deficit_80,001,2016,13,2016-03-08,initial,0.6,0.153,3.11,1.55,1.24,1.24,0.8,0.983,10.5,98.3,0.0
deficit_80,001,2016,14,2016-03-09,initial,0.6,0.157,3.27,1.63,1.3,1.3,0.8,1.0,10.7,109.1,0.0
deficit_80,001,2016,15,2016-03-10,initial,0.6,0.162,2.7,1.34,1.07,1.07,0.8,1.0,10.5,119.6,0.0
deficit_80,001,2016,16,2016-03-11,initial,0.6,0.166,2.79,1.38,1.11,1.11,0.8,1.0,10.8,130.4,0.0
deficit_80,001,2016,17,2016-03-12,initial,0.6,0.17,1.92,0.95,0.76,0.76,0.8,1.0,7.8,138.2,0.0
deficit_80,001,2016,18,2016-03-13,initial,0.6,0.175,1.82,0.89,0.71,0.98,1.0,1.0,7.0,145.2,0.0
deficit_80,001,2016,19,2016-03-14,initial,0.6,0.179,3.03,1.51,1.21,1.31,0.866,0.936,10.4,155.5,0.0
deficit_80,001,2016,20,2016-03-15,initial,0.6,0.184,3.07,1.54,1.23,1.23,0.8,0.787,9.4,165.0,0.0
deficit_80,001,2016,21,2016-03-16,initial,0.6,0.188,3.1,1.56,1.25,1.25,0.8,0.649,9.0,174.0,0.0
deficit_80,001,2016,22,2016-03-17,initial,0.6,0.192,3.09,1.55,1.24,1.24,0.8,0.707,10.4,184.4,0.0
deficit_80,001,2016,23,2016-03-18,initial,0.6,0.197,3.07,1.54,1.23,1.23,0.8,0.765,11.4,195.8,0.0
deficit_80,001,2016,24,2016-03-19,initial,0.6,0.201,3.08,1.54,1.23,1.23,0.8,1.0,14.4,210.2,0.0
deficit_80,001,2016,25,2016-03-20,initial,0.6,0.206,3.17,1.59,1.27,1.27,0.8,0.795,11.9,222.0,0.0
deficit_80,001,2016,26,2016-03-21,initial,0.6,0.21,3.41,1.72,1.37,1.37,0.8,0.674,11.4,233.4,0.0
deficit_80,001,2016,27,2016-03-22,initial,0.6,0.214,3.31,1.66,1.33,1.33,0.8,0.667,11.4,244.8,0.0
deficit_80,001,2016,28,2016-03-23,initial,0.6,0.219,2.97,1.48,1.18,1.18,0.8,0.914,14.4,259.2,0.0
deficit_80,001,2016,29,2016-03-24,initial,0.6,0.223,2.44,1.21,0.97,0.97,0.8,1.0,11.7,270.9,0.0
deficit_80,001,2016,30,2016-03-25,initial,0.6,0.228,2.3,1.14,0.91,1.05,0.923,1.0,13.4,284.3,0.0
deficit_80,001,2016,31,2016-03-26,development,0.6,0.228,3.16,1.56,1.25,1.36,0.87,1.0,7.6,291.8,0.0
deficit_80,001,2016,32,2016-03-27,development,0.614,0.243,3.37,1.73,1.38,1.68,0.974,1.0,20.4,312.2,0.0
deficit_80,001,2016,33,2016-03-28,development,0.628,0.259,3.44,1.82,1.45,1.45,0.8,0.755,15.9,328.1,0.0
deficit_80,001,2016,34,2016-03-29,development,0.642,0.275,3.72,2.01,1.6,1.62,0.81,0.695,16.0,344.1,0.0
deficit_80,001,2016,35,2016-03-30,development,0.656,0.291,3.59,1.97,1.58,1.58,0.8,0.759,18.1,362.2,0.0
deficit_80,001,2016,36,2016-03-31,development,0.671,0.307,3.93,2.19,1.75,1.75,0.8,0.999,25.3,387.6,0.0
deficit_80,001,2016,37,2016-04-01,development,0.685,0.323,3.73,2.12,1.69,1.69,0.8,1.0,27.1,414.7,0.0
deficit_80,001,2016,38,2016-04-02,development,0.699,0.339,3.13,1.81,1.45,1.45,0.8,1.0,28.2,442.9,0.0
deficit_80,001,2016,39,2016-04-03,development,0.713,0.355,3.63,2.15,1.72,1.72,0.8,1.0,29.1,472.0,0.0
deficit_80,001,2016,40,2016-04-04,development,0.727,0.371,3.4,2.05,1.64,1.64,0.8,1.0,30.4,502.3,0.0
deficit_80,001,2016,41,2016-04-05,development,0.741,0.387,3.72,2.29,1.83,1.83,0.8,1.0,30.7,533.0,0.0
deficit_80,001,2016,42,2016-04-06,development,0.755,0.403,3.43,2.15,1.72,1.72,0.8,1.0,31.6,564.5,0.0
deficit_80,001,2016,43,2016-04-07,development,0.769,0.419,3.83,2.44,1.95,1.95,0.8,1.0,34.7,599.2,0.0
deficit_80,001,2016,44,2016-04-08,development,0.783,0.435,2.94,1.9,1.52,1.52,0.8,1.0,31.9,631.2,0.0
deficit_80,001,2016,45,2016-04-09,development,0.797,0.451,3.1,2.03,1.62,1.62,0.8,1.0,27.1,658.3,0.0
deficit_80,001,2016,46,2016-04-10,development,0.812,0.467,2.71,1.81,1.45,1.45,0.8,1.0,20.8,679.0,0.0
deficit_80,001,2016,47,2016-04-11,development,0.826,0.483,4.03,2.76,2.21,2.21,0.8,1.0,37.0,716.0,0.0
deficit_80,001,2016,48,2016-04-12,development,0.84,0.499,3.51,2.47,1.98,1.98,0.8,0.98,41.7,757.7,0.0
deficit_80,001,2016,49,2016-04-13,development,0.854,0.515,3.36,2.4,1.92,1.98,0.825,0.899,35.2,792.9,0.0
deficit_80,001,2016,50,2016-04-14,development,0.868,0.531,3.55,2.57,2.05,2.05,0.8,0.958,40.8,833.7,0.0
deficit_80,001,2016,51,2016-04-15,development,0.882,0.547,3.29,2.4,1.92,1.92,0.8,1.0,47.3,881.0,0.0
deficit_80,001,2016,52,2016-04-16,development,0.896,0.563,3.54,2.62,2.09,2.09,0.8,1.0,49.0,930.0,0.0
deficit_80,001,2016,53,2016-04-17,development,0.91,0.579,4.07,3.06,2.45,2.45,0.8,1.0,50.4,980.4,0.0
deficit_80,001,2016,54,2016-04-18,development,0.924,0.595,4.35,3.33,2.66,2.66,0.8,1.0,52.1,1032.5,0.0
deficit_80,001,2016,55,2016-04-19,development,0.938,0.611,3.87,3.0,2.4,2.4,0.8,1.0,52.7,1085.2,0.0
deficit_80,001,2016,56,2016-04-20,development,0.953,0.627,3.62,2.84,2.27,2.27,0.8,1.0,52.4,1137.6,0.0
deficit_80,001,2016,57,2016-04-21,development,0.967,0.642,3.69,2.93,2.35,2.35,0.8,1.0,52.7,1190.3,0.0
deficit_80,001,2016,58,2016-04-22,development,0.981,0.658,3.63,2.93,2.34,2.34,0.8,1.0,54.5,1244.8,0.0
deficit_80,001,2016,59,2016-04-23,development,0.995,0.674,3.89,3.19,2.55,2.55,0.8,1.0,57.3,1302.0,0.0
deficit_80,001,2016,60,2016-04-24,development,1.009,0.69,3.62,3.02,2.41,2.41,0.8,1.0,56.7,1358.7,0.0
deficit_80,001,2016,61,2016-04-25,development,1.023,0.706,3.61,3.05,2.44,2.44,0.8,1.0,59.5,1418.2,0.0
deficit_80,001,2016,62,2016-04-26,development,1.037,0.722,3.89,3.33,2.67,2.67,0.8,1.0,61.7,1479.9,0.0
deficit_80,001,2016,63,2016-04-27,development,1.051,0.738,4.34,3.79,3.04,3.04,0.8,1.0,57.3,1537.2,0.0
deficit_80,001,2016,64,2016-04-28,development,1.065,0.754,5.05,4.49,3.59,3.59,0.8,1.0,69.7,1606.9,0.0
deficit_80,001,2016,65,2016-04-29,development,1.079,0.77,4.91,4.41,3.53,3.53,0.8,1.0,71.5,1678.5,0.0
deficit_80,001,2016,66,2016-04-30,development,1.094,0.786,3.91,3.52,2.82,2.82,0.8,1.0,70.9,1749.4,0.0
deficit_80,001,2016,67,2016-05-01,development,1.108,0.802,3.56,3.25,2.6,2.6,0.8,1.0,69.9,1819.3,0.0
deficit_80,001,2016,68,2016-05-02,development,1.122,0.818,4.11,3.81,3.04,3.04,0.8,1.0,71.3,1890.6,0.0
deficit_80,001,2016,69,2016-05-03,development,1.136,0.834,3.98,3.73,2.98,2.98,0.8,0.993,68.0,1958.6,0.0
deficit_80,001,2016,70,2016-05-04,development,1.15,0.85,3.47,3.32,2.66,2.66,0.8,1.0,50.4,2009.0,0.0
deficit_80,001,2016,71,2016-05-05,mid,1.15,0.85,3.98,3.8,3.04,3.04,0.8,1.0,70.3,2079.3,0.0
deficit_80,001,2016,72,2016-05-06,mid,1.15,0.85,3.98,3.82,3.05,3.05,0.8,1.0,71.4,2150.7,0.0
deficit_80,001,2016,73,2016-05-07,mid,1.15,0.85,3.97,3.81,3.04,3.04,0.8,1.0,74.5,2225.2,0.0
deficit_80,001,2016,74,2016-05-08,mid,1.15,0.85,3.75,3.58,2.86,2.86,0.8,1.0,57.5,2282.7,0.0
deficit_80,001,2016,75,2016-05-09,mid,1.15,0.85,3.48,3.3,2.64,2.64,0.8,1.0,68.1,2350.8,0.0
deficit_80,001,2016,76,2016-05-10,mid,1.15,0.85,4.32,4.11,3.29,3.29,0.8,1.0,75.0,2425.8,0.0
deficit_80,001,2016,77,2016-05-11,mid,1.15,0.85,4.45,4.26,3.41,3.41,0.8,1.0,77.1,2502.9,0.0
deficit_80,001,2016,78,2016-05-12,mid,1.15,0.85,4.54,4.33,3.47,3.47,0.8,1.0,79.7,2582.6,0.0
deficit_80,001,2016,79,2016-05-13,mid,1.15,0.85,4.8,4.55,3.64,3.64,0.8,1.0,75.0,2657.6,0.0
deficit_80,001,2016,80,2016-05-14,mid,1.15,0.85,4.71,4.45,3.56,3.56,0.8,0.551,41.2,2698.7,0.0
deficit_80,001,2016,81,2016-05-15,mid,1.15,0.85,4.58,4.34,3.47,3.47,0.8,0.5,37.4,2736.2,0.0
deficit_80,001,2016,82,2016-05-16,mid,1.15,0.85,4.34,4.1,3.28,3.28,0.8,0.198,15.1,2751.3,0.0
deficit_80,001,2016,83,2016-05-17,mid,1.15,0.85,5.18,4.94,3.95,3.95,0.8,0.947,70.0,2821.3,0.0
deficit_80,001,2016,84,2016-05-18,mid,1.15,0.85,4.79,4.58,3.66,3.66,0.8,1.0,73.3,2894.6,0.0
deficit_80,001,2016,85,2016-05-19,mid,1.15,0.85,5.02,4.81,3.85,3.85,0.8,1.0,79.7,2974.3,0.0
deficit_80,001,2016,86,2016-05-20,mid,1.15,0.85,4.9,4.68,3.75,3.75,0.8,1.0,81.2,3055.5,0.0
deficit_80,001,2016,87,2016-05-21,mid,1.15,0.85,4.84,4.61,3.69,3.69,0.8,1.0,75.2,3130.7,0.0
deficit_80,001,2016,88,2016-05-22,mid,1.15,0.85,4.67,4.42,3.54,3.54,0.8,0.764,57.9,3188.6,0.0
deficit_80,001,2016,89,2016-05-23,mid,1.15,0.85,4.49,4.3,3.44,3.44,0.8,1.0,72.6,3261.2,0.0
deficit_80,001,2016,90,2016-05-24,mid,1.15,0.85,4.65,4.46,3.57,3.57,0.8,1.0,79.0,3340.1,0.0
deficit_80,001,2016,91,2016-05-25,mid,1.15,0.85,4.94,4.71,3.77,3.77,0.8,1.0,81.6,3421.7,0.0
deficit_80,001,2016,92,2016-05-26,mid,1.15,0.85,4.5,4.27,3.42,3.42,0.8,1.0,79.0,3500.7,0.0
deficit_80,001,2016,93,2016-05-27,mid,1.15,0.85,4.41,4.23,3.38,3.38,0.8,1.0,77.8,3578.5,0.0
deficit_80,001,2016,94,2016-05-28,mid,1.15,0.85,4.51,4.32,3.46,3.46,0.8,1.0,80.7,3659.2,0.0
deficit_80,001,2016,95,2016-05-29,mid,1.15,0.85,4.29,4.11,3.29,3.29,0.8,1.0,81.2,3740.4,0.0
deficit_80,001,2016,96,2016-05-30,mid,1.15,0.85,5.0,4.77,3.82,3.82,0.8,1.0,81.0,3821.4,0.0
deficit_80,001,2016,97,2016-05-31,mid,1.15,0.85,5.16,4.89,3.91,3.91,0.8,1.0,81.0,3902.5,0.0
deficit_80,001,2016,98,2016-06-01,mid,1.15,0.85,5.05,4.79,3.83,3.83,0.8,0.872,67.9,3970.3,0.0
deficit_80,001,2016,99,2016-06-02,mid,1.15,0.85,5.44,5.16,4.13,4.13,0.8,0.681,52.3,4022.6,0.0
deficit_80,001,2016,100,2016-06-03,mid,1.15,0.85,5.1,4.82,3.86,3.86,0.8,0.571,43.7,4066.3,0.0
deficit_80,001,2016,101,2016-06-04,mid,1.15,0.85,4.46,4.21,3.37,3.37,0.8,0.286,21.0,4087.3,0.0
deficit_80,001,2016,102,2016-06-05,mid,1.15,0.85,4.75,4.49,3.59,3.59,0.8,0.279,20.3,4107.6,0.0
deficit_80,001,2016,103,2016-06-06,mid,1.15,0.85,5.76,5.47,4.38,4.38,0.8,0.634,49.8,4157.4,0.0
deficit_80,001,2016,104,2016-06-07,mid,1.15,0.85,4.94,4.68,3.75,3.75,0.8,0.642,50.5,4207.9,0.0
deficit_80,001,2016,105,2016-06-08,mid,1.15,0.85,4.56,4.31,3.44,3.44,0.8,0.28,21.7,4229.6,0.0
deficit_80,001,2016,106,2016-06-09,mid,1.15,0.85,4.72,4.51,3.61,3.61,0.8,1.0,77.3,4306.9,0.0
deficit_80,001,2016,107,2016-06-10,mid,1.15,0.85,4.83,4.62,3.69,3.69,0.8,1.0,80.3,4387.2,0.0
deficit_80,001,2016,108,2016-06-11,mid,1.15,0.85,5.42,5.16,4.13,4.13,0.8,1.0,79.5,4466.7,0.0
deficit_80,001,2016,109,2016-06-12,mid,1.15,0.85,4.07,3.84,3.07,3.07,0.8,0.755,57.3,4524.1,0.0
deficit_80,001,2016,110,2016-06-13,mid,1.15,0.85,4.29,4.05,3.24,3.24,0.8,0.49,37.0,4561.1,0.0
deficit_80,001,2016,111,2016-06-14,late,1.15,0.85,4.65,4.39,3.51,3.51,0.8,0.489,36.5,4597.6,0.0
deficit_80,001,2016,112,2016-06-15,late,1.135,0.843,5.21,4.87,3.9,3.9,0.8,0.519,39.6,4637.2,0.0
deficit_80,001,2016,113,2016-06-16,late,1.121,0.836,4.96,4.61,3.69,3.69,0.8,1.0,80.6,4717.8,0.0
deficit_80,001,2016,114,2016-06-17,late,1.106,0.829,4.87,4.45,3.56,3.56,0.8,1.0,78.5,4796.2,0.0
deficit_80,001,2016,115,2016-06-18,late,1.092,0.822,4.56,4.11,3.29,3.29,0.8,1.0,76.3,4872.6,0.0
deficit_80,001,2016,116,2016-06-19,late,1.077,0.815,3.88,3.44,2.75,2.75,0.8,0.704,52.6,4925.2,0.0
deficit_80,001,2016,117,2016-06-20,late,1.062,0.807,4.85,4.24,3.4,3.4,0.8,0.755,57.3,4982.5,0.0
deficit_80,001,2016,118,2016-06-21,late,1.048,0.8,5.62,4.87,3.9,3.9,0.8,0.799,61.8,5044.3,0.0
deficit_80,001,2016,119,2016-06-22,late,1.033,0.793,5.9,5.03,4.02,4.02,0.8,0.697,53.1,5097.3,0.0
deficit_80,001,2016,120,2016-06-23,late,1.019,0.786,5.27,4.44,3.55,3.55,0.8,0.779,58.3,5155.6,0.0
deficit_80,001,2016,121,2016-06-24,late,1.004,0.779,4.72,3.91,3.13,3.13,0.8,0.779,56.7,5212.3,0.0
deficit_80,001,2016,122,2016-06-25,late,0.99,0.772,4.88,3.98,3.19,3.19,0.8,0.706,49.9,5262.2,0.0
deficit_80,001,2016,123,2016-06-26,late,0.975,0.765,5.39,4.34,3.47,3.47,0.8,0.648,44.9,5307.2,0.0
deficit_80,001,2016,124,2016-06-27,late,0.96,0.758,6.01,4.78,3.82,3.82,0.8,0.694,46.8,5354.0,0.0
deficit_80,001,2016,125,2016-06-28,late,0.946,0.751,4.97,3.9,3.12,3.12,0.8,1.0,69.4,5423.4,0.0
deficit_80,001,2016,126,2016-06-29,late,0.931,0.744,4.73,3.64,2.91,2.91,0.8,0.959,65.3,5488.7,0.0
deficit_80,001,2016,127,2016-06-30,late,0.917,0.737,4.99,3.78,3.02,3.02,0.8,0.839,58.5,5547.2,0.0
deficit_80,001,2016,128,2016-07-01,late,0.902,0.73,5.07,3.79,3.03,3.03,0.8,1.0,68.4,5615.6,0.0
deficit_80,001,2016,129,2016-07-02,late,0.887,0.723,5.06,3.72,2.98,2.98,0.8,1.0,69.5,5685.1,0.0
deficit_80,001,2016,130,2016-07-03,late,0.873,0.715,4.93,3.56,2.85,2.85,0.8,0.997,66.6,5751.7,0.0
deficit_80,001,2016,131,2016-07-04,late,0.858,0.708,5.16,3.67,2.93,2.93,0.8,0.999,65.1,5816.8,0.0
deficit_80,001,2016,132,2016-07-05,late,0.844,0.701,4.79,3.34,2.67,2.67,0.8,0.94,61.5,5878.3,0.0
deficit_80,001,2016,133,2016-07-06,late,0.829,0.694,4.27,2.92,2.34,2.34,0.8,0.906,57.5,5935.8,0.0
deficit_80,001,2016,134,2016-07-07,late,0.815,0.687,4.25,2.85,2.28,2.28,0.8,0.824,52.3,5988.1,0.0
deficit_80,001,2016,135,2016-07-08,late,0.8,0.68,4.84,3.2,2.56,2.56,0.8,0.849,52.3,6040.5,45394.0
deficit_80,001,2017,1,2017-02-25,initial,0.6,0.1,2.75,1.37,1.1,1.1,0.8,0.802,5.2,5.2,0.0
deficit_80,001,2017,2,2017-02-26,initial,0.6,0.104,2.67,1.33,1.07,1.07,0.8,0.835,5.7,11.0,0.0
deficit_80,001,2017,3,2017-02-27,initial,0.6,0.109,2.58,1.29,1.03,1.03,0.8,0.934,6.1,17.1,0.0
deficit_80,001,2017,4,2017-02-28,initial,0.6,0.113,2.77,1.38,1.1,1.52,1.0,1.0,8.7,25.8,0.0
deficit_80,001,2017,5,2017-03-01,initial,0.6,0.118,2.89,1.45,1.16,1.16,0.8,0.734,5.1,30.9,0.0
deficit_80,001,2017,6,2017-03-02,initial,0.6,0.122,3.01,1.51,1.21,1.21,0.8,0.765,6.2,37.0,0.0
deficit_80,001,2017,7,2017-03-03,initial,0.6,0.126,3.05,1.54,1.23,1.23,0.8,0.739,6.4,43.4,0.0
deficit_80,001,2017,8,2017-03-04,initial,0.6,0.131,2.85,1.43,1.15,1.15,0.8,0.702,6.6,50.0,0.0
deficit_80,001,2017,9,2017-03-05,initial,0.6,0.135,2.82,1.41,1.13,1.13,0.8,0.82,8.0,58.0,0.0
deficit_80,001,2017,10,2017-03-06,initial,0.6,0.14,2.83,1.41,1.13,1.13,0.8,0.845,8.5,66.5,0.0
deficit_80,001,2017,11,2017-03-07,initial,0.6,0.144,3.25,1.64,1.31,1.31,0.8,0.691,7.1,73.6,0.0
deficit_80,001,2017,12,2017-03-08,initial,0.6,0.148,2.77,1.38,1.1,1.1,0.8,0.819,8.8,82.4,0.0
deficit_80,001,2017,13,2017-03-09,initial,0.6,0.153,2.95,1.47,1.18,1.18,0.8,1.0,11.4,93.7,0.0
deficit_80,001,2017,14,2017-03-10,initial,0.6,0.157,3.04,1.52,1.21,1.21,0.8,0.963,9.6,103.3,0.0
deficit_80,001,2017,15,2017-03-11,initial,0.6,0.162,2.78,1.4,1.12,1.12,0.8,0.678,7.4,110.7,0.0
deficit_80,001,2017,16,2017-03-12,initial,0.6,0.166,3.58,1.79,1.43,1.43,0.8,0.954,11.4,122.1,0.0
deficit_80,001,2017,17,2017-03-13,initial,0.6,0.17,3.2,1.61,1.29,1.29,0.8,0.704,8.7,130.8,0.0
deficit_80,001,2017,18,2017-03-14,initial,0.6,0.175,3.06,1.54,1.23,1.23,0.8,0.723,9.4,140.1,0.0
deficit_80,001,2017,19,2017-03-15,initial,0.6,0.179,3.41,1.72,1.37,1.37,0.8,0.739,10.0,150.1,0.0
deficit_80,001,2017,20,2017-03-16,initial,0.6,0.184,3.05,1.53,1.23,1.23,0.8,0.508,7.2,157.3,0.0
deficit_80,001,2017,21,2017-03-17,initial,0.6,0.188,2.67,1.33,1.06,1.06,0.8,0.837,11.5,168.8,0.0
deficit_80,001,2017,22,2017-03-18,initial,0.6,0.192,2.73,1.36,1.09,1.09,0.8,0.923,6.8,175.6,0.0
deficit_80,001,2017,23,2017-03-19,initial,0.6,0.197,3.26,1.64,1.32,1.32,0.8,0.668,8.5,184.2,0.0
deficit_80,001,2017,24,2017-03-20,initial,0.6,0.201,3.59,1.81,1.45,1.45,0.8,0.65,10.4,194.5,0.0
deficit_80,001,2017,25,2017-03-21,initial,0.6,0.206,2.81,1.41,1.13,1.13,0.8,0.782,10.7,205.2,0.0
deficit_80,001,2017,26,2017-03-22,initial,0.6,0.21,1.89,0.94,0.75,0.75,0.8,0.884,7.4,212.6,0.0
deficit_80,001,2017,27,2017-03-23,initial,0.6,0.214,2.88,1.44,1.15,1.15,0.8,0.942,12.7,225.3,0.0
deficit_80,001,2017,28,2017-03-24,initial,0.6,0.219,3.64,1.83,1.46,1.46,0.8,0.81,13.4,238.8,0.0
deficit_80,001,2017,29,2017-03-25,initial,0.6,0.223,3.48,1.74,1.39,1.39,0.8,0.766,13.4,252.2,0.0
deficit_80,001,2017,30,2017-03-26,initial,0.6,0.228,3.44,1.72,1.38,1.38,0.8,0.848,15.1,267.3,0.0
deficit_80,001,2017,31,2017-03-27,development,0.6,0.228,3.6,1.8,1.44,1.44,0.8,0.863,13.8,281.0,0.0
deficit_80,001,2017,32,2017-03-28,development,0.614,0.243,3.77,1.93,1.55,1.55,0.8,0.958,18.3,299.4,0.0
deficit_80,001,2017,33,2017-03-29,development,0.628,0.259,3.24,1.68,1.35,1.35,0.8,1.0,20.5,319.9,0.0
deficit_80,001,2017,34,2017-03-30,development,0.642,0.275,3.16,1.68,1.35,1.35,0.8,1.0,21.1,341.0,0.0
deficit_80,001,2017,35,2017-03-31,development,0.656,0.291,3.75,2.04,1.63,1.84,0.903,1.0,23.8,364.8,0.0
deficit_80,001,2017,36,2017-04-01,development,0.671,0.307,3.4,1.9,1.52,1.52,0.8,0.939,22.2,387.0,0.0
deficit_80,001,2017,37,2017-04-02,development,0.685,0.323,3.34,1.92,1.53,1.53,0.8,0.834,21.5,408.5,0.0
deficit_80,001,2017,38,2017-04-03,development,0.699,0.339,3.51,2.04,1.64,1.64,0.8,0.852,24.3,432.8,0.0
deficit_80,001,2017,39,2017-04-04,development,0.713,0.355,3.69,2.18,1.74,1.74,0.8,1.0,29.9,462.6,0.0
deficit_80,001,2017,40,2017-04-05,development,0.727,0.371,3.86,2.33,1.86,1.86,0.8,1.0,31.0,493.7,0.0
deficit_80,001,2017,41,2017-04-06,development,0.741,0.387,3.89,2.38,1.91,1.91,0.8,1.0,29.9,523.5,0.0
deficit_80,001,2017,42,2017-04-07,development,0.755,0.403,3.8,2.4,1.92,1.92,0.8,1.0,34.1,557.6,0.0
deficit_80,001,2017,43,2017-04-08,development,0.769,0.419,3.83,2.45,1.96,1.96,0.8,1.0,34.9,592.5,0.0
deficit_80,001,2017,44,2017-04-09,development,0.783,0.435,3.94,2.56,2.04,2.04,0.8,1.0,30.4,622.9,0.0
deficit_80,001,2017,45,2017-04-10,development,0.797,0.451,3.8,2.52,2.01,2.01,0.8,1.0,34.1,657.1,0.0
deficit_80,001,2017,46,2017-04-11,development,0.812,0.467,3.68,2.47,1.97,1.97,0.8,1.0,31.1,688.1,0.0
deficit_80,001,2017,47,2017-04-12,development,0.826,0.483,3.17,2.17,1.73,2.02,0.934,1.0,38.9,727.0,0.0
deficit_80,001,2017,48,2017-04-13,development,0.84,0.499,2.54,1.75,1.4,1.46,0.834,1.0,19.9,746.9,0.0
deficit_80,001,2017,49,2017-04-14,development,0.854,0.515,2.32,1.65,1.32,1.32,0.8,0.903,17.5,764.4,0.0
deficit_80,001,2017,50,2017-04-15,development,0.868,0.531,4.17,3.02,2.42,2.42,0.8,0.966,45.0,809.4,0.0
deficit_80,001,2017,51,2017-04-16,development,0.882,0.547,4.0,2.94,2.35,2.35,0.8,1.0,48.4,857.8,0.0
deficit_80,001,2017,52,2017-04-17,development,0.896,0.563,4.23,3.16,2.53,2.53,0.8,1.0,49.0,906.8,0.0
deficit_80,001,2017,53,2017-04-18,development,0.91,0.579,3.69,2.78,2.22,2.22,0.8,1.0,50.2,957.0,0.0
deficit_80,001,2017,54,2017-04-19,development,0.924,0.595,3.98,3.05,2.44,2.44,0.8,1.0,53.4,1010.4,0.0
deficit_80,001,2017,55,2017-04-20,development,0.938,0.611,4.82,3.74,2.99,2.99,0.8,1.0,55.2,1065.6,0.0
deficit_80,001,2017,56,2017-04-21,development,0.953,0.627,4.84,3.8,3.04,3.04,0.8,1.0,51.8,1117.5,0.0
