# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under underpv_medium (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2014,69,2014-12-08,mid,1.05,0.75,4.73,4.13,3.41,0.827,1.0,24.9,1264.5,0.0
deficit_80,001,2014,70,2014-12-09,mid,1.05,0.75,5.06,4.42,3.99,0.902,1.0,29.0,1293.4,0.0
deficit_80,001,2014,71,2014-12-10,mid,1.05,0.75,4.52,3.96,3.17,0.8,1.0,28.7,1322.2,0.0
deficit_80,001,2014,72,2014-12-11,mid,1.05,0.75,5.14,4.48,3.59,0.8,1.0,27.9,1350.0,0.0
deficit_80,001,2014,73,2014-12-12,mid,1.05,0.75,4.7,4.11,3.33,0.812,1.0,26.8,1376.9,0.0
deficit_80,001,2014,74,2014-12-13,mid,1.05,0.75,4.09,3.58,2.86,0.8,1.0,27.9,1404.7,0.0
deficit_80,001,2014,75,2014-12-14,mid,1.05,0.75,4.23,3.71,2.98,0.803,1.0,29.1,1433.9,0.0
deficit_80,001,2014,76,2014-12-15,mid,1.05,0.75,4.76,4.17,3.35,0.802,1.0,29.4,1463.3,0.0
deficit_80,001,2014,77,2014-12-16,mid,1.05,0.75,4.65,4.07,3.26,0.8,1.0,29.0,1492.3,0.0
deficit_80,001,2014,78,2014-12-17,mid,1.05,0.75,4.34,3.8,3.04,0.8,1.0,23.4,1515.7,0.0
deficit_80,001,2014,79,2014-12-18,mid,1.05,0.75,3.97,3.47,2.77,0.8,1.0,25.7,1541.4,0.0
deficit_80,001,2014,80,2014-12-19,mid,1.05,0.75,4.17,3.65,2.92,0.8,1.0,28.7,1570.1,0.0
deficit_80,001,2014,81,2014-12-20,late,1.05,0.75,3.87,3.38,2.71,0.8,1.0,25.3,1595.4,0.0
deficit_80,001,2014,82,2014-12-21,late,1.043,0.739,4.41,3.84,3.07,0.8,1.0,25.5,1620.8,0.0
deficit_80,001,2014,83,2014-12-22,late,1.036,0.729,4.34,3.76,3.01,0.8,1.0,27.5,1648.3,0.0
deficit_80,001,2014,84,2014-12-23,late,1.029,0.718,4.16,3.58,2.86,0.8,1.0,28.6,1676.9,0.0
deficit_80,001,2014,85,2014-12-24,late,1.021,0.707,4.66,3.97,3.18,0.8,1.0,28.6,1705.5,17860.0
deficit_80,001,2015,1,2015-10-01,initial,0.7,0.1,7.99,4.62,3.7,0.8,0.258,1.5,1.5,0.0
deficit_80,001,2015,2,2015-10-02,initial,0.7,0.106,8.37,4.84,3.87,0.8,0.272,1.5,3.0,0.0
deficit_80,001,2015,3,2015-10-03,initial,0.7,0.112,8.7,5.03,4.02,0.8,0.129,0.8,3.8,0.0
deficit_80,001,2015,4,2015-10-04,initial,0.7,0.118,8.44,4.88,3.9,0.8,0.289,1.9,5.6,0.0
deficit_80,001,2015,5,2015-10-05,initial,0.7,0.124,7.39,4.28,3.42,0.8,0.42,2.8,8.4,0.0
deficit_80,001,2015,6,2015-10-06,initial,0.7,0.13,6.99,4.05,3.24,0.8,0.547,4.0,12.4,0.0
deficit_80,001,2015,7,2015-10-07,initial,0.7,0.136,7.59,4.4,3.52,0.8,0.581,4.4,16.8,0.0
deficit_80,001,2015,8,2015-10-08,initial,0.7,0.141,7.47,4.33,3.46,0.8,0.569,4.6,21.4,0.0
deficit_80,001,2015,9,2015-10-09,initial,0.7,0.147,7.83,4.53,3.63,0.8,0.436,3.7,25.1,0.0
deficit_80,001,2015,10,2015-10-10,initial,0.7,0.153,7.74,4.49,3.59,0.8,0.532,4.7,29.7,0.0
deficit_80,001,2015,11,2015-10-11,initial,0.7,0.159,8.02,4.65,3.72,0.8,0.467,4.2,34.0,0.0
deficit_80,001,2015,12,2015-10-12,initial,0.7,0.165,7.99,4.62,3.7,0.8,0.4,3.7,37.7,0.0
deficit_80,001,2015,13,2015-10-13,initial,0.7,0.171,7.53,4.36,3.49,0.8,0.401,3.6,41.2,0.0
deficit_80,001,2015,14,2015-10-14,initial,0.7,0.177,7.93,4.59,3.67,0.8,0.345,3.3,44.5,0.0
deficit_80,001,2015,15,2015-10-15,initial,0.7,0.183,7.89,4.57,3.65,0.8,0.34,3.3,47.8,0.0
deficit_80,001,2015,16,2015-10-16,initial,0.7,0.189,7.54,4.36,3.49,0.8,0.321,3.1,50.9,0.0
deficit_80,001,2015,17,2015-10-17,initial,0.7,0.195,7.7,4.45,3.56,0.8,0.225,2.2,53.1,0.0
deficit_80,001,2015,18,2015-10-18,initial,0.7,0.201,7.63,4.41,3.6,0.816,0.162,1.4,54.5,0.0
deficit_80,001,2015,19,2015-10-19,initial,0.7,0.207,7.54,4.36,3.64,0.834,0.251,2.6,57.1,0.0
deficit_80,001,2015,20,2015-10-20,initial,0.7,0.212,6.59,3.82,3.2,0.839,0.422,3.8,60.9,0.0
deficit_80,001,2015,21,2015-10-21,development,0.7,0.212,6.67,3.86,3.21,0.831,0.47,4.3,65.2,0.0
deficit_80,001,2015,22,2015-10-22,development,0.712,0.231,7.01,4.13,3.3,0.8,0.458,5.1,70.3,0.0
deficit_80,001,2015,23,2015-10-23,development,0.724,0.25,6.92,4.14,3.31,0.8,0.301,2.3,72.7,0.0
deficit_80,001,2015,24,2015-10-24,development,0.736,0.268,6.86,4.18,3.37,0.807,0.379,4.9,77.5,0.0
deficit_80,001,2015,25,2015-10-25,development,0.748,0.287,6.18,3.83,4.21,1.0,0.349,5.2,82.7,0.0
deficit_80,001,2015,26,2015-10-26,development,0.76,0.305,5.39,3.4,3.22,0.947,0.706,10.7,93.4,0.0
deficit_80,001,2015,27,2015-10-27,development,0.772,0.324,5.29,3.38,3.05,0.9,0.742,12.8,106.1,0.0
deficit_80,001,2015,28,2015-10-28,development,0.784,0.342,4.79,3.12,2.55,0.819,0.916,14.6,120.7,0.0
deficit_80,001,2015,29,2015-10-29,development,0.797,0.361,5.31,3.51,2.83,0.806,1.0,17.4,138.2,0.0
deficit_80,001,2015,30,2015-10-30,development,0.809,0.379,5.28,3.55,2.84,0.8,1.0,18.9,157.1,0.0
deficit_80,001,2015,31,2015-10-31,development,0.821,0.398,5.59,3.81,3.05,0.8,0.969,19.1,176.2,0.0
deficit_80,001,2015,32,2015-11-01,development,0.833,0.416,6.92,4.78,3.82,0.8,0.735,14.6,190.9,0.0
deficit_80,001,2015,33,2015-11-02,development,0.845,0.435,7.05,4.93,3.94,0.8,0.666,13.5,204.4,0.0
deficit_80,001,2015,34,2015-11-03,development,0.857,0.453,6.38,4.53,3.63,0.8,0.688,13.8,218.1,0.0
deficit_80,001,2015,35,2015-11-04,development,0.869,0.472,5.39,3.88,3.45,0.888,0.856,18.6,236.7,0.0
deficit_80,001,2015,36,2015-11-05,development,0.881,0.491,5.39,3.95,3.18,0.805,1.0,22.6,259.3,0.0
deficit_80,001,2015,37,2015-11-06,development,0.893,0.509,5.67,4.21,3.45,0.821,1.0,22.5,281.8,0.0
deficit_80,001,2015,38,2015-11-07,development,0.905,0.528,5.08,3.82,3.06,0.8,1.0,23.8,305.6,0.0
deficit_80,001,2015,39,2015-11-08,development,0.917,0.546,5.95,4.53,3.62,0.8,0.974,23.5,329.1,0.0
deficit_80,001,2015,40,2015-11-09,development,0.929,0.565,5.01,3.87,3.09,0.8,1.0,25.8,354.9,0.0
deficit_80,001,2015,41,2015-11-10,development,0.941,0.583,5.37,4.21,3.37,0.8,1.0,27.1,381.9,0.0
deficit_80,001,2015,42,2015-11-11,development,0.953,0.602,5.64,4.47,3.58,0.8,1.0,27.6,409.5,0.0
deficit_80,001,2015,43,2015-11-12,development,0.966,0.62,5.66,4.54,3.63,0.8,1.0,28.2,437.8,0.0
deficit_80,001,2015,44,2015-11-13,development,0.978,0.639,5.8,4.71,3.77,0.8,0.934,27.1,464.9,0.0
deficit_80,001,2015,45,2015-11-14,development,0.99,0.657,6.13,5.03,4.03,0.8,0.854,22.4,487.3,0.0
deficit_80,001,2015,46,2015-11-15,development,1.002,0.676,5.31,4.4,3.52,0.8,0.675,12.4,499.7,0.0
deficit_80,001,2015,47,2015-11-16,development,1.014,0.694,4.52,3.8,3.08,0.811,1.0,27.0,526.7,0.0
deficit_80,001,2015,48,2015-11-17,development,1.026,0.713,4.41,3.77,3.15,0.837,1.0,29.5,556.1,0.0
deficit_80,001,2015,49,2015-11-18,development,1.038,0.731,4.77,4.12,3.3,0.8,1.0,31.4,587.6,0.0
deficit_80,001,2015,50,2015-11-19,development,1.05,0.75,5.09,4.44,3.55,0.8,1.0,32.5,620.1,0.0
deficit_80,001,2015,51,2015-11-20,mid,1.05,0.75,5.37,4.68,3.74,0.8,1.0,29.3,649.4,0.0
deficit_80,001,2015,52,2015-11-21,mid,1.05,0.75,5.08,4.43,3.54,0.8,0.956,27.8,677.2,0.0
deficit_80,001,2015,53,2015-11-22,mid,1.05,0.75,4.79,4.18,3.34,0.8,1.0,31.5,708.7,0.0
deficit_80,001,2015,54,2015-11-23,mid,1.05,0.75,5.13,4.47,3.58,0.8,1.0,30.5,739.1,0.0
deficit_80,001,2015,55,2015-11-24,mid,1.05,0.75,4.82,4.21,3.37,0.8,1.0,29.9,769.0,0.0
deficit_80,001,2015,56,2015-11-25,mid,1.05,0.75,4.78,4.17,3.34,0.8,1.0,29.3,798.4,0.0
deficit_80,001,2015,57,2015-11-26,mid,1.05,0.75,4.76,4.16,3.32,0.8,1.0,29.9,828.3,0.0
deficit_80,001,2015,58,2015-11-27,mid,1.05,0.75,4.5,3.92,3.14,0.8,1.0,29.9,858.2,0.0
deficit_80,001,2015,59,2015-11-28,mid,1.05,0.75,5.15,4.49,3.59,0.8,0.866,23.0,881.2,0.0
deficit_80,001,2015,60,2015-11-29,mid,1.05,0.75,4.12,3.59,2.87,0.8,0.974,24.0,905.2,0.0
deficit_80,001,2015,61,2015-11-30,mid,1.05,0.75,4.35,3.8,3.04,0.8,1.0,29.0,934.2,0.0
deficit_80,001,2015,62,2015-12-01,mid,1.05,0.75,4.21,3.68,2.94,0.8,1.0,21.8,956.0,0.0
deficit_80,001,2015,63,2015-12-02,mid,1.05,0.75,5.08,4.44,3.56,0.8,1.0,31.5,987.5,0.0
deficit_80,001,2015,64,2015-12-03,mid,1.05,0.75,4.77,4.17,3.34,0.8,1.0,30.9,1018.4,0.0
deficit_80,001,2015,65,2015-12-04,mid,1.05,0.75,4.28,3.74,2.99,0.8,1.0,30.5,1048.9,0.0
deficit_80,001,2015,66,2015-12-05,mid,1.05,0.75,5.22,4.57,3.66,0.8,1.0,29.6,1078.5,0.0
deficit_80,001,2015,67,2015-12-06,mid,1.05,0.75,4.97,4.36,3.49,0.8,1.0,30.3,1108.9,0.0
deficit_80,001,2015,68,2015-12-07,mid,1.05,0.75,4.75,4.16,3.33,0.8,1.0,31.5,1140.4,0.0
deficit_80,001,2015,69,2015-12-08,mid,1.05,0.75,4.55,3.98,3.19,0.8,1.0,30.5,1170.8,0.0
deficit_80,001,2015,70,2015-12-09,mid,1.05,0.75,4.08,3.57,2.86,0.8,1.0,31.1,1201.9,0.0
deficit_80,001,2015,71,2015-12-10,mid,1.05,0.75,4.21,3.69,2.95,0.8,1.0,30.2,1232.1,0.0
deficit_80,001,2015,72,2015-12-11,mid,1.05,0.75,4.6,4.03,3.22,0.8,1.0,29.6,1261.7,0.0
deficit_80,001,2015,73,2015-12-12,mid,1.05,0.75,3.99,3.5,2.82,0.806,1.0,29.2,1290.9,0.0
deficit_80,001,2015,74,2015-12-13,mid,1.05,0.75,3.01,2.65,2.59,0.978,0.927,22.2,1313.1,0.0
deficit_80,001,2015,75,2015-12-14,mid,1.05,0.75,4.31,3.78,3.03,0.8,1.0,27.0,1340.1,0.0
deficit_80,001,2015,76,2015-12-15,mid,1.05,0.75,4.3,3.77,3.02,0.8,1.0,29.8,1369.9,0.0
deficit_80,001,2015,77,2015-12-16,mid,1.05,0.75,3.94,3.46,2.76,0.8,1.0,29.0,1398.9,0.0
deficit_80,001,2015,78,2015-12-17,mid,1.05,0.75,3.68,3.23,2.58,0.8,1.0,28.4,1427.4,0.0
deficit_80,001,2015,79,2015-12-18,mid,1.05,0.75,3.75,3.29,2.63,0.8,0.986,27.2,1454.6,0.0
deficit_80,001,2015,80,2015-12-19,mid,1.05,0.75,3.83,3.36,2.69,0.8,1.0,28.7,1483.3,0.0
deficit_80,001,2015,81,2015-12-20,late,1.05,0.75,4.17,3.66,2.93,0.8,1.0,29.3,1512.6,0.0
deficit_80,001,2015,82,2015-12-21,late,1.043,0.739,4.46,3.88,3.1,0.8,1.0,28.8,1541.4,0.0
deficit_80,001,2015,83,2015-12-22,late,1.036,0.729,4.48,3.87,3.1,0.8,1.0,27.4,1568.7,0.0
deficit_80,001,2015,84,2015-12-23,late,1.029,0.718,4.5,3.86,3.09,0.8,1.0,26.0,1594.7,0.0
deficit_80,001,2015,85,2015-12-24,late,1.021,0.707,4.41,3.77,3.02,0.803,1.0,23.6,1618.3,16101.0
deficit_80,001,2016,1,2016-10-01,initial,0.7,0.1,9.98,5.78,4.62,0.8,0.414,2.5,2.5,0.0
deficit_80,001,2016,2,2016-10-02,initial,0.7,0.106,9.81,5.68,4.54,0.8,0.288,1.9,4.4,0.0
deficit_80,001,2016,3,2016-10-03,initial,0.7,0.112,9.26,5.35,4.28,0.8,0.257,1.7,6.1,0.0
deficit_80,001,2016,4,2016-10-04,initial,0.7,0.118,8.18,4.74,3.79,0.8,0.55,3.8,9.9,0.0
deficit_80,001,2016,5,2016-10-05,initial,0.7,0.124,7.88,4.57,3.65,0.8,0.518,3.8,13.8,0.0
deficit_80,001,2016,6,2016-10-06,initial,0.7,0.13,8.3,4.81,3.85,0.8,0.539,4.2,17.9,0.0
deficit_80,001,2016,7,2016-10-07,initial,0.7,0.136,7.29,4.22,3.38,0.8,0.546,4.4,22.3,0.0
deficit_80,001,2016,8,2016-10-08,initial,0.7,0.141,7.57,4.39,3.51,0.8,0.619,5.1,27.4,0.0
deficit_80,001,2016,9,2016-10-09,initial,0.7,0.147,10.72,6.2,4.96,0.8,0.325,2.8,30.2,0.0
deficit_80,001,2016,10,2016-10-10,initial,0.7,0.153,8.68,5.02,4.02,0.8,0.364,3.2,33.3,0.0
deficit_80,001,2016,11,2016-10-11,initial,0.7,0.159,8.13,4.71,3.77,0.8,0.492,4.4,37.7,0.0
deficit_80,001,2016,12,2016-10-12,initial,0.7,0.165,8.75,5.07,4.05,0.8,0.444,4.1,41.9,0.0
deficit_80,001,2016,13,2016-10-13,initial,0.7,0.171,8.56,4.96,3.97,0.8,0.417,4.0,45.9,0.0
deficit_80,001,2016,14,2016-10-14,initial,0.7,0.177,7.98,4.62,3.7,0.8,0.409,4.1,49.9,0.0
deficit_80,001,2016,15,2016-10-15,initial,0.7,0.183,7.59,4.4,3.52,0.8,0.522,5.3,55.2,0.0
deficit_80,001,2016,16,2016-10-16,initial,0.7,0.189,7.31,4.23,3.39,0.8,0.538,5.4,60.7,0.0
deficit_80,001,2016,17,2016-10-17,initial,0.7,0.195,7.17,4.16,3.33,0.8,0.609,6.4,67.1,0.0
deficit_80,001,2016,18,2016-10-18,initial,0.7,0.201,6.9,4.0,3.2,0.8,0.547,5.8,72.9,0.0
deficit_80,001,2016,19,2016-10-19,initial,0.7,0.207,6.86,3.98,3.18,0.8,0.652,7.1,80.0,0.0
deficit_80,001,2016,20,2016-10-20,initial,0.7,0.212,7.01,4.06,3.25,0.8,0.695,7.4,87.4,0.0
deficit_80,001,2016,21,2016-10-21,development,0.7,0.212,6.69,3.88,3.1,0.8,0.719,7.5,95.0,0.0
deficit_80,001,2016,22,2016-10-22,development,0.712,0.231,5.71,3.37,2.69,0.8,0.625,7.3,102.3,0.0
deficit_80,001,2016,23,2016-10-23,development,0.724,0.25,5.03,3.02,2.41,0.8,0.751,7.1,109.5,0.0
deficit_80,001,2016,24,2016-10-24,development,0.736,0.268,8.02,4.89,3.91,0.8,0.601,8.3,117.7,0.0
deficit_80,001,2016,25,2016-10-25,development,0.748,0.287,7.17,4.45,3.57,0.802,0.799,11.6,129.3,0.0
deficit_80,001,2016,26,2016-10-26,development,0.76,0.305,6.97,4.39,3.7,0.843,0.601,8.1,137.4,0.0
deficit_80,001,2016,27,2016-10-27,development,0.772,0.324,5.25,3.36,3.7,1.0,0.738,6.4,143.7,0.0
deficit_80,001,2016,28,2016-10-28,development,0.784,0.342,4.88,3.17,3.49,1.0,0.837,16.4,160.2,0.0
deficit_80,001,2016,29,2016-10-29,development,0.797,0.361,6.04,3.99,3.19,0.8,0.806,14.2,174.3,0.0
deficit_80,001,2016,30,2016-10-30,development,0.809,0.379,6.12,4.1,3.28,0.8,0.75,14.1,188.4,0.0
deficit_80,001,2016,31,2016-10-31,development,0.821,0.398,5.61,3.82,3.05,0.8,0.876,17.0,205.4,0.0
deficit_80,001,2016,32,2016-11-01,development,0.833,0.416,5.14,3.55,2.86,0.806,0.916,14.3,219.7,0.0
deficit_80,001,2016,33,2016-11-02,development,0.845,0.435,4.63,3.25,2.67,0.822,1.0,19.2,238.9,0.0
deficit_80,001,2016,34,2016-11-03,development,0.857,0.453,5.29,3.76,3.01,0.8,1.0,21.1,260.0,0.0
deficit_80,001,2016,35,2016-11-04,development,0.869,0.472,6.4,4.62,3.69,0.8,1.0,21.9,282.0,0.0
deficit_80,001,2016,36,2016-11-05,development,0.881,0.491,6.74,4.93,3.95,0.802,1.0,23.2,305.2,0.0
deficit_80,001,2016,37,2016-11-06,development,0.893,0.509,6.54,4.85,3.88,0.8,1.0,24.4,329.6,0.0
deficit_80,001,2016,38,2016-11-07,development,0.905,0.528,6.28,4.72,3.78,0.8,0.959,21.2,350.9,0.0
deficit_80,001,2016,39,2016-11-08,development,0.917,0.546,6.2,4.71,3.77,0.8,0.822,20.7,371.6,0.0
deficit_80,001,2016,40,2016-11-09,development,0.929,0.565,6.45,4.97,3.97,0.8,0.646,16.4,387.9,0.0
deficit_80,001,2016,41,2016-11-10,development,0.941,0.583,5.31,4.14,3.31,0.8,0.585,12.8,400.7,0.0
deficit_80,001,2016,42,2016-11-11,development,0.953,0.602,5.86,4.63,3.7,0.8,0.696,16.7,417.4,0.0
deficit_80,001,2016,43,2016-11-12,development,0.966,0.62,6.44,5.15,4.12,0.8,0.634,17.5,434.9,0.0
deficit_80,001,2016,44,2016-11-13,development,0.978,0.639,6.26,5.07,4.06,0.8,0.646,18.5,453.4,0.0
deficit_80,001,2016,45,2016-11-14,development,0.99,0.657,6.14,5.03,4.03,0.8,0.721,20.7,474.2,0.0
deficit_80,001,2016,46,2016-11-15,development,1.002,0.676,5.39,4.47,3.58,0.8,0.843,25.6,499.7,0.0
deficit_80,001,2016,47,2016-11-16,development,1.014,0.694,4.99,4.2,3.36,0.8,0.996,28.9,528.6,0.0
deficit_80,001,2016,48,2016-11-17,development,1.026,0.713,4.44,3.79,3.03,0.8,1.0,29.8,558.4,0.0
deficit_80,001,2016,49,2016-11-18,development,1.038,0.731,4.61,3.98,3.18,0.8,1.0,30.0,588.4,0.0
deficit_80,001,2016,50,2016-11-19,development,1.05,0.75,5.15,4.48,3.59,0.8,0.912,26.1,614.5,0.0
deficit_80,001,2016,51,2016-11-20,mid,1.05,0.75,5.02,4.37,3.5,0.8,0.787,18.6,633.1,0.0
deficit_80,001,2016,52,2016-11-21,mid,1.05,0.75,5.28,4.6,3.68,0.8,0.813,24.1,657.2,0.0
deficit_80,001,2016,53,2016-11-22,mid,1.05,0.75,5.13,4.47,4.38,0.981,0.814,25.8,683.0,0.0
deficit_80,001,2016,54,2016-11-23,mid,1.05,0.75,4.55,3.96,4.36,1.0,0.962,24.8,707.8,0.0
deficit_80,001,2016,55,2016-11-24,mid,1.05,0.75,4.75,4.14,3.31,0.8,1.0,30.5,738.3,0.0
deficit_80,001,2016,56,2016-11-25,mid,1.05,0.75,4.94,4.31,3.45,0.8,1.0,30.9,769.2,0.0
deficit_80,001,2016,57,2016-11-26,mid,1.05,0.75,3.81,3.33,2.66,0.8,1.0,29.3,798.5,0.0
deficit_80,001,2016,58,2016-11-27,mid,1.05,0.75,4.6,4.02,3.22,0.8,1.0,30.2,828.7,0.0
deficit_80,001,2016,59,2016-11-28,mid,1.05,0.75,4.74,4.14,3.31,0.8,1.0,29.3,858.0,0.0
deficit_80,001,2016,60,2016-11-29,mid,1.05,0.75,3.75,3.27,3.6,1.0,1.0,24.3,882.3,0.0
deficit_80,001,2016,61,2016-11-30,mid,1.05,0.75,4.89,4.26,4.28,1.0,1.0,33.4,915.7,0.0
deficit_80,001,2016,62,2016-12-01,mid,1.05,0.75,4.59,4.02,4.42,1.0,1.0,25.4,941.1,0.0
deficit_80,001,2016,63,2016-12-02,mid,1.05,0.75,3.32,2.91,2.53,0.869,1.0,25.5,966.7,0.0
deficit_80,001,2016,64,2016-12-03,mid,1.05,0.75,4.43,3.89,3.11,0.8,1.0,28.7,995.4,0.0
deficit_80,001,2016,65,2016-12-04,mid,1.05,0.75,4.0,3.5,2.8,0.8,1.0,21.0,1016.4,0.0
deficit_80,001,2016,66,2016-12-05,mid,1.05,0.75,4.76,4.16,3.33,0.8,1.0,29.9,1046.3,0.0
deficit_80,001,2016,67,2016-12-06,mid,1.05,0.75,5.1,4.46,3.57,0.8,1.0,29.8,1076.1,0.0
deficit_80,001,2016,68,2016-12-07,mid,1.05,0.75,4.98,4.35,3.48,0.8,1.0,29.3,1105.4,0.0
deficit_80,001,2016,69,2016-12-08,mid,1.05,0.75,5.12,4.48,3.58,0.8,1.0,28.9,1134.3,0.0
deficit_80,001,2016,70,2016-12-09,mid,1.05,0.75,4.61,4.04,3.23,0.8,1.0,29.9,1164.2,0.0
deficit_80,001,2016,71,2016-12-10,mid,1.05,0.75,4.41,3.87,3.09,0.8,1.0,30.5,1194.7,0.0
deficit_80,001,2016,72,2016-12-11,mid,1.05,0.75,4.56,4.0,3.2,0.8,1.0,29.2,1223.9,0.0
deficit_80,001,2016,73,2016-12-12,mid,1.05,0.75,3.92,3.43,2.75,0.8,1.0,30.2,1254.1,0.0
deficit_80,001,2016,74,2016-12-13,mid,1.05,0.75,4.28,3.75,3.0,0.8,1.0,28.7,1282.8,0.0
deficit_80,001,2016,75,2016-12-14,mid,1.05,0.75,3.77,3.31,2.68,0.809,0.938,22.2,1305.0,0.0
deficit_80,001,2016,76,2016-12-15,mid,1.05,0.75,4.05,3.57,2.85,0.8,0.787,23.5,1328.5,0.0
deficit_80,001,2016,77,2016-12-16,mid,1.05,0.75,3.53,3.1,2.48,0.8,1.0,28.6,1357.1,0.0
deficit_80,001,2016,78,2016-12-17,mid,1.05,0.75,4.26,3.73,2.99,0.8,1.0,28.2,1385.2,0.0
deficit_80,001,2016,79,2016-12-18,mid,1.05,0.75,4.29,3.76,3.01,0.8,1.0,28.2,1413.4,0.0
deficit_80,001,2016,80,2016-12-19,mid,1.05,0.75,3.49,3.07,2.46,0.8,0.969,29.0,1442.4,0.0
deficit_80,001,2016,81,2016-12-20,late,1.05,0.75,4.34,3.82,3.06,0.8,0.893,27.2,1469.6,0.0
deficit_80,001,2016,82,2016-12-21,late,1.043,0.739,3.59,3.13,2.51,0.8,0.968,28.7,1498.2,0.0
deficit_80,001,2016,83,2016-12-22,late,1.036,0.729,4.21,3.65,2.92,0.8,1.0,27.1,1525.3,0.0
deficit_80,001,2016,84,2016-12-23,late,1.029,0.718,3.11,2.67,2.31,0.867,1.0,16.7,1542.0,0.0
deficit_80,001,2016,85,2016-12-24,late,1.021,0.707,3.17,2.71,2.32,0.855,0.916,12.6,1554.6,16639.0
deficit_80,001,2017,1,2017-10-01,initial,0.7,0.1,11.06,6.4,5.12,0.8,0.349,2.2,2.2,0.0
deficit_80,001,2017,2,2017-10-02,initial,0.7,0.106,9.24,5.34,4.27,0.8,0.173,1.1,3.3,0.0
deficit_80,001,2017,3,2017-10-03,initial,0.7,0.112,8.56,4.96,3.97,0.8,0.488,3.2,6.5,0.0
deficit_80,001,2017,4,2017-10-04,initial,0.7,0.118,7.63,4.42,3.54,0.8,0.556,3.9,10.5,0.0
deficit_80,001,2017,5,2017-10-05,initial,0.7,0.124,8.56,4.96,3.97,0.8,0.571,4.2,14.6,0.0
deficit_80,001,2017,6,2017-10-06,initial,0.7,0.13,8.04,4.67,3.73,0.8,0.794,6.1,20.7,0.0
deficit_80,001,2017,7,2017-10-07,initial,0.7,0.136,8.72,5.05,4.04,0.8,0.566,4.3,25.1,0.0
deficit_80,001,2017,8,2017-10-08,initial,0.7,0.141,7.48,4.33,3.46,0.8,0.374,3.0,28.0,0.0
deficit_80,001,2017,9,2017-10-09,initial,0.7,0.147,7.13,4.13,3.31,0.8,0.623,5.2,33.3,0.0
deficit_80,001,2017,10,2017-10-10,initial,0.7,0.153,7.56,4.39,3.51,0.8,0.874,7.8,41.1,0.0
deficit_80,001,2017,11,2017-10-11,initial,0.7,0.159,7.83,4.54,3.64,0.8,0.775,7.2,48.3,0.0
deficit_80,001,2017,12,2017-10-12,initial,0.7,0.165,6.42,3.72,2.98,0.8,0.752,7.1,55.3,0.0
deficit_80,001,2017,13,2017-10-13,initial,0.7,0.171,6.71,3.9,3.12,0.8,0.858,8.4,63.7,0.0
deficit_80,001,2017,14,2017-10-14,initial,0.7,0.177,7.28,4.22,3.38,0.8,0.799,7.9,71.6,0.0
deficit_80,001,2017,15,2017-10-15,initial,0.7,0.183,7.27,4.22,3.38,0.8,0.953,9.9,81.5,0.0
deficit_80,001,2017,16,2017-10-16,initial,0.7,0.189,7.61,4.42,3.54,0.8,0.934,9.9,91.5,0.0
deficit_80,001,2017,17,2017-10-17,initial,0.7,0.195,8.29,4.81,3.85,0.8,0.89,9.4,100.9,0.0
deficit_80,001,2017,18,2017-10-18,initial,0.7,0.201,8.19,4.75,3.8,0.8,0.638,6.9,107.8,0.0
deficit_80,001,2017,19,2017-10-19,initial,0.7,0.207,7.03,4.08,3.26,0.8,0.67,7.7,115.5,0.0
deficit_80,001,2017,20,2017-10-20,initial,0.7,0.212,6.59,3.83,3.06,0.8,0.798,9.1,124.6,0.0
deficit_80,001,2017,21,2017-10-21,development,0.7,0.212,6.41,3.72,2.98,0.8,0.88,9.8,134.4,0.0
