# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under underpv_medium (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2014,40,2015-01-09,development,0.929,0.565,2.78,2.18,1.77,0.814,0.511,7.3,366.1,0.0
deficit_80,001,2014,41,2015-01-10,development,0.941,0.583,3.47,2.76,2.22,0.804,0.454,10.4,376.5,0.0
deficit_80,001,2014,42,2015-01-11,development,0.953,0.602,3.92,3.14,2.57,0.819,0.682,10.0,386.5,0.0
deficit_80,001,2014,43,2015-01-12,development,0.966,0.62,4.35,3.52,2.82,0.8,0.864,22.5,409.1,0.0
deficit_80,001,2014,44,2015-01-13,development,0.978,0.639,3.8,3.1,2.48,0.8,1.0,26.6,435.6,0.0
deficit_80,001,2014,45,2015-01-14,development,0.99,0.657,3.82,3.17,2.53,0.8,0.865,22.4,458.1,0.0
deficit_80,001,2014,46,2015-01-15,development,1.002,0.676,4.09,3.44,2.78,0.809,0.752,18.5,476.6,0.0
deficit_80,001,2014,47,2015-01-16,development,1.014,0.694,3.95,3.36,2.71,0.806,0.864,22.5,499.1,0.0
deficit_80,001,2014,48,2015-01-17,development,1.026,0.713,3.86,3.32,2.66,0.8,0.872,23.1,522.2,0.0
deficit_80,001,2014,49,2015-01-18,development,1.038,0.731,4.93,4.28,3.42,0.8,0.992,31.4,553.6,0.0
deficit_80,001,2014,50,2015-01-19,development,1.05,0.75,4.12,3.61,2.89,0.8,1.0,31.4,585.0,0.0
deficit_80,001,2014,51,2015-01-20,mid,1.05,0.75,4.96,4.35,3.48,0.8,1.0,33.7,618.6,0.0
deficit_80,001,2014,52,2015-01-21,mid,1.05,0.75,5.4,4.72,3.78,0.8,1.0,33.7,652.3,0.0
deficit_80,001,2014,53,2015-01-22,mid,1.05,0.75,5.19,4.54,3.63,0.8,1.0,34.4,686.7,0.0
deficit_80,001,2014,54,2015-01-23,mid,1.05,0.75,4.63,4.04,3.23,0.8,1.0,23.8,710.5,0.0
deficit_80,001,2014,55,2015-01-24,mid,1.05,0.75,4.81,4.19,3.35,0.8,1.0,29.6,740.1,0.0
deficit_80,001,2014,56,2015-01-25,mid,1.05,0.75,4.28,3.73,2.99,0.8,1.0,30.9,771.0,0.0
deficit_80,001,2014,57,2015-01-26,mid,1.05,0.75,4.18,3.65,2.92,0.8,1.0,23.2,794.3,0.0
deficit_80,001,2014,58,2015-01-27,mid,1.05,0.75,4.68,4.09,3.27,0.8,1.0,29.9,824.2,0.0
deficit_80,001,2014,59,2015-01-28,mid,1.05,0.75,4.57,4.0,3.2,0.8,1.0,25.0,849.1,0.0
deficit_80,001,2014,60,2015-01-29,mid,1.05,0.75,4.45,3.91,3.13,0.8,1.0,31.1,880.2,0.0
deficit_80,001,2014,61,2015-01-30,mid,1.05,0.75,4.55,3.99,3.2,0.8,0.965,35.0,915.2,0.0
deficit_80,001,2014,62,2015-01-31,mid,1.05,0.75,5.09,4.47,3.58,0.8,1.0,36.7,952.0,0.0
deficit_80,001,2014,63,2015-02-01,mid,1.05,0.75,5.53,4.84,3.87,0.8,1.0,37.4,989.4,0.0
deficit_80,001,2014,64,2015-02-02,mid,1.05,0.75,5.66,4.95,3.96,0.8,1.0,31.1,1020.5,0.0
deficit_80,001,2014,65,2015-02-03,mid,1.05,0.75,6.1,5.33,4.26,0.8,1.0,34.5,1055.0,0.0
deficit_80,001,2014,66,2015-02-04,mid,1.05,0.75,5.55,4.86,3.89,0.8,1.0,36.3,1091.3,0.0
deficit_80,001,2014,67,2015-02-05,mid,1.05,0.75,5.8,5.07,4.05,0.8,1.0,34.0,1125.3,0.0
deficit_80,001,2014,68,2015-02-06,mid,1.05,0.75,6.26,5.45,4.36,0.8,1.0,32.4,1157.6,0.0
deficit_80,001,2014,69,2015-02-07,mid,1.05,0.75,5.86,5.12,4.09,0.8,1.0,34.7,1192.3,0.0
deficit_80,001,2014,70,2015-02-08,mid,1.05,0.75,4.75,4.16,3.33,0.8,1.0,36.6,1228.9,0.0
deficit_80,001,2014,71,2015-02-09,mid,1.05,0.75,5.76,5.05,4.04,0.8,1.0,38.3,1267.2,0.0
deficit_80,001,2014,72,2015-02-10,mid,1.05,0.75,6.14,5.38,4.3,0.8,1.0,36.3,1303.5,0.0
deficit_80,001,2014,73,2015-02-11,mid,1.05,0.75,4.42,3.89,3.12,0.8,0.804,23.8,1327.3,0.0
deficit_80,001,2014,74,2015-02-12,mid,1.05,0.75,4.4,3.88,3.11,0.8,0.684,20.7,1348.0,0.0
deficit_80,001,2014,75,2015-02-13,mid,1.05,0.75,4.34,3.83,3.06,0.8,0.738,27.4,1375.4,0.0
deficit_80,001,2014,76,2015-02-14,mid,1.05,0.75,4.84,4.26,3.41,0.8,0.836,29.8,1405.3,0.0
deficit_80,001,2014,77,2015-02-15,mid,1.05,0.75,5.31,4.66,4.02,0.862,1.0,29.7,1435.0,0.0
deficit_80,001,2014,78,2015-02-16,mid,1.05,0.75,5.21,4.58,3.66,0.8,0.991,39.1,1474.1,0.0
deficit_80,001,2014,79,2015-02-17,mid,1.05,0.75,3.96,3.48,2.84,0.814,0.973,15.4,1489.5,0.0
deficit_80,001,2014,80,2015-02-18,mid,1.05,0.75,5.27,4.63,3.7,0.8,1.0,40.6,1530.1,0.0
deficit_80,001,2014,81,2015-02-19,late,1.05,0.75,4.9,4.32,3.48,0.805,0.738,30.2,1560.3,0.0
deficit_80,001,2014,82,2015-02-20,late,1.043,0.739,4.04,3.55,2.88,0.811,0.519,15.5,1575.8,0.0
deficit_80,001,2014,83,2015-02-21,late,1.036,0.729,4.46,3.89,3.18,0.818,0.697,20.7,1596.5,0.0
deficit_80,001,2014,84,2015-02-22,late,1.029,0.718,5.13,4.43,3.54,0.8,0.841,32.3,1628.8,0.0
deficit_80,001,2014,85,2015-02-23,late,1.021,0.707,5.95,5.07,4.08,0.806,1.0,30.5,1659.2,18995.0
deficit_80,001,2015,1,2015-12-01,initial,0.7,0.1,4.21,2.45,1.96,0.8,1.0,2.9,2.9,0.0
deficit_80,001,2015,2,2015-12-02,initial,0.7,0.106,5.08,2.96,2.37,0.8,1.0,4.4,7.4,0.0
deficit_80,001,2015,3,2015-12-03,initial,0.7,0.112,4.77,2.78,2.23,0.8,1.0,4.6,12.0,0.0
deficit_80,001,2015,4,2015-12-04,initial,0.7,0.118,4.28,2.49,2.0,0.8,1.0,4.8,16.7,0.0
deficit_80,001,2015,5,2015-12-05,initial,0.7,0.124,5.22,3.05,2.44,0.8,1.0,4.9,21.6,0.0
deficit_80,001,2015,6,2015-12-06,initial,0.7,0.13,4.97,2.91,2.33,0.8,1.0,5.2,26.9,0.0
deficit_80,001,2015,7,2015-12-07,initial,0.7,0.136,4.75,2.78,2.22,0.8,1.0,5.7,32.6,0.0
deficit_80,001,2015,8,2015-12-08,initial,0.7,0.141,4.55,2.66,2.12,0.8,1.0,5.7,38.3,0.0
deficit_80,001,2015,9,2015-12-09,initial,0.7,0.147,4.08,2.38,1.9,0.8,1.0,6.1,44.4,0.0
deficit_80,001,2015,10,2015-12-10,initial,0.7,0.153,4.21,2.46,1.97,0.8,1.0,6.2,50.6,0.0
deficit_80,001,2015,11,2015-12-11,initial,0.7,0.159,4.6,2.69,2.15,0.8,1.0,6.3,56.9,0.0
deficit_80,001,2015,12,2015-12-12,initial,0.7,0.165,3.99,2.33,1.88,0.809,1.0,6.5,63.3,0.0
deficit_80,001,2015,13,2015-12-13,initial,0.7,0.171,3.01,1.76,1.88,1.0,0.927,5.2,68.5,0.0
deficit_80,001,2015,14,2015-12-14,initial,0.7,0.177,4.31,2.52,2.02,0.8,1.0,6.4,74.9,0.0
deficit_80,001,2015,15,2015-12-15,initial,0.7,0.183,4.3,2.51,2.01,0.8,1.0,7.3,82.1,0.0
deficit_80,001,2015,16,2015-12-16,initial,0.7,0.189,3.94,2.3,1.84,0.8,1.0,7.3,89.4,0.0
deficit_80,001,2015,17,2015-12-17,initial,0.7,0.195,3.68,2.15,1.72,0.8,1.0,7.4,96.8,0.0
deficit_80,001,2015,18,2015-12-18,initial,0.7,0.201,3.75,2.2,1.76,0.8,0.986,7.3,104.1,0.0
deficit_80,001,2015,19,2015-12-19,initial,0.7,0.207,3.83,2.24,1.79,0.8,1.0,7.9,112.0,0.0
deficit_80,001,2015,20,2015-12-20,initial,0.7,0.212,4.17,2.44,1.95,0.8,1.0,8.3,120.3,0.0
deficit_80,001,2015,21,2015-12-21,development,0.7,0.212,4.46,2.6,2.08,0.8,1.0,8.3,128.6,0.0
deficit_80,001,2015,22,2015-12-22,development,0.712,0.231,4.48,2.66,2.13,0.8,1.0,8.7,137.3,0.0
deficit_80,001,2015,23,2015-12-23,development,0.724,0.25,4.5,2.72,2.18,0.8,1.0,9.0,146.3,0.0
deficit_80,001,2015,24,2015-12-24,development,0.736,0.268,4.41,2.71,2.18,0.804,1.0,9.0,155.3,0.0
deficit_80,001,2015,25,2015-12-25,development,0.748,0.287,4.48,2.8,2.24,0.8,1.0,11.4,166.6,0.0
deficit_80,001,2015,26,2015-12-26,development,0.76,0.305,4.35,2.76,2.21,0.8,1.0,12.3,178.9,0.0
deficit_80,001,2015,27,2015-12-27,development,0.772,0.324,4.24,2.73,2.19,0.8,1.0,12.8,191.7,0.0
deficit_80,001,2015,28,2015-12-28,development,0.784,0.342,5.07,3.31,2.65,0.8,1.0,13.6,205.4,0.0
deficit_80,001,2015,29,2015-12-29,development,0.797,0.361,4.16,2.77,2.21,0.8,1.0,6.4,211.8,0.0
deficit_80,001,2015,30,2015-12-30,development,0.809,0.379,3.82,2.58,2.06,0.8,1.0,13.5,225.3,0.0
deficit_80,001,2015,31,2015-12-31,development,0.821,0.398,3.28,2.25,1.8,0.8,0.97,11.8,237.1,0.0
deficit_80,001,2015,32,2016-01-01,development,0.833,0.416,3.38,2.36,1.89,0.8,0.775,9.6,246.7,0.0
deficit_80,001,2015,33,2016-01-02,development,0.845,0.435,3.56,2.53,2.02,0.8,0.599,10.5,257.2,0.0
deficit_80,001,2015,34,2016-01-03,development,0.857,0.453,4.0,2.88,2.3,0.8,0.848,15.8,273.0,0.0
deficit_80,001,2015,35,2016-01-04,development,0.869,0.472,3.93,2.85,2.28,0.8,1.0,19.4,292.3,0.0
deficit_80,001,2015,36,2016-01-05,development,0.881,0.491,4.36,3.21,2.57,0.8,1.0,19.9,312.3,0.0
deficit_80,001,2015,37,2016-01-06,development,0.893,0.509,5.03,3.75,3.0,0.8,1.0,20.7,333.0,0.0
deficit_80,001,2015,38,2016-01-07,development,0.905,0.528,4.9,3.69,2.95,0.8,1.0,19.0,352.0,0.0
deficit_80,001,2015,39,2016-01-08,development,0.917,0.546,3.63,2.78,2.23,0.8,1.0,16.2,368.1,0.0
deficit_80,001,2015,40,2016-01-09,development,0.929,0.565,4.32,3.35,2.68,0.8,1.0,19.5,387.6,0.0
deficit_80,001,2015,41,2016-01-10,development,0.941,0.583,4.41,3.47,2.77,0.8,1.0,24.5,412.1,0.0
deficit_80,001,2015,42,2016-01-11,development,0.953,0.602,4.48,3.57,2.85,0.8,1.0,24.3,436.4,0.0
deficit_80,001,2015,43,2016-01-12,development,0.966,0.62,5.45,4.39,3.51,0.8,1.0,26.3,462.7,0.0
deficit_80,001,2015,44,2016-01-13,development,0.978,0.639,4.47,3.65,2.92,0.8,1.0,26.8,489.5,0.0
deficit_80,001,2015,45,2016-01-14,development,0.99,0.657,4.67,3.85,3.08,0.8,1.0,27.9,517.4,0.0
deficit_80,001,2015,46,2016-01-15,development,1.002,0.676,4.42,3.7,2.96,0.8,1.0,28.8,546.2,0.0
deficit_80,001,2015,47,2016-01-16,development,1.014,0.694,4.74,4.01,3.21,0.8,1.0,29.8,576.0,0.0
deficit_80,001,2015,48,2016-01-17,development,1.026,0.713,4.63,3.96,3.17,0.8,1.0,30.9,606.9,0.0
deficit_80,001,2015,49,2016-01-18,development,1.038,0.731,3.66,3.18,2.55,0.8,0.885,23.9,630.8,0.0
deficit_80,001,2015,50,2016-01-19,development,1.05,0.75,3.53,3.11,2.49,0.8,0.748,20.4,651.3,0.0
deficit_80,001,2015,51,2016-01-20,mid,1.05,0.75,4.28,3.77,3.01,0.8,0.809,24.9,676.2,0.0
deficit_80,001,2015,52,2016-01-21,mid,1.05,0.75,4.18,3.67,2.94,0.8,1.0,25.5,701.7,0.0
deficit_80,001,2015,53,2016-01-22,mid,1.05,0.75,4.25,3.73,2.99,0.8,0.99,32.8,734.5,0.0
deficit_80,001,2015,54,2016-01-23,mid,1.05,0.75,4.19,3.68,2.95,0.8,0.956,30.4,764.9,0.0
deficit_80,001,2015,55,2016-01-24,mid,1.05,0.75,3.86,3.41,2.75,0.806,0.642,19.6,784.5,0.0
deficit_80,001,2015,56,2016-01-25,mid,1.05,0.75,3.24,2.87,2.3,0.803,0.539,16.2,800.7,0.0
deficit_80,001,2015,57,2016-01-26,mid,1.05,0.75,3.6,3.19,2.8,0.878,0.538,16.5,817.1,0.0
deficit_80,001,2015,58,2016-01-27,mid,1.05,0.75,3.39,3.0,2.6,0.867,0.482,11.4,828.6,0.0
deficit_80,001,2015,59,2016-01-28,mid,1.05,0.75,4.64,4.09,3.3,0.805,0.643,22.8,851.4,0.0
deficit_80,001,2015,60,2016-01-29,mid,1.05,0.75,4.82,4.25,3.4,0.8,0.715,24.8,876.2,0.0
deficit_80,001,2015,61,2016-01-30,mid,1.05,0.75,4.73,4.16,3.33,0.8,0.876,30.9,907.1,0.0
deficit_80,001,2015,62,2016-01-31,mid,1.05,0.75,4.67,4.1,3.28,0.8,0.981,35.9,943.0,0.0
deficit_80,001,2015,63,2016-02-01,mid,1.05,0.75,4.76,4.18,3.34,0.8,1.0,37.0,980.0,0.0
deficit_80,001,2015,64,2016-02-02,mid,1.05,0.75,6.03,5.29,4.23,0.8,1.0,35.3,1015.3,0.0
deficit_80,001,2015,65,2016-02-03,mid,1.05,0.75,6.24,5.47,4.38,0.8,1.0,37.2,1052.4,0.0
deficit_80,001,2015,66,2016-02-04,mid,1.05,0.75,6.09,5.34,4.27,0.8,1.0,36.9,1089.3,0.0
deficit_80,001,2015,67,2016-02-05,mid,1.05,0.75,6.12,5.35,4.28,0.8,1.0,23.4,1112.6,0.0
deficit_80,001,2015,68,2016-02-06,mid,1.05,0.75,4.28,3.76,3.0,0.8,0.997,33.1,1145.8,0.0
deficit_80,001,2015,69,2016-02-07,mid,1.05,0.75,3.78,3.33,2.68,0.803,0.712,24.2,1170.0,0.0
deficit_80,001,2015,70,2016-02-08,mid,1.05,0.75,4.77,4.21,3.37,0.8,0.679,25.5,1195.5,0.0
deficit_80,001,2015,71,2016-02-09,mid,1.05,0.75,5.08,4.46,3.57,0.8,1.0,38.6,1234.1,0.0
deficit_80,001,2015,72,2016-02-10,mid,1.05,0.75,4.67,4.11,3.29,0.8,0.898,32.3,1266.4,0.0
deficit_80,001,2015,73,2016-02-11,mid,1.05,0.75,5.34,4.7,3.76,0.8,0.907,35.2,1301.6,0.0
deficit_80,001,2015,74,2016-02-12,mid,1.05,0.75,5.79,5.07,4.06,0.8,1.0,38.9,1340.5,0.0
deficit_80,001,2015,75,2016-02-13,mid,1.05,0.75,6.03,5.27,4.22,0.8,1.0,36.6,1377.1,0.0
deficit_80,001,2015,76,2016-02-14,mid,1.05,0.75,6.6,5.77,4.61,0.8,1.0,40.4,1417.4,0.0
deficit_80,001,2015,77,2016-02-15,mid,1.05,0.75,8.46,7.38,5.9,0.8,1.0,41.2,1458.7,0.0
deficit_80,001,2015,78,2016-02-16,mid,1.05,0.75,8.32,7.25,5.8,0.8,0.968,39.6,1498.3,0.0
deficit_80,001,2015,79,2016-02-17,mid,1.05,0.75,7.06,6.15,4.92,0.8,0.966,37.9,1536.2,0.0
deficit_80,001,2015,80,2016-02-18,mid,1.05,0.75,6.66,5.81,4.65,0.8,1.0,29.6,1565.8,0.0
deficit_80,001,2015,81,2016-02-19,late,1.05,0.75,6.95,6.06,4.85,0.8,0.996,39.3,1605.1,0.0
deficit_80,001,2015,82,2016-02-20,late,1.043,0.739,5.79,5.03,4.02,0.8,1.0,40.5,1645.6,0.0
deficit_80,001,2015,83,2016-02-21,late,1.036,0.729,5.52,4.77,3.82,0.8,1.0,38.4,1683.9,0.0
deficit_80,001,2015,84,2016-02-22,late,1.029,0.718,4.56,3.93,3.14,0.8,0.956,24.4,1708.4,0.0
deficit_80,001,2015,85,2016-02-23,late,1.021,0.707,5.43,4.65,3.72,0.8,0.948,37.3,1745.7,19118.0
deficit_80,001,2016,1,2016-12-01,initial,0.7,0.1,4.59,2.68,2.95,1.0,1.0,3.4,3.4,0.0
deficit_80,001,2016,2,2016-12-02,initial,0.7,0.106,3.32,1.94,1.75,0.903,1.0,3.7,7.1,0.0
deficit_80,001,2016,3,2016-12-03,initial,0.7,0.112,4.43,2.59,2.07,0.8,1.0,4.3,11.4,0.0
deficit_80,001,2016,4,2016-12-04,initial,0.7,0.118,4.0,2.33,1.87,0.8,1.0,3.3,14.7,0.0
deficit_80,001,2016,5,2016-12-05,initial,0.7,0.124,4.76,2.77,2.22,0.8,1.0,4.9,19.7,0.0
deficit_80,001,2016,6,2016-12-06,initial,0.7,0.13,5.1,2.98,2.38,0.8,1.0,5.1,24.8,0.0
deficit_80,001,2016,7,2016-12-07,initial,0.7,0.136,4.98,2.9,2.32,0.8,1.0,5.3,30.1,0.0
deficit_80,001,2016,8,2016-12-08,initial,0.7,0.141,5.12,2.98,2.39,0.8,1.0,5.4,35.5,0.0
deficit_80,001,2016,9,2016-12-09,initial,0.7,0.147,4.61,2.69,2.16,0.8,1.0,5.9,41.4,0.0
deficit_80,001,2016,10,2016-12-10,initial,0.7,0.153,4.41,2.58,2.06,0.8,1.0,6.2,47.7,0.0
deficit_80,001,2016,11,2016-12-11,initial,0.7,0.159,4.56,2.66,2.13,0.8,1.0,6.2,53.8,0.0
deficit_80,001,2016,12,2016-12-12,initial,0.7,0.165,3.92,2.29,1.83,0.8,1.0,6.6,60.5,0.0
deficit_80,001,2016,13,2016-12-13,initial,0.7,0.171,4.28,2.5,2.0,0.8,1.0,6.6,67.0,0.0
deficit_80,001,2016,14,2016-12-14,initial,0.7,0.177,3.77,2.21,1.8,0.814,0.938,5.3,72.3,0.0
deficit_80,001,2016,15,2016-12-15,initial,0.7,0.183,4.05,2.38,1.9,0.8,0.787,5.7,78.0,0.0
deficit_80,001,2016,16,2016-12-16,initial,0.7,0.189,3.53,2.07,1.65,0.8,1.0,7.2,85.2,0.0
deficit_80,001,2016,17,2016-12-17,initial,0.7,0.195,4.26,2.49,1.99,0.8,1.0,7.3,92.6,0.0
deficit_80,001,2016,18,2016-12-18,initial,0.7,0.201,4.29,2.51,2.0,0.8,1.0,7.5,100.1,0.0
deficit_80,001,2016,19,2016-12-19,initial,0.7,0.207,3.49,2.05,1.64,0.8,0.969,8.0,108.1,0.0
deficit_80,001,2016,20,2016-12-20,initial,0.7,0.212,4.34,2.55,2.04,0.8,0.893,7.7,115.8,0.0
deficit_80,001,2016,21,2016-12-21,development,0.7,0.212,3.59,2.1,1.68,0.8,0.968,8.2,124.0,0.0
deficit_80,001,2016,22,2016-12-22,development,0.712,0.231,4.21,2.51,2.01,0.8,1.0,8.6,132.6,0.0
deficit_80,001,2016,23,2016-12-23,development,0.724,0.25,3.11,1.88,1.68,0.896,1.0,6.0,138.6,0.0
deficit_80,001,2016,24,2016-12-24,development,0.736,0.268,3.17,1.95,1.71,0.877,0.916,4.9,143.5,0.0
deficit_80,001,2016,25,2016-12-25,development,0.748,0.287,3.67,2.31,1.84,0.8,0.798,8.9,152.4,0.0
deficit_80,001,2016,26,2016-12-26,development,0.76,0.305,3.58,2.28,1.82,0.8,0.82,9.1,161.5,0.0
deficit_80,001,2016,27,2016-12-27,development,0.772,0.324,3.34,2.17,1.73,0.8,0.792,9.6,171.1,0.0
deficit_80,001,2016,28,2016-12-28,development,0.784,0.342,3.74,2.46,1.97,0.8,0.752,10.4,181.5,0.0
deficit_80,001,2016,29,2016-12-29,development,0.797,0.361,3.81,2.54,2.03,0.8,0.838,11.9,193.4,0.0
deficit_80,001,2016,30,2016-12-30,development,0.809,0.379,3.8,2.58,2.06,0.8,0.845,12.9,206.3,0.0
deficit_80,001,2016,31,2016-12-31,development,0.821,0.398,3.42,2.35,1.88,0.8,0.814,12.7,218.9,0.0
deficit_80,001,2016,32,2017-01-01,development,0.833,0.416,3.67,2.56,2.05,0.8,0.843,9.0,227.9,0.0
deficit_80,001,2016,33,2017-01-02,development,0.845,0.435,4.07,2.88,2.31,0.8,0.861,14.6,242.5,0.0
deficit_80,001,2016,34,2017-01-03,development,0.857,0.453,4.19,3.01,2.41,0.8,0.812,13.7,256.2,0.0
deficit_80,001,2016,35,2017-01-04,development,0.869,0.472,4.72,3.44,2.75,0.8,0.889,17.1,273.3,0.0
deficit_80,001,2016,36,2017-01-05,development,0.881,0.491,4.14,3.05,2.44,0.8,0.98,15.8,289.1,0.0
deficit_80,001,2016,37,2017-01-06,development,0.893,0.509,4.49,3.35,2.68,0.8,1.0,20.6,309.7,0.0
deficit_80,001,2016,38,2017-01-07,development,0.905,0.528,4.22,3.2,2.56,0.8,0.918,19.6,329.3,0.0
deficit_80,001,2016,39,2017-01-08,development,0.917,0.546,3.66,2.82,2.25,0.8,0.735,16.6,345.9,0.0
deficit_80,001,2016,40,2017-01-09,development,0.929,0.565,3.51,2.74,2.19,0.8,0.661,14.6,360.5,0.0
deficit_80,001,2016,41,2017-01-10,development,0.941,0.583,3.67,2.9,2.32,0.8,0.746,16.8,377.3,0.0
deficit_80,001,2016,42,2017-01-11,development,0.953,0.602,4.46,3.56,2.85,0.8,0.916,22.5,399.8,0.0
deficit_80,001,2016,43,2017-01-12,development,0.966,0.62,4.24,3.42,2.74,0.8,1.0,19.7,419.5,0.0
deficit_80,001,2016,44,2017-01-13,development,0.978,0.639,4.06,3.32,2.66,0.8,1.0,25.5,445.0,0.0
deficit_80,001,2016,45,2017-01-14,development,0.99,0.657,4.62,3.82,3.05,0.8,1.0,20.2,465.2,0.0
deficit_80,001,2016,46,2017-01-15,development,1.002,0.676,4.7,3.93,3.15,0.8,1.0,28.1,493.3,0.0
deficit_80,001,2016,47,2017-01-16,development,1.014,0.694,4.94,4.18,3.34,0.8,1.0,26.6,520.0,0.0
deficit_80,001,2016,48,2017-01-17,development,1.026,0.713,4.34,3.71,2.97,0.8,1.0,22.6,542.6,0.0
deficit_80,001,2016,49,2017-01-18,development,1.038,0.731,3.62,3.14,2.51,0.8,1.0,21.1,563.7,0.0
deficit_80,001,2016,50,2017-01-19,development,1.05,0.75,4.4,3.86,3.09,0.8,1.0,32.8,596.5,0.0
deficit_80,001,2016,51,2017-01-20,mid,1.05,0.75,4.9,4.3,3.44,0.8,1.0,25.4,621.9,0.0
deficit_80,001,2016,52,2017-01-21,mid,1.05,0.75,4.66,4.08,3.26,0.8,1.0,33.4,655.3,0.0
deficit_80,001,2016,53,2017-01-22,mid,1.05,0.75,4.08,3.58,2.86,0.8,1.0,32.7,687.9,0.0
deficit_80,001,2016,54,2017-01-23,mid,1.05,0.75,4.47,3.92,3.13,0.8,1.0,33.4,721.3,0.0
deficit_80,001,2016,55,2017-01-24,mid,1.05,0.75,5.18,4.53,3.62,0.8,1.0,28.2,749.5,0.0
deficit_80,001,2016,56,2017-01-25,mid,1.05,0.75,5.28,4.61,3.69,0.8,1.0,22.8,772.3,0.0
deficit_80,001,2016,57,2017-01-26,mid,1.05,0.75,3.78,3.32,2.69,0.812,1.0,14.4,786.7,0.0
deficit_80,001,2016,58,2017-01-27,mid,1.05,0.75,3.95,3.48,2.78,0.8,0.88,27.0,813.7,0.0
deficit_80,001,2016,59,2017-01-28,mid,1.05,0.75,3.84,3.39,2.71,0.8,0.636,21.4,835.1,0.0
deficit_80,001,2016,60,2017-01-29,mid,1.05,0.75,4.32,3.81,3.05,0.8,0.75,26.3,861.4,0.0
deficit_80,001,2016,61,2017-01-30,mid,1.05,0.75,4.4,3.87,3.1,0.8,0.894,32.2,893.6,0.0
deficit_80,001,2016,62,2017-01-31,mid,1.05,0.75,4.63,4.08,3.26,0.8,0.777,28.2,921.8,0.0
deficit_80,001,2016,63,2017-02-01,mid,1.05,0.75,4.43,3.9,3.12,0.8,0.821,22.3,944.1,0.0
deficit_80,001,2016,64,2017-02-02,mid,1.05,0.75,5.33,4.7,3.76,0.8,0.754,27.8,971.9,0.0
deficit_80,001,2016,65,2017-02-03,mid,1.05,0.75,5.17,4.55,3.64,0.8,0.911,33.8,1005.7,0.0
deficit_80,001,2016,66,2017-02-04,mid,1.05,0.75,4.88,4.29,3.43,0.8,1.0,35.0,1040.7,0.0
deficit_80,001,2016,67,2017-02-05,mid,1.05,0.75,5.42,4.76,3.8,0.8,1.0,37.6,1078.3,0.0
deficit_80,001,2016,68,2017-02-06,mid,1.05,0.75,6.37,5.58,4.46,0.8,1.0,37.9,1116.2,0.0
deficit_80,001,2016,69,2017-02-07,mid,1.05,0.75,6.11,5.35,4.28,0.8,1.0,38.2,1154.3,0.0
deficit_80,001,2016,70,2017-02-08,mid,1.05,0.75,6.43,5.63,4.5,0.8,1.0,35.4,1189.7,0.0
deficit_80,001,2016,71,2017-02-09,mid,1.05,0.75,5.5,4.83,3.86,0.8,1.0,38.3,1228.1,0.0
deficit_80,001,2016,72,2017-02-10,mid,1.05,0.75,5.42,4.75,3.8,0.8,1.0,38.2,1266.2,0.0
deficit_80,001,2016,73,2017-02-11,mid,1.05,0.75,5.19,4.56,3.64,0.8,1.0,38.3,1304.6,0.0
deficit_80,001,2016,74,2017-02-12,mid,1.05,0.75,5.25,4.61,3.69,0.8,1.0,36.4,1341.0,0.0
deficit_80,001,2016,75,2017-02-13,mid,1.05,0.75,4.67,4.11,3.29,0.8,0.905,34.7,1375.7,0.0
deficit_80,001,2016,76,2017-02-14,mid,1.05,0.75,4.61,4.06,3.25,0.8,0.827,32.2,1407.8,0.0
deficit_80,001,2016,77,2017-02-15,mid,1.05,0.75,4.36,3.84,3.07,0.8,0.713,26.1,1433.9,0.0
deficit_80,001,2016,78,2017-02-16,mid,1.05,0.75,4.03,3.56,2.93,0.822,0.64,19.0,1452.9,0.0
