# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under underpv_low (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2015,21,2015-12-21,development,0.7,0.212,4.55,2.77,0.0,0.0,1.0,0.0,1.9,0.0
rainfed,001,2015,22,2015-12-22,development,0.712,0.231,4.57,2.83,0.0,0.0,1.0,0.0,1.9,0.0
rainfed,001,2015,23,2015-12-23,development,0.724,0.25,4.59,2.89,0.0,0.0,1.0,0.0,1.9,0.0
rainfed,001,2015,24,2015-12-24,development,0.736,0.268,4.5,2.88,0.01,0.003,1.0,0.1,2.0,0.0
rainfed,001,2015,25,2015-12-25,development,0.748,0.287,4.58,2.98,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,26,2015-12-26,development,0.76,0.305,4.44,2.93,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,27,2015-12-27,development,0.772,0.324,4.33,2.9,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,28,2015-12-28,development,0.784,0.342,5.17,3.52,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,29,2015-12-29,development,0.797,0.361,4.25,2.94,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,30,2015-12-30,development,0.809,0.379,3.9,2.74,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,31,2015-12-31,development,0.821,0.398,3.35,2.39,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,32,2016-01-01,development,0.833,0.416,3.46,2.51,0.0,0.0,0.845,0.0,2.0,0.0
rainfed,001,2015,33,2016-01-02,development,0.845,0.435,3.64,2.69,0.0,0.0,0.669,0.0,2.0,0.0
rainfed,001,2015,34,2016-01-03,development,0.857,0.453,4.09,3.06,0.0,0.0,0.918,0.0,2.0,0.0
rainfed,001,2015,35,2016-01-04,development,0.869,0.472,4.01,3.03,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,36,2016-01-05,development,0.881,0.491,4.45,3.41,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,37,2016-01-06,development,0.893,0.509,5.13,3.98,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,38,2016-01-07,development,0.905,0.528,4.99,3.92,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,39,2016-01-08,development,0.917,0.546,3.7,2.96,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,40,2016-01-09,development,0.929,0.565,4.41,3.56,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,41,2016-01-10,development,0.941,0.583,4.5,3.68,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,42,2016-01-11,development,0.953,0.602,4.57,3.79,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,43,2016-01-12,development,0.966,0.62,5.56,4.66,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,44,2016-01-13,development,0.978,0.639,4.56,3.87,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,45,2016-01-14,development,0.99,0.657,4.76,4.09,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,46,2016-01-15,development,1.002,0.676,4.51,3.93,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,47,2016-01-16,development,1.014,0.694,4.83,4.26,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,48,2016-01-17,development,1.026,0.713,4.72,4.2,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,49,2016-01-18,development,1.038,0.731,3.74,3.38,0.0,0.0,0.955,0.0,2.0,0.0
rainfed,001,2015,50,2016-01-19,development,1.05,0.75,3.61,3.31,0.0,0.0,0.818,0.0,2.0,0.0
rainfed,001,2015,51,2016-01-20,mid,1.05,0.75,4.37,4.0,0.0,0.0,0.879,0.0,2.0,0.0
rainfed,001,2015,52,2016-01-21,mid,1.05,0.75,4.27,3.9,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,53,2016-01-22,mid,1.05,0.75,4.34,3.97,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,54,2016-01-23,mid,1.05,0.75,4.28,3.91,0.0,0.0,1.0,0.0,2.0,0.0
rainfed,001,2015,55,2016-01-24,mid,1.05,0.75,3.95,3.62,0.02,0.006,0.712,0.2,2.1,0.0
rainfed,001,2015,56,2016-01-25,mid,1.05,0.75,3.32,3.05,0.01,0.003,0.609,0.1,2.2,0.0
rainfed,001,2015,57,2016-01-26,mid,1.05,0.75,3.69,3.39,0.25,0.074,0.609,2.0,4.3,0.0
rainfed,001,2015,58,2016-01-27,mid,1.05,0.75,3.48,3.19,0.2,0.063,0.552,1.2,5.5,0.0
rainfed,001,2015,59,2016-01-28,mid,1.05,0.75,4.75,4.35,0.02,0.005,0.713,0.2,5.7,0.0
rainfed,001,2015,60,2016-01-29,mid,1.05,0.75,4.93,4.51,0.0,0.0,0.785,0.0,5.7,0.0
rainfed,001,2015,61,2016-01-30,mid,1.05,0.75,4.84,4.42,0.0,0.0,0.946,0.0,5.7,0.0
rainfed,001,2015,62,2016-01-31,mid,1.05,0.75,4.77,4.36,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,63,2016-02-01,mid,1.05,0.75,4.86,4.44,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,64,2016-02-02,mid,1.05,0.75,6.15,5.62,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,65,2016-02-03,mid,1.05,0.75,6.37,5.81,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,66,2016-02-04,mid,1.05,0.75,6.21,5.67,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,67,2016-02-05,mid,1.05,0.75,6.24,5.69,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,68,2016-02-06,mid,1.05,0.75,4.37,3.99,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2015,69,2016-02-07,mid,1.05,0.75,3.87,3.54,0.01,0.003,0.782,0.1,5.8,0.0
rainfed,001,2015,70,2016-02-08,mid,1.05,0.75,4.88,4.47,0.0,0.0,0.749,0.0,5.8,0.0
rainfed,001,2015,71,2016-02-09,mid,1.05,0.75,5.19,4.74,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,72,2016-02-10,mid,1.05,0.75,4.78,4.37,0.0,0.0,0.968,0.0,5.8,0.0
rainfed,001,2015,73,2016-02-11,mid,1.05,0.75,5.46,4.99,0.0,0.0,0.978,0.0,5.8,0.0
rainfed,001,2015,74,2016-02-12,mid,1.05,0.75,5.91,5.39,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,75,2016-02-13,mid,1.05,0.75,6.14,5.6,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,76,2016-02-14,mid,1.05,0.75,6.72,6.13,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,77,2016-02-15,mid,1.05,0.75,8.61,7.84,0.0,0.0,0.996,0.0,5.8,0.0
rainfed,001,2015,78,2016-02-16,mid,1.05,0.75,8.47,7.7,0.0,0.0,0.881,0.0,5.8,0.0
rainfed,001,2015,79,2016-02-17,mid,1.05,0.75,7.18,6.53,0.0,0.0,0.879,0.0,5.8,0.0
rainfed,001,2015,80,2016-02-18,mid,1.05,0.75,6.78,6.18,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,81,2016-02-19,late,1.05,0.75,7.07,6.44,0.0,0.0,0.908,0.0,5.8,0.0
rainfed,001,2015,82,2016-02-20,late,1.043,0.739,5.9,5.34,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,83,2016-02-21,late,1.036,0.729,5.63,5.07,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,84,2016-02-22,late,1.029,0.718,4.66,4.17,0.0,0.0,1.0,0.0,5.8,0.0
rainfed,001,2015,85,2016-02-23,late,1.021,0.707,5.55,4.94,0.0,0.0,1.0,0.0,5.8,800.0
rainfed,001,2016,1,2016-12-01,initial,0.7,0.1,4.68,2.85,1.4,0.491,1.0,2.2,2.2,0.0
rainfed,001,2016,2,2016-12-02,initial,0.7,0.106,3.39,2.06,0.2,0.097,1.0,0.5,2.7,0.0
rainfed,001,2016,3,2016-12-03,initial,0.7,0.112,4.52,2.75,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,4,2016-12-04,initial,0.7,0.118,4.08,2.48,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,5,2016-12-05,initial,0.7,0.124,4.85,2.95,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,6,2016-12-06,initial,0.7,0.13,5.2,3.16,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,7,2016-12-07,initial,0.7,0.136,5.07,3.08,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,8,2016-12-08,initial,0.7,0.141,5.22,3.17,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,9,2016-12-09,initial,0.7,0.147,4.71,2.86,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,10,2016-12-10,initial,0.7,0.153,4.5,2.74,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,11,2016-12-11,initial,0.7,0.159,4.65,2.83,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,12,2016-12-12,initial,0.7,0.165,4.0,2.43,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,13,2016-12-13,initial,0.7,0.171,4.36,2.65,0.0,0.0,1.0,0.0,2.7,0.0
rainfed,001,2016,14,2016-12-14,initial,0.7,0.177,3.85,2.35,0.03,0.013,1.0,0.1,2.8,0.0
rainfed,001,2016,15,2016-12-15,initial,0.7,0.183,4.14,2.53,0.0,0.0,0.857,0.0,2.8,0.0
rainfed,001,2016,16,2016-12-16,initial,0.7,0.189,3.6,2.2,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2016,17,2016-12-17,initial,0.7,0.195,4.35,2.65,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2016,18,2016-12-18,initial,0.7,0.201,4.38,2.66,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2016,19,2016-12-19,initial,0.7,0.207,3.57,2.18,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2016,20,2016-12-20,initial,0.7,0.212,4.44,2.71,0.0,0.0,0.963,0.0,2.8,0.0
rainfed,001,2016,21,2016-12-21,development,0.7,0.212,3.67,2.24,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2016,22,2016-12-22,development,0.712,0.231,4.3,2.66,0.0,0.0,1.0,0.0,2.8,0.0
rainfed,001,2016,23,2016-12-23,development,0.724,0.25,3.17,2.0,0.18,0.09,1.0,0.8,3.6,0.0
rainfed,001,2016,24,2016-12-24,development,0.736,0.268,3.24,2.08,0.15,0.072,0.986,0.6,4.1,0.0
rainfed,001,2016,25,2016-12-25,development,0.748,0.287,3.76,2.45,0.0,0.0,0.868,0.0,4.1,0.0
rainfed,001,2016,26,2016-12-26,development,0.76,0.305,3.66,2.42,0.0,0.0,0.889,0.0,4.1,0.0
rainfed,001,2016,27,2016-12-27,development,0.772,0.324,3.42,2.3,0.0,0.0,0.862,0.0,4.1,0.0
rainfed,001,2016,28,2016-12-28,development,0.784,0.342,3.82,2.61,0.0,0.0,0.822,0.0,4.1,0.0
rainfed,001,2016,29,2016-12-29,development,0.797,0.361,3.89,2.7,0.0,0.0,0.907,0.0,4.1,0.0
rainfed,001,2016,30,2016-12-30,development,0.809,0.379,3.88,2.74,0.0,0.0,0.914,0.0,4.1,0.0
rainfed,001,2016,31,2016-12-31,development,0.821,0.398,3.5,2.5,0.0,0.0,0.884,0.0,4.1,0.0
rainfed,001,2016,32,2017-01-01,development,0.833,0.416,3.75,2.72,0.0,0.0,0.913,0.0,4.1,0.0
rainfed,001,2016,33,2017-01-02,development,0.845,0.435,4.16,3.07,0.0,0.0,0.93,0.0,4.1,0.0
rainfed,001,2016,34,2017-01-03,development,0.857,0.453,4.28,3.2,0.0,0.0,0.882,0.0,4.1,0.0
rainfed,001,2016,35,2017-01-04,development,0.869,0.472,4.82,3.65,0.0,0.0,0.96,0.0,4.1,0.0
rainfed,001,2016,36,2017-01-05,development,0.881,0.491,4.23,3.24,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,37,2017-01-06,development,0.893,0.509,4.59,3.56,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,38,2017-01-07,development,0.905,0.528,4.31,3.4,0.0,0.0,0.988,0.0,4.1,0.0
rainfed,001,2016,39,2017-01-08,development,0.917,0.546,3.74,2.99,0.0,0.0,0.805,0.0,4.1,0.0
rainfed,001,2016,40,2017-01-09,development,0.929,0.565,3.59,2.91,0.0,0.0,0.731,0.0,4.1,0.0
rainfed,001,2016,41,2017-01-10,development,0.941,0.583,3.75,3.08,0.0,0.0,0.815,0.0,4.1,0.0
rainfed,001,2016,42,2017-01-11,development,0.953,0.602,4.56,3.79,0.0,0.0,0.986,0.0,4.1,0.0
rainfed,001,2016,43,2017-01-12,development,0.966,0.62,4.33,3.64,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,44,2017-01-13,development,0.978,0.639,4.15,3.53,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,45,2017-01-14,development,0.99,0.657,4.72,4.05,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,46,2017-01-15,development,1.002,0.676,4.8,4.18,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,47,2017-01-16,development,1.014,0.694,5.04,4.44,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,48,2017-01-17,development,1.026,0.713,4.42,3.94,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,49,2017-01-18,development,1.038,0.731,3.69,3.33,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,50,2017-01-19,development,1.05,0.75,4.49,4.1,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,51,2017-01-20,mid,1.05,0.75,5.0,4.57,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,52,2017-01-21,mid,1.05,0.75,4.75,4.33,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,53,2017-01-22,mid,1.05,0.75,4.16,3.8,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,54,2017-01-23,mid,1.05,0.75,4.56,4.16,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,55,2017-01-24,mid,1.05,0.75,5.28,4.81,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,56,2017-01-25,mid,1.05,0.75,5.38,4.9,0.0,0.0,1.0,0.0,4.1,0.0
rainfed,001,2016,57,2017-01-26,mid,1.05,0.75,3.86,3.52,0.04,0.011,1.0,0.3,4.4,0.0
rainfed,001,2016,58,2017-01-27,mid,1.05,0.75,4.04,3.69,0.0,0.0,0.95,0.0,4.4,0.0
rainfed,001,2016,59,2017-01-28,mid,1.05,0.75,3.93,3.6,0.0,0.0,0.706,0.0,4.4,0.0
rainfed,001,2016,60,2017-01-29,mid,1.05,0.75,4.42,4.05,0.0,0.0,0.82,0.0,4.4,0.0
rainfed,001,2016,61,2017-01-30,mid,1.05,0.75,4.5,4.11,0.0,0.0,0.964,0.0,4.4,0.0
rainfed,001,2016,62,2017-01-31,mid,1.05,0.75,4.73,4.33,0.0,0.0,0.847,0.0,4.4,0.0
rainfed,001,2016,63,2017-02-01,mid,1.05,0.75,4.53,4.14,0.0,0.0,0.891,0.0,4.4,0.0
rainfed,001,2016,64,2017-02-02,mid,1.05,0.75,5.46,5.0,0.0,0.0,0.824,0.0,4.4,0.0
rainfed,001,2016,65,2017-02-03,mid,1.05,0.75,5.29,4.83,0.0,0.0,0.98,0.0,4.4,0.0
rainfed,001,2016,66,2017-02-04,mid,1.05,0.75,4.99,4.55,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,67,2017-02-05,mid,1.05,0.75,5.53,5.05,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,68,2017-02-06,mid,1.05,0.75,6.5,5.93,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,69,2017-02-07,mid,1.05,0.75,6.23,5.68,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,70,2017-02-08,mid,1.05,0.75,6.56,5.98,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,71,2017-02-09,mid,1.05,0.75,5.62,5.13,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,72,2017-02-10,mid,1.05,0.75,5.53,5.05,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,73,2017-02-11,mid,1.05,0.75,5.3,4.84,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,74,2017-02-12,mid,1.05,0.75,5.36,4.9,0.0,0.0,1.0,0.0,4.4,0.0
rainfed,001,2016,75,2017-02-13,mid,1.05,0.75,4.77,4.36,0.0,0.0,0.975,0.0,4.4,0.0
rainfed,001,2016,76,2017-02-14,mid,1.05,0.75,4.71,4.31,0.0,0.0,0.896,0.0,4.4,0.0
rainfed,001,2016,77,2017-02-15,mid,1.05,0.75,4.46,4.08,0.0,0.0,0.783,0.0,4.4,0.0
rainfed,001,2016,78,2017-02-16,mid,1.05,0.75,4.13,3.78,0.08,0.021,0.711,0.7,5.1,0.0
rainfed,001,2016,79,2017-02-17,mid,1.05,0.75,5.49,5.03,0.01,0.002,0.816,0.1,5.2,0.0
rainfed,001,2016,80,2017-02-18,mid,1.05,0.75,5.41,4.95,0.0,0.0,0.83,0.0,5.2,0.0
rainfed,001,2016,81,2017-02-19,late,1.05,0.75,6.22,5.68,0.0,0.0,1.0,0.0,5.2,0.0
rainfed,001,2016,82,2017-02-20,late,1.043,0.739,5.48,4.97,0.0,0.0,1.0,0.0,5.2,0.0
rainfed,001,2016,83,2017-02-21,late,1.036,0.729,5.5,4.96,0.0,0.0,1.0,0.0,5.2,0.0
rainfed,001,2016,84,2017-02-22,late,1.029,0.718,5.2,4.66,0.02,0.004,0.977,0.2,5.4,0.0
rainfed,001,2016,85,2017-02-23,late,1.021,0.707,6.37,5.67,0.0,0.0,1.0,0.0,5.4,1264.0
rainfed,001,2017,1,2017-12-01,initial,0.7,0.1,5.53,3.36,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,2,2017-12-02,initial,0.7,0.106,5.72,3.47,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,3,2017-12-03,initial,0.7,0.112,5.71,3.47,0.0,0.0,0.914,0.0,0.0,0.0
rainfed,001,2017,4,2017-12-04,initial,0.7,0.118,5.7,3.46,0.0,0.0,0.934,0.0,0.0,0.0
rainfed,001,2017,5,2017-12-05,initial,0.7,0.124,4.65,2.82,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,6,2017-12-06,initial,0.7,0.13,4.24,2.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,7,2017-12-07,initial,0.7,0.136,4.54,2.77,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,8,2017-12-08,initial,0.7,0.141,4.87,2.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,9,2017-12-09,initial,0.7,0.147,4.31,2.62,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,10,2017-12-10,initial,0.7,0.153,4.05,2.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,11,2017-12-11,initial,0.7,0.159,4.39,2.66,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,12,2017-12-12,initial,0.7,0.165,5.17,3.13,0.0,0.0,0.936,0.0,0.0,0.0
rainfed,001,2017,13,2017-12-13,initial,0.7,0.171,4.89,2.97,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,14,2017-12-14,initial,0.7,0.177,4.95,3.01,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,15,2017-12-15,initial,0.7,0.183,4.71,2.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,16,2017-12-16,initial,0.7,0.189,4.66,2.83,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,17,2017-12-17,initial,0.7,0.195,4.27,2.59,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,18,2017-12-18,initial,0.7,0.201,4.88,2.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,19,2017-12-19,initial,0.7,0.207,4.88,2.96,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,20,2017-12-20,initial,0.7,0.212,4.61,2.8,0.0,0.0,0.961,0.0,0.0,0.0
rainfed,001,2017,21,2017-12-21,development,0.7,0.212,4.52,2.75,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,22,2017-12-22,development,0.712,0.231,4.18,2.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,23,2017-12-23,development,0.724,0.25,3.74,2.35,0.05,0.021,1.0,0.3,0.3,0.0
rainfed,001,2017,24,2017-12-24,development,0.736,0.268,3.88,2.48,0.01,0.004,1.0,0.0,0.3,0.0
rainfed,001,2017,25,2017-12-25,development,0.748,0.287,3.92,2.55,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,26,2017-12-26,development,0.76,0.305,4.96,3.28,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,27,2017-12-27,development,0.772,0.324,4.28,2.87,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,28,2017-12-28,development,0.784,0.342,3.16,2.15,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,29,2017-12-29,development,0.797,0.361,3.78,2.61,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,30,2017-12-30,development,0.809,0.379,4.23,2.97,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,31,2017-12-31,development,0.821,0.398,3.84,2.74,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2017,32,2018-01-01,development,0.833,0.416,3.59,2.61,0.07,0.027,0.896,0.5,0.8,0.0
rainfed,001,2017,33,2018-01-02,development,0.845,0.435,4.16,3.06,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2017,34,2018-01-03,development,0.857,0.453,3.85,2.87,0.0,0.0,1.0,0.0,0.8,0.0
rainfed,001,2017,35,2018-01-04,development,0.869,0.472,3.84,2.9,0.01,0.003,1.0,0.1,0.9,0.0
rainfed,001,2017,36,2018-01-05,development,0.881,0.491,4.09,3.13,0.02,0.006,1.0,0.1,1.0,0.0
rainfed,001,2017,37,2018-01-06,development,0.893,0.509,4.19,3.26,0.02,0.006,1.0,0.2,1.2,0.0
rainfed,001,2017,38,2018-01-07,development,0.905,0.528,4.61,3.63,0.14,0.039,1.0,1.3,2.6,0.0
rainfed,001,2017,39,2018-01-08,development,0.917,0.546,4.98,3.97,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,40,2018-01-09,development,0.929,0.565,5.18,4.19,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,41,2018-01-10,development,0.941,0.583,5.0,4.09,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,42,2018-01-11,development,0.953,0.602,4.76,3.94,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,43,2018-01-12,development,0.966,0.62,4.47,3.75,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,44,2018-01-13,development,0.978,0.639,4.45,3.78,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,45,2018-01-14,development,0.99,0.657,4.31,3.71,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,46,2018-01-15,development,1.002,0.676,5.03,4.39,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,47,2018-01-16,development,1.014,0.694,4.77,4.21,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,48,2018-01-17,development,1.026,0.713,4.43,3.96,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,49,2018-01-18,development,1.038,0.731,4.48,4.04,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,50,2018-01-19,development,1.05,0.75,3.18,2.91,0.0,0.0,0.904,0.0,2.6,0.0
rainfed,001,2017,51,2018-01-20,mid,1.05,0.75,4.46,4.08,0.0,0.0,0.909,0.0,2.6,0.0
rainfed,001,2017,52,2018-01-21,mid,1.05,0.75,4.62,4.21,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,53,2018-01-22,mid,1.05,0.75,5.44,4.97,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,54,2018-01-23,mid,1.05,0.75,4.83,4.42,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,55,2018-01-24,mid,1.05,0.75,4.37,4.0,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2017,56,2018-01-25,mid,1.05,0.75,4.21,3.85,0.27,0.07,0.988,2.8,5.4,0.0
rainfed,001,2017,57,2018-01-26,mid,1.05,0.75,3.92,3.59,0.07,0.02,0.762,0.6,6.0,0.0
rainfed,001,2017,58,2018-01-27,mid,1.05,0.75,4.54,4.16,0.01,0.002,0.85,0.1,6.1,0.0
rainfed,001,2017,59,2018-01-28,mid,1.05,0.75,5.11,4.67,0.01,0.002,0.971,0.1,6.2,0.0
rainfed,001,2017,60,2018-01-29,mid,1.05,0.75,5.04,4.61,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,61,2018-01-30,mid,1.05,0.75,5.3,4.84,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,62,2018-01-31,mid,1.05,0.75,5.32,4.86,0.0,0.0,1.0,0.0,6.2,0.0
rainfed,001,2017,63,2018-02-01,mid,1.05,0.75,5.27,4.81,0.0,0.0,1.0,0.0,6.2,0.0
