# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_low (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2020,19,2020-03-04,initial,0.6,0.207,8.46,4.4,3.52,0.8,0.954,16.8,118.7,0.0
deficit_80,001,2020,20,2020-03-05,initial,0.6,0.212,7.93,4.12,3.32,0.805,0.989,17.8,136.5,0.0
deficit_80,001,2020,21,2020-03-06,development,0.6,0.212,6.21,3.24,2.61,0.806,0.594,8.5,144.9,0.0
deficit_80,001,2020,22,2020-03-07,development,0.614,0.231,6.91,3.68,2.95,0.8,0.571,10.8,155.7,0.0
deficit_80,001,2020,23,2020-03-08,development,0.628,0.25,8.56,4.66,3.73,0.8,0.741,15.8,171.5,0.0
deficit_80,001,2020,24,2020-03-09,development,0.641,0.268,7.16,3.98,3.19,0.8,0.854,14.1,185.7,0.0
deficit_80,001,2020,25,2020-03-10,development,0.655,0.287,7.32,4.16,3.33,0.8,0.757,17.8,203.5,0.0
deficit_80,001,2020,26,2020-03-11,development,0.669,0.305,9.91,5.75,4.66,0.81,1.0,17.3,220.8,0.0
deficit_80,001,2020,27,2020-03-12,development,0.683,0.324,7.83,4.64,5.11,1.0,0.697,8.2,229.0,0.0
deficit_80,001,2020,28,2020-03-13,development,0.697,0.342,5.98,3.63,3.99,1.0,0.35,3.4,232.4,0.0
deficit_80,001,2020,29,2020-03-14,development,0.71,0.361,6.54,4.03,3.4,0.842,0.602,12.2,244.5,0.0
deficit_80,001,2020,30,2020-03-15,development,0.724,0.379,7.43,4.67,3.74,0.8,0.682,22.7,267.2,0.0
deficit_80,001,2020,31,2020-03-16,development,0.738,0.398,7.58,4.86,3.88,0.8,0.88,31.1,298.3,0.0
deficit_80,001,2020,32,2020-03-17,development,0.752,0.416,8.01,5.23,4.18,0.8,0.594,21.8,320.1,0.0
deficit_80,001,2020,33,2020-03-18,development,0.766,0.435,6.94,4.63,3.7,0.8,0.35,14.5,334.6,0.0
deficit_80,001,2020,34,2020-03-19,development,0.779,0.453,7.15,4.85,3.88,0.8,0.39,16.6,351.2,0.0
deficit_80,001,2020,35,2020-03-20,development,0.793,0.472,5.8,4.01,3.2,0.8,0.238,9.7,360.9,0.0
deficit_80,001,2020,36,2020-03-21,development,0.807,0.491,6.3,4.43,3.54,0.8,0.198,8.8,369.7,0.0
deficit_80,001,2020,37,2020-03-22,development,0.821,0.509,7.19,5.14,4.11,0.8,0.319,15.9,385.6,0.0
deficit_80,001,2020,38,2020-03-23,development,0.834,0.528,7.03,5.1,4.18,0.82,0.611,21.8,407.5,0.0
deficit_80,001,2020,39,2020-03-24,development,0.848,0.546,9.49,6.98,5.58,0.8,0.896,44.1,451.6,0.0
deficit_80,001,2020,40,2020-03-25,development,0.862,0.565,8.5,6.36,5.09,0.8,0.743,39.0,490.6,0.0
deficit_80,001,2020,41,2020-03-26,development,0.876,0.583,9.69,7.36,5.89,0.8,0.955,28.9,519.4,0.0
deficit_80,001,2020,42,2020-03-27,development,0.89,0.602,8.38,6.46,5.17,0.8,1.0,49.5,569.0,0.0
deficit_80,001,2020,43,2020-03-28,development,0.903,0.62,7.84,6.15,4.92,0.8,0.755,43.5,612.5,0.0
deficit_80,001,2020,44,2020-03-29,development,0.917,0.639,9.46,7.54,6.03,0.8,0.664,42.0,654.4,0.0
deficit_80,001,2020,45,2020-03-30,development,0.931,0.657,8.37,6.76,5.41,0.8,0.851,52.9,707.3,0.0
deficit_80,001,2020,46,2020-03-31,development,0.945,0.676,10.21,8.36,6.69,0.8,1.0,61.2,768.6,0.0
deficit_80,001,2020,47,2020-04-01,development,0.959,0.694,7.71,6.42,5.13,0.8,0.738,48.8,817.4,0.0
deficit_80,001,2020,48,2020-04-02,development,0.972,0.713,7.98,6.74,5.39,0.8,0.702,50.1,867.5,0.0
deficit_80,001,2020,49,2020-04-03,development,0.986,0.731,9.79,8.38,6.7,0.8,0.861,63.2,930.7,0.0
deficit_80,001,2020,50,2020-04-04,development,1.0,0.75,11.48,9.94,7.95,0.8,1.0,76.8,1007.5,0.0
deficit_80,001,2020,51,2020-04-05,mid,1.0,0.75,11.04,9.56,7.65,0.8,1.0,64.7,1072.2,0.0
deficit_80,001,2020,52,2020-04-06,mid,1.0,0.75,8.37,7.25,5.8,0.8,1.0,63.5,1135.7,0.0
deficit_80,001,2020,53,2020-04-07,mid,1.0,0.75,7.84,6.8,5.44,0.8,0.902,63.4,1199.0,0.0
deficit_80,001,2020,54,2020-04-08,mid,1.0,0.75,7.16,6.22,4.98,0.8,0.713,54.2,1253.2,0.0
deficit_80,001,2020,55,2020-04-09,mid,1.0,0.75,8.08,7.02,5.62,0.8,0.664,50.3,1303.5,0.0
deficit_80,001,2020,56,2020-04-10,mid,1.0,0.75,7.36,6.39,5.11,0.8,0.622,43.2,1346.8,0.0
deficit_80,001,2020,57,2020-04-11,mid,1.0,0.75,8.21,7.13,5.71,0.8,0.588,45.4,1392.2,0.0
deficit_80,001,2020,58,2020-04-12,mid,1.0,0.75,9.33,8.1,6.48,0.8,0.698,54.8,1447.0,0.0
deficit_80,001,2020,59,2020-04-13,mid,1.0,0.75,9.78,8.49,6.79,0.8,0.742,58.2,1505.2,0.0
deficit_80,001,2020,60,2020-04-14,mid,1.0,0.75,11.05,9.59,7.68,0.801,0.844,58.2,1563.4,0.0
deficit_80,001,2020,61,2020-04-15,mid,1.0,0.75,10.43,9.05,7.24,0.8,0.921,66.2,1629.6,0.0
deficit_80,001,2020,62,2020-04-16,mid,1.0,0.75,11.16,9.66,7.73,0.8,1.0,68.1,1697.7,0.0
deficit_80,001,2020,63,2020-04-17,mid,1.0,0.75,8.61,7.47,5.98,0.8,0.727,56.3,1754.0,0.0
deficit_80,001,2020,64,2020-04-18,mid,1.0,0.75,8.85,7.69,6.15,0.8,0.718,54.5,1808.5,0.0
deficit_80,001,2020,65,2020-04-19,mid,1.0,0.75,9.84,8.53,6.83,0.8,0.996,72.8,1881.3,0.0
deficit_80,001,2020,66,2020-04-20,mid,1.0,0.75,9.74,8.45,6.76,0.8,1.0,76.4,1957.6,0.0
deficit_80,001,2020,67,2020-04-21,mid,1.0,0.75,11.62,10.07,8.06,0.8,1.0,76.5,2034.2,0.0
deficit_80,001,2020,68,2020-04-22,mid,1.0,0.75,9.95,8.62,7.03,0.815,1.0,75.7,2109.9,0.0
deficit_80,001,2020,69,2020-04-23,mid,1.0,0.75,9.56,8.29,6.64,0.801,1.0,79.9,2189.8,0.0
deficit_80,001,2020,70,2020-04-24,mid,1.0,0.75,11.8,10.22,8.18,0.801,1.0,60.9,2250.7,0.0
deficit_80,001,2020,71,2020-04-25,mid,1.0,0.75,8.54,7.41,6.64,0.896,0.845,73.1,2323.8,0.0
deficit_80,001,2020,72,2020-04-26,mid,1.0,0.75,8.51,7.39,5.91,0.8,0.817,67.3,2391.2,0.0
deficit_80,001,2020,73,2020-04-27,mid,1.0,0.75,10.14,8.79,7.03,0.8,1.0,76.7,2467.8,0.0
deficit_80,001,2020,74,2020-04-28,mid,1.0,0.75,10.0,8.66,6.93,0.8,1.0,78.5,2546.4,0.0
deficit_80,001,2020,75,2020-04-29,mid,1.0,0.75,9.06,7.86,6.29,0.8,0.963,74.7,2621.1,0.0
deficit_80,001,2020,76,2020-04-30,mid,1.0,0.75,10.97,9.52,7.61,0.8,0.871,72.6,2693.7,0.0
deficit_80,001,2020,77,2020-05-01,mid,1.0,0.75,11.68,10.12,8.09,0.8,1.0,80.9,2774.6,0.0
deficit_80,001,2020,78,2020-05-02,mid,1.0,0.75,11.03,9.54,7.64,0.8,1.0,78.4,2853.0,0.0
deficit_80,001,2020,79,2020-05-03,mid,1.0,0.75,11.79,10.2,8.16,0.8,1.0,76.0,2929.0,0.0
deficit_80,001,2020,80,2020-05-04,mid,1.0,0.75,10.37,8.97,7.18,0.8,1.0,68.3,2997.3,0.0
deficit_80,001,2020,81,2020-05-05,mid,1.0,0.75,11.01,9.54,7.63,0.8,1.0,78.7,3076.0,0.0
deficit_80,001,2020,82,2020-05-06,mid,1.0,0.75,10.09,8.76,7.01,0.8,0.827,71.2,3147.1,0.0
deficit_80,001,2020,83,2020-05-07,mid,1.0,0.75,11.22,9.72,7.78,0.8,1.0,85.5,3232.7,0.0
deficit_80,001,2020,84,2020-05-08,mid,1.0,0.75,12.83,11.11,8.89,0.8,1.0,84.6,3317.3,0.0
deficit_80,001,2020,85,2020-05-09,mid,1.0,0.75,9.3,8.07,6.45,0.8,1.0,83.2,3400.5,0.0
deficit_80,001,2020,86,2020-05-10,late,1.0,0.75,10.49,9.09,7.27,0.8,1.0,86.3,3486.8,0.0
deficit_80,001,2020,87,2020-05-11,late,0.982,0.739,12.59,10.71,8.57,0.8,1.0,84.5,3571.3,0.0
