# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under underpv_high (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: underpv_high
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2024,39,2024-10-09,development,0.848,0.546,9.11,4.49,3.59,0.8,1.0,23.3,475.2,0.0
deficit_80,001,2024,40,2024-10-10,development,0.862,0.565,8.22,4.12,3.3,0.8,1.0,24.0,499.2,0.0
deficit_80,001,2024,41,2024-10-11,development,0.876,0.583,7.63,3.89,3.11,0.8,1.0,24.8,524.0,0.0
deficit_80,001,2024,42,2024-10-12,development,0.89,0.602,7.71,3.99,3.19,0.8,1.0,25.7,549.7,0.0
deficit_80,001,2024,43,2024-10-13,development,0.903,0.62,7.71,4.05,3.24,0.8,1.0,26.4,576.1,0.0
deficit_80,001,2024,44,2024-10-14,development,0.917,0.639,8.08,4.31,3.45,0.8,1.0,26.4,602.5,0.0
deficit_80,001,2024,45,2024-10-15,development,0.931,0.657,6.88,3.72,2.98,0.8,1.0,25.9,628.4,0.0
deficit_80,001,2024,46,2024-10-16,development,0.945,0.676,6.74,3.71,2.97,0.8,1.0,26.8,655.1,0.0
deficit_80,001,2024,47,2024-10-17,development,0.959,0.694,6.24,3.49,2.79,0.8,1.0,27.4,682.5,0.0
deficit_80,001,2024,48,2024-10-18,development,0.972,0.713,6.2,3.52,2.81,0.8,1.0,27.9,710.4,0.0
deficit_80,001,2024,49,2024-10-19,development,0.986,0.731,6.71,3.86,3.08,0.8,1.0,29.0,739.4,0.0
deficit_80,001,2024,50,2024-10-20,development,1.0,0.75,7.52,4.38,3.51,0.8,1.0,29.2,768.6,0.0
deficit_80,001,2024,51,2024-10-21,mid,1.0,0.75,8.11,4.72,3.78,0.8,1.0,28.9,797.6,0.0
deficit_80,001,2024,52,2024-10-22,mid,1.0,0.75,7.73,4.51,3.61,0.8,1.0,29.5,827.1,0.0
deficit_80,001,2024,53,2024-10-23,mid,1.0,0.75,7.35,4.3,3.44,0.8,1.0,30.2,857.3,0.0
deficit_80,001,2024,54,2024-10-24,mid,1.0,0.75,7.5,4.38,3.51,0.8,1.0,29.5,886.8,0.0
deficit_80,001,2024,55,2024-10-25,mid,1.0,0.75,6.96,4.07,3.25,0.8,1.0,28.6,915.5,0.0
deficit_80,001,2024,56,2024-10-26,mid,1.0,0.75,6.98,4.08,3.26,0.8,1.0,27.7,943.1,0.0
deficit_80,001,2024,57,2024-10-27,mid,1.0,0.75,7.39,4.31,3.45,0.8,1.0,26.7,969.9,0.0
deficit_80,001,2024,58,2024-10-28,mid,1.0,0.75,6.9,4.02,3.22,0.8,1.0,25.3,995.2,0.0
deficit_80,001,2024,59,2024-10-29,mid,1.0,0.75,5.49,3.2,2.56,0.8,1.0,24.9,1020.1,0.0
deficit_80,001,2024,60,2024-10-30,mid,1.0,0.75,5.45,3.19,2.55,0.8,0.97,25.2,1045.3,0.0
deficit_80,001,2024,61,2024-10-31,mid,1.0,0.75,4.89,2.86,2.29,0.8,0.859,23.6,1068.9,0.0
deficit_80,001,2024,62,2024-11-01,mid,1.0,0.75,5.16,3.02,2.42,0.8,0.881,24.0,1092.9,0.0
deficit_80,001,2024,63,2024-11-02,mid,1.0,0.75,5.69,3.33,2.66,0.8,0.911,23.9,1116.9,0.0
deficit_80,001,2024,64,2024-11-03,mid,1.0,0.75,5.72,3.35,2.68,0.8,0.863,22.9,1139.8,0.0
deficit_80,001,2024,65,2024-11-04,mid,1.0,0.75,5.26,3.08,2.47,0.8,0.823,21.5,1161.3,0.0
deficit_80,001,2024,66,2024-11-05,mid,1.0,0.75,5.79,3.39,2.71,0.8,0.935,24.6,1185.9,0.0
deficit_80,001,2024,67,2024-11-06,mid,1.0,0.75,5.9,3.45,2.76,0.8,0.957,24.6,1210.4,0.0
deficit_80,001,2024,68,2024-11-07,mid,1.0,0.75,6.1,3.56,2.85,0.8,1.0,24.4,1234.9,0.0
deficit_80,001,2024,69,2024-11-08,mid,1.0,0.75,5.79,3.38,2.71,0.8,1.0,25.3,1260.2,0.0
deficit_80,001,2024,70,2024-11-09,mid,1.0,0.75,5.08,2.97,2.38,0.8,0.94,23.4,1283.6,0.0
deficit_80,001,2024,71,2024-11-10,mid,1.0,0.75,4.93,2.89,2.31,0.8,0.831,20.3,1303.9,0.0
deficit_80,001,2024,72,2024-11-11,mid,1.0,0.75,5.44,3.19,2.55,0.8,0.777,19.7,1323.6,0.0
deficit_80,001,2024,73,2024-11-12,mid,1.0,0.75,5.36,3.14,2.51,0.8,0.845,21.0,1344.6,0.0
deficit_80,001,2024,74,2024-11-13,mid,1.0,0.75,6.08,3.56,2.85,0.8,0.907,22.3,1366.9,0.0
deficit_80,001,2024,75,2024-11-14,mid,1.0,0.75,6.31,3.69,2.95,0.8,0.94,22.1,1388.9,0.0
deficit_80,001,2024,76,2024-11-15,mid,1.0,0.75,5.1,2.99,2.39,0.8,0.838,20.1,1409.0,0.0
deficit_80,001,2024,77,2024-11-16,mid,1.0,0.75,5.87,3.44,2.75,0.8,0.803,19.9,1428.9,0.0
deficit_80,001,2024,78,2024-11-17,mid,1.0,0.75,5.32,3.12,2.49,0.8,0.833,20.6,1449.5,0.0
deficit_80,001,2024,79,2024-11-18,mid,1.0,0.75,4.51,2.65,2.12,0.8,0.676,16.3,1465.8,0.0
deficit_80,001,2024,80,2024-11-19,mid,1.0,0.75,4.88,2.87,2.3,0.8,0.659,16.2,1482.0,0.0
deficit_80,001,2024,81,2024-11-20,mid,1.0,0.75,5.14,3.02,2.42,0.8,0.734,17.7,1499.7,0.0
deficit_80,001,2024,82,2024-11-21,mid,1.0,0.75,4.68,2.75,2.2,0.8,0.713,14.0,1513.6,0.0
deficit_80,001,2024,83,2024-11-22,mid,1.0,0.75,5.6,3.27,2.62,0.8,0.953,20.7,1534.4,0.0
deficit_80,001,2024,84,2024-11-23,mid,1.0,0.75,5.17,3.03,2.42,0.8,0.849,19.2,1553.6,0.0
deficit_80,001,2024,85,2024-11-24,mid,1.0,0.75,5.64,3.31,2.65,0.8,0.729,17.1,1570.7,0.0
deficit_80,001,2024,86,2024-11-25,late,1.0,0.75,4.42,2.61,2.09,0.8,0.379,9.0,1579.7,0.0
deficit_80,001,2024,87,2024-11-26,late,0.982,0.739,4.14,2.4,1.92,0.8,0.324,7.2,1586.8,0.0
deficit_80,001,2024,88,2024-11-27,late,0.964,0.729,4.32,2.47,1.98,0.8,0.245,5.8,1592.6,0.0
deficit_80,001,2024,89,2024-11-28,late,0.946,0.718,4.66,2.61,2.09,0.8,0.41,9.5,1602.1,0.0
deficit_80,001,2024,90,2024-11-29,late,0.929,0.707,4.64,2.54,2.03,0.8,0.482,10.8,1612.9,0.0
deficit_80,001,2024,91,2024-11-30,late,0.911,0.696,4.89,2.63,2.1,0.8,0.518,11.3,1624.2,0.0
deficit_80,001,2024,92,2024-12-01,late,0.893,0.686,5.0,2.62,2.1,0.8,0.589,12.5,1636.7,0.0
deficit_80,001,2024,93,2024-12-02,late,0.875,0.675,4.66,2.4,1.92,0.8,0.569,11.6,1648.3,0.0
deficit_80,001,2024,94,2024-12-03,late,0.857,0.664,4.0,2.02,1.62,0.8,0.492,9.2,1657.5,0.0
deficit_80,001,2024,95,2024-12-04,late,0.839,0.654,4.2,2.08,1.66,0.8,0.434,7.4,1664.9,28837.0
deficit_60,001,2010,1,2010-09-01,initial,0.6,0.1,11.12,3.87,2.32,0.6,1.0,4.0,4.0,0.0
deficit_60,001,2010,2,2010-09-02,initial,0.6,0.106,9.86,3.44,2.06,0.6,1.0,4.2,8.2,0.0
deficit_60,001,2010,3,2010-09-03,initial,0.6,0.112,10.75,3.75,2.25,0.6,1.0,4.5,12.6,0.0
deficit_60,001,2010,4,2010-09-04,initial,0.6,0.118,10.96,3.82,2.29,0.6,1.0,4.6,17.2,0.0
deficit_60,001,2010,5,2010-09-05,initial,0.6,0.124,10.01,3.49,2.09,0.6,1.0,4.7,21.9,0.0
deficit_60,001,2010,6,2010-09-06,initial,0.6,0.13,11.39,3.96,2.38,0.6,1.0,5.2,27.1,0.0
deficit_60,001,2010,7,2010-09-07,initial,0.6,0.136,12.64,4.4,2.64,0.6,1.0,5.2,32.3,0.0
deficit_60,001,2010,8,2010-09-08,initial,0.6,0.141,10.67,3.71,2.23,0.6,1.0,5.4,37.7,0.0
deficit_60,001,2010,9,2010-09-09,initial,0.6,0.147,9.81,3.42,2.05,0.6,1.0,5.6,43.3,0.0
deficit_60,001,2010,10,2010-09-10,initial,0.6,0.153,10.14,3.53,2.12,0.6,1.0,5.8,49.1,0.0
deficit_60,001,2010,11,2010-09-11,initial,0.6,0.159,9.59,3.34,2.01,0.6,1.0,6.1,55.1,0.0
deficit_60,001,2010,12,2010-09-12,initial,0.6,0.165,11.02,3.83,2.3,0.6,1.0,6.3,61.4,0.0
deficit_60,001,2010,13,2010-09-13,initial,0.6,0.171,10.29,3.58,2.15,0.6,1.0,6.4,67.8,0.0
deficit_60,001,2010,14,2010-09-14,initial,0.6,0.177,9.23,3.22,1.93,0.6,1.0,6.7,74.4,0.0
deficit_60,001,2010,15,2010-09-15,initial,0.6,0.183,8.38,2.93,1.76,0.6,1.0,7.0,81.4,0.0
deficit_60,001,2010,16,2010-09-16,initial,0.6,0.189,9.11,3.18,1.91,0.6,1.0,6.9,88.3,0.0
deficit_60,001,2010,17,2010-09-17,initial,0.6,0.195,7.93,2.77,1.66,0.6,1.0,7.2,95.5,0.0
deficit_60,001,2010,18,2010-09-18,initial,0.6,0.201,9.23,3.22,1.93,0.6,1.0,7.5,103.0,0.0
deficit_60,001,2010,19,2010-09-19,initial,0.6,0.207,8.42,2.94,1.76,0.6,1.0,7.7,110.7,0.0
deficit_60,001,2010,20,2010-09-20,initial,0.6,0.212,9.13,3.18,1.91,0.6,1.0,7.7,118.5,0.0
deficit_60,001,2010,21,2010-09-21,development,0.6,0.212,8.74,3.04,1.83,0.6,1.0,7.0,125.4,0.0
deficit_60,001,2010,22,2010-09-22,development,0.614,0.231,9.12,3.25,1.95,0.6,1.0,4.5,130.0,0.0
deficit_60,001,2010,23,2010-09-23,development,0.628,0.25,9.13,3.32,1.99,0.6,1.0,8.2,138.1,0.0
deficit_60,001,2010,24,2010-09-24,development,0.641,0.268,9.31,3.47,2.08,0.6,1.0,8.0,146.2,0.0
deficit_60,001,2010,25,2010-09-25,development,0.655,0.287,9.15,3.48,2.09,0.6,1.0,9.0,155.1,0.0
deficit_60,001,2010,26,2010-09-26,development,0.669,0.305,9.74,3.78,2.27,0.6,1.0,9.7,164.8,0.0
deficit_60,001,2010,27,2010-09-27,development,0.683,0.324,10.18,4.02,2.41,0.6,1.0,10.0,174.8,0.0
deficit_60,001,2010,28,2010-09-28,development,0.697,0.342,10.43,4.21,2.52,0.6,1.0,10.4,185.3,0.0
deficit_60,001,2010,29,2010-09-29,development,0.71,0.361,10.14,4.17,2.5,0.6,1.0,11.4,196.7,0.0
deficit_60,001,2010,30,2010-09-30,development,0.724,0.379,10.64,4.46,2.68,0.6,1.0,12.3,209.0,0.0
deficit_60,001,2010,31,2010-10-01,development,0.738,0.398,9.24,3.95,2.37,0.6,1.0,12.4,221.5,0.0
deficit_60,001,2010,32,2010-10-02,development,0.752,0.416,9.42,4.1,2.46,0.6,0.959,12.0,233.5,0.0
deficit_60,001,2010,33,2010-10-03,development,0.766,0.435,9.28,4.11,2.47,0.6,1.0,12.4,246.0,0.0
deficit_60,001,2010,34,2010-10-04,development,0.779,0.453,8.25,3.73,2.24,0.6,1.0,11.9,257.9,0.0
deficit_60,001,2010,35,2010-10-05,development,0.793,0.472,7.54,3.47,2.08,0.6,1.0,13.1,270.9,0.0
deficit_60,001,2010,36,2010-10-06,development,0.807,0.491,6.86,3.22,1.93,0.6,1.0,15.0,286.0,0.0
deficit_60,001,2010,37,2010-10-07,development,0.821,0.509,6.93,3.31,1.99,0.6,1.0,16.2,302.2,0.0
deficit_60,001,2010,38,2010-10-08,development,0.834,0.528,7.03,3.42,2.05,0.6,1.0,17.3,319.5,0.0
deficit_60,001,2010,39,2010-10-09,development,0.848,0.546,7.72,3.81,2.29,0.6,1.0,17.7,337.2,0.0
deficit_60,001,2010,40,2010-10-10,development,0.862,0.565,7.09,3.55,2.13,0.6,1.0,17.1,354.3,0.0
deficit_60,001,2010,41,2010-10-11,development,0.876,0.583,7.53,3.84,2.3,0.6,1.0,18.1,372.4,0.0
deficit_60,001,2010,42,2010-10-12,development,0.89,0.602,6.9,3.58,2.15,0.6,1.0,19.1,391.5,0.0
deficit_60,001,2010,43,2010-10-13,development,0.903,0.62,9.2,4.83,2.9,0.6,1.0,17.5,409.0,0.0
deficit_60,001,2010,44,2010-10-14,development,0.917,0.639,7.82,4.16,2.5,0.6,1.0,19.5,428.5,0.0
deficit_60,001,2010,45,2010-10-15,development,0.931,0.657,8.57,4.62,2.77,0.6,1.0,19.6,448.1,0.0
deficit_60,001,2010,46,2010-10-16,development,0.945,0.676,7.84,4.29,2.58,0.6,1.0,18.9,467.0,0.0
deficit_60,001,2010,47,2010-10-17,development,0.959,0.694,7.16,3.98,2.39,0.6,1.0,19.4,486.4,0.0
deficit_60,001,2010,48,2010-10-18,development,0.972,0.713,8.44,4.76,2.86,0.6,1.0,20.4,506.8,0.0
deficit_60,001,2010,49,2010-10-19,development,0.986,0.731,8.78,5.01,3.01,0.6,1.0,21.4,528.2,0.0
deficit_60,001,2010,50,2010-10-20,development,1.0,0.75,7.68,4.45,2.67,0.6,1.0,22.0,550.3,0.0
deficit_60,001,2010,51,2010-10-21,mid,1.0,0.75,7.74,4.5,2.7,0.6,1.0,21.6,571.9,0.0
deficit_60,001,2010,52,2010-10-22,mid,1.0,0.75,7.55,4.39,2.63,0.6,1.0,21.1,593.0,0.0
deficit_60,001,2010,53,2010-10-23,mid,1.0,0.75,6.57,3.82,2.29,0.6,1.0,21.6,614.5,0.0
deficit_60,001,2010,54,2010-10-24,mid,1.0,0.75,6.59,3.84,2.31,0.6,1.0,21.3,635.9,0.0
deficit_60,001,2010,55,2010-10-25,mid,1.0,0.75,6.72,3.92,2.35,0.6,1.0,21.7,657.6,0.0
deficit_60,001,2010,56,2010-10-26,mid,1.0,0.75,6.71,3.91,2.35,0.6,1.0,21.9,679.5,0.0
deficit_60,001,2010,57,2010-10-27,mid,1.0,0.75,8.13,4.73,2.84,0.6,1.0,21.9,701.4,0.0
deficit_60,001,2010,58,2010-10-28,mid,1.0,0.75,7.42,4.31,2.58,0.6,1.0,21.2,722.7,0.0
deficit_60,001,2010,59,2010-10-29,mid,1.0,0.75,5.27,3.08,1.85,0.6,1.0,19.9,742.6,0.0
deficit_60,001,2010,60,2010-10-30,mid,1.0,0.75,5.09,2.98,1.79,0.6,0.95,19.1,761.7,0.0
deficit_60,001,2010,61,2010-10-31,mid,1.0,0.75,5.21,3.05,1.83,0.6,0.961,19.4,781.1,0.0
deficit_60,001,2010,62,2010-11-01,mid,1.0,0.75,5.77,3.37,2.02,0.6,0.934,19.5,800.6,0.0
deficit_60,001,2010,63,2010-11-02,mid,1.0,0.75,6.64,3.88,2.33,0.6,1.0,20.8,821.3,0.0
deficit_60,001,2010,64,2010-11-03,mid,1.0,0.75,7.04,4.1,2.46,0.6,1.0,19.8,841.2,0.0
deficit_60,001,2010,65,2010-11-04,mid,1.0,0.75,7.12,4.15,2.49,0.6,1.0,18.9,860.1,0.0
deficit_60,001,2010,66,2010-11-05,mid,1.0,0.75,6.37,3.71,2.22,0.6,1.0,18.8,878.8,0.0
deficit_60,001,2010,67,2010-11-06,mid,1.0,0.75,6.06,3.53,2.12,0.6,1.0,18.0,896.8,0.0
deficit_60,001,2010,68,2010-11-07,mid,1.0,0.75,5.23,3.06,1.84,0.6,1.0,18.7,915.5,0.0
deficit_60,001,2010,69,2010-11-08,mid,1.0,0.75,5.58,3.26,1.96,0.6,0.992,19.3,934.8,0.0
deficit_60,001,2010,70,2010-11-09,mid,1.0,0.75,5.94,3.47,2.08,0.6,1.0,15.7,950.5,0.0
deficit_60,001,2010,71,2010-11-10,mid,1.0,0.75,6.19,3.61,2.17,0.6,1.0,18.2,968.7,0.0
deficit_60,001,2010,72,2010-11-11,mid,1.0,0.75,5.84,3.41,2.04,0.6,1.0,18.2,986.9,0.0
deficit_60,001,2010,73,2010-11-12,mid,1.0,0.75,5.99,3.49,2.09,0.6,1.0,18.3,1005.2,0.0
deficit_60,001,2010,74,2010-11-13,mid,1.0,0.75,5.74,3.34,2.01,0.6,1.0,14.0,1019.2,0.0
deficit_60,001,2010,75,2010-11-14,mid,1.0,0.75,6.27,3.65,2.19,0.6,1.0,17.8,1037.1,0.0
deficit_60,001,2010,76,2010-11-15,mid,1.0,0.75,5.49,3.2,1.92,0.6,1.0,12.8,1049.9,0.0
deficit_60,001,2010,77,2010-11-16,mid,1.0,0.75,4.79,2.8,1.71,0.611,1.0,16.5,1066.4,0.0
deficit_60,001,2010,78,2010-11-17,mid,1.0,0.75,5.21,3.04,1.83,0.6,1.0,16.9,1083.3,0.0
deficit_60,001,2010,79,2010-11-18,mid,1.0,0.75,6.02,3.51,2.11,0.6,1.0,17.5,1100.8,0.0
deficit_60,001,2010,80,2010-11-19,mid,1.0,0.75,6.3,3.67,2.2,0.6,1.0,17.8,1118.7,0.0
deficit_60,001,2010,81,2010-11-20,mid,1.0,0.75,6.14,3.58,2.15,0.6,1.0,17.5,1136.2,0.0
deficit_60,001,2010,82,2010-11-21,mid,1.0,0.75,5.06,2.96,1.77,0.6,1.0,17.6,1153.8,0.0
deficit_60,001,2010,83,2010-11-22,mid,1.0,0.75,4.94,2.89,1.74,0.6,0.878,15.7,1169.5,0.0
deficit_60,001,2010,84,2010-11-23,mid,1.0,0.75,5.02,2.94,1.76,0.6,0.891,15.9,1185.4,0.0
deficit_60,001,2010,85,2010-11-24,mid,1.0,0.75,5.1,2.98,1.79,0.6,0.947,14.2,1199.6,0.0
deficit_60,001,2010,86,2010-11-25,late,1.0,0.75,5.36,3.13,1.88,0.6,1.0,16.6,1216.2,0.0
deficit_60,001,2010,87,2010-11-26,late,0.982,0.739,5.5,3.15,1.89,0.6,1.0,16.3,1232.5,0.0
deficit_60,001,2010,88,2010-11-27,late,0.964,0.729,5.83,3.28,1.97,0.6,1.0,16.0,1248.5,0.0
deficit_60,001,2010,89,2010-11-28,late,0.946,0.718,6.05,3.34,2.0,0.6,1.0,16.0,1264.4,0.0
deficit_60,001,2010,90,2010-11-29,late,0.929,0.707,5.29,2.87,1.72,0.6,1.0,16.5,1280.9,0.0
deficit_60,001,2010,91,2010-11-30,late,0.911,0.696,5.41,2.88,1.73,0.6,1.0,16.6,1297.5,0.0
deficit_60,001,2010,92,2010-12-01,late,0.893,0.686,5.55,2.9,1.74,0.6,0.97,15.9,1313.4,0.0
deficit_60,001,2010,93,2010-12-02,late,0.875,0.675,5.67,2.9,1.74,0.6,0.963,15.7,1329.1,0.0
deficit_60,001,2010,94,2010-12-03,late,0.857,0.664,5.59,2.8,1.68,0.6,0.972,14.7,1343.7,0.0
deficit_60,001,2010,95,2010-12-04,late,0.839,0.654,5.62,2.76,1.65,0.6,1.0,14.8,1358.6,23856.0
deficit_60,001,2011,1,2011-09-01,initial,0.6,0.1,11.29,3.94,2.37,0.6,1.0,4.0,4.0,0.0
deficit_60,001,2011,2,2011-09-02,initial,0.6,0.106,10.07,3.52,2.11,0.6,1.0,4.3,8.3,0.0
deficit_60,001,2011,3,2011-09-03,initial,0.6,0.112,9.66,3.37,2.02,0.6,1.0,4.5,12.8,0.0
deficit_60,001,2011,4,2011-09-04,initial,0.6,0.118,9.38,3.27,1.96,0.6,1.0,4.6,17.4,0.0
deficit_60,001,2011,5,2011-09-05,initial,0.6,0.124,9.6,3.35,2.01,0.6,1.0,4.8,22.1,0.0
deficit_60,001,2011,6,2011-09-06,initial,0.6,0.13,11.16,3.89,2.33,0.6,1.0,5.1,27.2,0.0
deficit_60,001,2011,7,2011-09-07,initial,0.6,0.136,10.18,3.55,2.13,0.6,1.0,5.2,32.4,0.0
deficit_60,001,2011,8,2011-09-08,initial,0.6,0.141,9.78,3.41,2.05,0.6,1.0,5.5,37.9,0.0
deficit_60,001,2011,9,2011-09-09,initial,0.6,0.147,9.35,3.26,1.96,0.6,1.0,5.6,43.5,0.0
deficit_60,001,2011,10,2011-09-10,initial,0.6,0.153,8.74,3.05,1.83,0.6,1.0,5.7,49.3,0.0
deficit_60,001,2011,11,2011-09-11,initial,0.6,0.159,9.86,3.44,2.06,0.6,1.0,5.9,55.2,0.0
deficit_60,001,2011,12,2011-09-12,initial,0.6,0.165,10.03,3.49,2.1,0.6,1.0,6.0,61.2,0.0
deficit_60,001,2011,13,2011-09-13,initial,0.6,0.171,9.45,3.29,1.97,0.6,1.0,6.2,67.4,0.0
deficit_60,001,2011,14,2011-09-14,initial,0.6,0.177,9.85,3.43,2.06,0.6,1.0,6.4,73.8,0.0
deficit_60,001,2011,15,2011-09-15,initial,0.6,0.183,8.79,3.06,1.84,0.6,1.0,6.7,80.5,0.0
deficit_60,001,2011,16,2011-09-16,initial,0.6,0.189,9.21,3.21,1.93,0.6,1.0,6.9,87.4,0.0
deficit_60,001,2011,17,2011-09-17,initial,0.6,0.195,10.02,3.49,2.09,0.6,1.0,7.0,94.4,0.0
deficit_60,001,2011,18,2011-09-18,initial,0.6,0.201,9.75,3.39,2.04,0.6,1.0,7.0,101.4,0.0
deficit_60,001,2011,19,2011-09-19,initial,0.6,0.207,9.44,3.29,1.98,0.6,1.0,7.3,108.7,0.0
deficit_60,001,2011,20,2011-09-20,initial,0.6,0.212,8.25,2.88,1.73,0.6,1.0,7.6,116.4,0.0
deficit_60,001,2011,21,2011-09-21,development,0.6,0.212,9.54,3.33,2.0,0.6,1.0,7.6,124.0,0.0
deficit_60,001,2011,22,2011-09-22,development,0.614,0.231,9.29,3.32,1.99,0.6,1.0,8.3,132.3,0.0
deficit_60,001,2011,23,2011-09-23,development,0.628,0.25,8.38,3.06,1.84,0.6,1.0,8.7,141.1,0.0
deficit_60,001,2011,24,2011-09-24,development,0.641,0.268,7.44,2.78,1.67,0.6,1.0,9.3,150.4,0.0
deficit_60,001,2011,25,2011-09-25,development,0.655,0.287,8.05,3.07,1.84,0.6,1.0,9.7,160.1,0.0
deficit_60,001,2011,26,2011-09-26,development,0.669,0.305,8.35,3.25,1.95,0.6,1.0,10.4,170.6,0.0
deficit_60,001,2011,27,2011-09-27,development,0.683,0.324,7.73,3.07,1.84,0.6,1.0,11.3,181.9,0.0
deficit_60,001,2011,28,2011-09-28,development,0.697,0.342,7.98,3.23,1.94,0.6,1.0,11.8,193.6,0.0
deficit_60,001,2011,29,2011-09-29,development,0.71,0.361,8.3,3.43,2.06,0.6,1.0,12.4,206.0,0.0
deficit_60,001,2011,30,2011-09-30,development,0.724,0.379,8.56,3.61,2.17,0.6,1.0,13.1,219.1,0.0
deficit_60,001,2011,31,2011-10-01,development,0.738,0.398,7.94,3.41,2.05,0.6,1.0,13.2,232.4,0.0
deficit_60,001,2011,32,2011-10-02,development,0.752,0.416,7.61,3.33,2.0,0.6,1.0,13.9,246.2,0.0
deficit_60,001,2011,33,2011-10-03,development,0.766,0.435,7.92,3.53,2.12,0.6,1.0,14.5,260.8,0.0
deficit_60,001,2011,34,2011-10-04,development,0.779,0.453,7.76,3.53,2.12,0.6,1.0,15.0,275.8,0.0
deficit_60,001,2011,35,2011-10-05,development,0.793,0.472,8.73,4.03,2.42,0.6,1.0,15.3,291.1,0.0
deficit_60,001,2011,36,2011-10-06,development,0.807,0.491,8.77,4.12,2.47,0.6,1.0,15.9,307.0,0.0
deficit_60,001,2011,37,2011-10-07,development,0.821,0.509,8.81,4.21,2.53,0.6,1.0,16.6,323.6,0.0
deficit_60,001,2011,38,2011-10-08,development,0.834,0.528,9.53,4.63,2.78,0.6,1.0,16.7,340.3,0.0
deficit_60,001,2011,39,2011-10-09,development,0.848,0.546,9.37,4.61,2.77,0.6,1.0,17.4,357.8,0.0
deficit_60,001,2011,40,2011-10-10,development,0.862,0.565,8.13,4.07,2.44,0.6,1.0,18.4,376.1,0.0
deficit_60,001,2011,41,2011-10-11,development,0.876,0.583,7.58,3.86,2.31,0.6,1.0,18.3,394.4,0.0
deficit_60,001,2011,42,2011-10-12,development,0.89,0.602,6.63,3.44,2.06,0.6,1.0,18.0,412.4,0.0
deficit_60,001,2011,43,2011-10-13,development,0.903,0.62,6.79,3.58,2.15,0.6,1.0,19.5,431.9,0.0
deficit_60,001,2011,44,2011-10-14,development,0.917,0.639,7.22,3.86,2.32,0.6,1.0,19.0,450.9,0.0
deficit_60,001,2011,45,2011-10-15,development,0.931,0.657,6.82,3.7,2.22,0.6,1.0,19.5,470.4,0.0
deficit_60,001,2011,46,2011-10-16,development,0.945,0.676,6.94,3.82,2.29,0.6,1.0,20.2,490.6,0.0
deficit_60,001,2011,47,2011-10-17,development,0.959,0.694,7.37,4.12,2.47,0.6,1.0,20.7,511.3,0.0
deficit_60,001,2011,48,2011-10-18,development,0.972,0.713,7.1,4.02,2.41,0.6,1.0,22.2,533.5,0.0
deficit_60,001,2011,49,2011-10-19,development,0.986,0.731,8.05,4.63,2.78,0.6,1.0,21.6,555.1,0.0
deficit_60,001,2011,50,2011-10-20,development,1.0,0.75,6.86,4.01,2.4,0.6,1.0,22.3,577.4,0.0
deficit_60,001,2011,51,2011-10-21,mid,1.0,0.75,7.2,4.21,2.52,0.6,1.0,22.0,599.4,0.0
deficit_60,001,2011,52,2011-10-22,mid,1.0,0.75,6.51,3.81,2.28,0.6,0.984,21.1,620.5,0.0
deficit_60,001,2011,53,2011-10-23,mid,1.0,0.75,5.79,3.38,2.03,0.6,1.0,21.3,641.9,0.0
deficit_60,001,2011,54,2011-10-24,mid,1.0,0.75,6.33,3.7,2.22,0.6,0.973,20.6,662.5,0.0
deficit_60,001,2011,55,2011-10-25,mid,1.0,0.75,6.09,3.56,2.13,0.6,1.0,18.9,681.4,0.0
deficit_60,001,2011,56,2011-10-26,mid,1.0,0.75,5.83,3.4,2.04,0.6,1.0,19.4,700.8,0.0
deficit_60,001,2011,57,2011-10-27,mid,1.0,0.75,6.1,3.57,2.14,0.6,0.931,19.6,720.3,0.0
