# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_medium (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2020,9,2020-02-23,initial,0.6,0.147,5.13,2.57,0.0,0.0,0.335,0.0,0.0,0.0
rainfed,001,2020,10,2020-02-24,initial,0.6,0.153,5.92,2.97,3.1,1.0,0.255,2.3,2.3,0.0
rainfed,001,2020,11,2020-02-25,initial,0.6,0.159,5.2,2.62,2.88,1.0,0.093,0.8,3.1,0.0
rainfed,001,2020,12,2020-02-26,initial,0.6,0.165,6.21,3.11,0.0,0.0,0.319,0.0,3.1,0.0
rainfed,001,2020,13,2020-02-27,initial,0.6,0.171,6.78,3.39,0.0,0.0,0.629,0.0,3.1,0.0
rainfed,001,2020,14,2020-02-28,initial,0.6,0.177,7.18,3.58,0.0,0.0,0.73,0.0,3.1,0.0
rainfed,001,2020,15,2020-02-29,initial,0.6,0.183,5.74,2.87,0.02,0.007,0.499,0.0,3.1,0.0
rainfed,001,2020,16,2020-03-01,initial,0.6,0.189,6.35,3.18,0.01,0.003,0.408,0.0,3.1,0.0
rainfed,001,2020,17,2020-03-02,initial,0.6,0.195,6.09,3.05,0.0,0.0,0.477,0.0,3.1,0.0
rainfed,001,2020,18,2020-03-03,initial,0.6,0.201,7.57,3.79,0.0,0.0,0.509,0.0,3.1,0.0
rainfed,001,2020,19,2020-03-04,initial,0.6,0.207,8.31,4.15,0.0,0.0,0.884,0.0,3.1,0.0
rainfed,001,2020,20,2020-03-05,initial,0.6,0.212,7.79,3.88,0.02,0.005,0.919,0.1,3.2,0.0
rainfed,001,2020,21,2020-03-06,development,0.6,0.212,6.09,3.05,0.02,0.007,0.523,0.0,3.3,0.0
rainfed,001,2020,22,2020-03-07,development,0.614,0.231,6.77,3.47,0.0,0.0,0.501,0.0,3.3,0.0
rainfed,001,2020,23,2020-03-08,development,0.628,0.25,8.4,4.39,0.0,0.0,0.671,0.0,3.3,0.0
rainfed,001,2020,24,2020-03-09,development,0.641,0.268,7.03,3.75,0.0,0.0,0.784,0.0,3.3,0.0
rainfed,001,2020,25,2020-03-10,development,0.655,0.287,7.18,3.92,0.0,0.0,0.688,0.0,3.3,0.0
rainfed,001,2020,26,2020-03-11,development,0.669,0.305,9.74,5.41,0.06,0.011,1.0,0.2,3.5,0.0
rainfed,001,2020,27,2020-03-12,development,0.683,0.324,7.68,4.37,4.8,1.0,0.627,5.7,9.1,0.0
rainfed,001,2020,28,2020-03-13,development,0.697,0.342,5.86,3.41,2.41,0.706,0.28,1.5,10.6,0.0
rainfed,001,2020,29,2020-03-14,development,0.71,0.361,6.41,3.8,0.17,0.045,0.531,0.4,11.1,0.0
rainfed,001,2020,30,2020-03-15,development,0.724,0.379,7.29,4.4,0.0,0.0,0.612,0.0,11.1,0.0
rainfed,001,2020,31,2020-03-16,development,0.738,0.398,7.45,4.57,0.0,0.0,0.81,0.0,11.1,0.0
rainfed,001,2020,32,2020-03-17,development,0.752,0.416,7.85,4.92,0.0,0.0,0.523,0.0,11.1,0.0
rainfed,001,2020,33,2020-03-18,development,0.766,0.435,6.8,4.36,0.0,0.0,0.28,0.0,11.1,0.0
rainfed,001,2020,34,2020-03-19,development,0.779,0.453,7.0,4.56,0.0,0.0,0.321,0.0,11.1,0.0
rainfed,001,2020,35,2020-03-20,development,0.793,0.472,5.67,3.77,0.0,0.0,0.169,0.0,11.1,0.0
rainfed,001,2020,36,2020-03-21,development,0.807,0.491,6.16,4.17,0.0,0.0,0.128,0.0,11.1,0.0
rainfed,001,2020,37,2020-03-22,development,0.821,0.509,7.04,4.83,0.0,0.0,0.248,0.0,11.1,0.0
rainfed,001,2020,38,2020-03-23,development,0.834,0.528,6.89,4.8,0.1,0.021,0.541,0.4,11.4,0.0
rainfed,001,2020,39,2020-03-24,development,0.848,0.546,9.31,6.57,0.0,0.0,0.826,0.0,11.4,0.0
rainfed,001,2020,40,2020-03-25,development,0.862,0.565,8.34,5.99,0.0,0.0,0.673,0.0,11.4,0.0
rainfed,001,2020,41,2020-03-26,development,0.876,0.583,9.51,6.93,0.0,0.0,0.885,0.0,11.4,0.0
rainfed,001,2020,42,2020-03-27,development,0.89,0.602,8.23,6.08,0.0,0.0,0.95,0.0,11.4,0.0
rainfed,001,2020,43,2020-03-28,development,0.903,0.62,7.69,5.79,0.0,0.0,0.685,0.0,11.4,0.0
rainfed,001,2020,44,2020-03-29,development,0.917,0.639,9.28,7.09,0.0,0.0,0.594,0.0,11.4,0.0
rainfed,001,2020,45,2020-03-30,development,0.931,0.657,8.21,6.36,0.0,0.0,0.781,0.0,11.4,0.0
rainfed,001,2020,46,2020-03-31,development,0.945,0.676,10.04,7.87,0.0,0.0,0.993,0.0,11.4,0.0
rainfed,001,2020,47,2020-04-01,development,0.959,0.694,7.56,6.04,0.0,0.0,0.668,0.0,11.4,0.0
rainfed,001,2020,48,2020-04-02,development,0.972,0.713,7.83,6.34,0.0,0.0,0.632,0.0,11.4,0.0
rainfed,001,2020,49,2020-04-03,development,0.986,0.731,9.61,7.89,0.0,0.0,0.791,0.0,11.4,0.0
rainfed,001,2020,50,2020-04-04,development,1.0,0.75,11.29,9.36,0.0,0.0,1.0,0.0,11.4,0.0
rainfed,001,2020,51,2020-04-05,mid,1.0,0.75,10.86,9.0,0.0,0.0,1.0,0.0,11.4,0.0
rainfed,001,2020,52,2020-04-06,mid,1.0,0.75,8.22,6.83,0.0,0.0,0.937,0.0,11.4,0.0
rainfed,001,2020,53,2020-04-07,mid,1.0,0.75,7.7,6.4,0.0,0.0,0.832,0.0,11.4,0.0
rainfed,001,2020,54,2020-04-08,mid,1.0,0.75,7.03,5.85,0.0,0.0,0.643,0.0,11.4,0.0
rainfed,001,2020,55,2020-04-09,mid,1.0,0.75,7.93,6.61,0.0,0.0,0.595,0.0,11.4,0.0
rainfed,001,2020,56,2020-04-10,mid,1.0,0.75,7.21,6.01,0.0,0.0,0.552,0.0,11.4,0.0
rainfed,001,2020,57,2020-04-11,mid,1.0,0.75,8.05,6.71,0.0,0.0,0.518,0.0,11.4,0.0
rainfed,001,2020,58,2020-04-12,mid,1.0,0.75,9.15,7.63,0.0,0.0,0.628,0.0,11.4,0.0
rainfed,001,2020,59,2020-04-13,mid,1.0,0.75,9.59,7.99,0.0,0.0,0.672,0.0,11.4,0.0
rainfed,001,2020,60,2020-04-14,mid,1.0,0.75,10.85,9.03,0.01,0.001,0.774,0.1,11.5,0.0
rainfed,001,2020,61,2020-04-15,mid,1.0,0.75,10.25,8.52,0.0,0.0,0.852,0.0,11.5,0.0
rainfed,001,2020,62,2020-04-16,mid,1.0,0.75,10.97,9.09,0.0,0.0,1.0,0.0,11.5,0.0
rainfed,001,2020,63,2020-04-17,mid,1.0,0.75,8.45,7.04,0.0,0.0,0.657,0.0,11.5,0.0
rainfed,001,2020,64,2020-04-18,mid,1.0,0.75,8.69,7.24,0.0,0.0,0.648,0.0,11.5,0.0
rainfed,001,2020,65,2020-04-19,mid,1.0,0.75,9.67,8.03,0.0,0.0,0.926,0.0,11.5,0.0
rainfed,001,2020,66,2020-04-20,mid,1.0,0.75,9.57,7.95,0.0,0.0,0.949,0.0,11.5,0.0
rainfed,001,2020,67,2020-04-21,mid,1.0,0.75,11.43,9.48,0.0,0.0,1.0,0.0,11.5,0.0
rainfed,001,2020,68,2020-04-22,mid,1.0,0.75,9.79,8.11,0.13,0.016,1.0,1.1,12.6,0.0
rainfed,001,2020,69,2020-04-23,mid,1.0,0.75,9.4,7.8,0.01,0.001,1.0,0.1,12.7,0.0
rainfed,001,2020,70,2020-04-24,mid,1.0,0.75,11.61,9.62,0.01,0.001,1.0,0.1,12.8,0.0
rainfed,001,2020,71,2020-04-25,mid,1.0,0.75,8.38,6.97,0.71,0.102,0.775,5.9,18.7,0.0
rainfed,001,2020,72,2020-04-26,mid,1.0,0.75,8.35,6.95,0.0,0.0,0.747,0.0,18.7,0.0
rainfed,001,2020,73,2020-04-27,mid,1.0,0.75,9.97,8.27,0.0,0.0,0.989,0.0,18.7,0.0
rainfed,001,2020,74,2020-04-28,mid,1.0,0.75,9.83,8.15,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,75,2020-04-29,mid,1.0,0.75,8.9,7.4,0.0,0.0,0.892,0.0,18.7,0.0
rainfed,001,2020,76,2020-04-30,mid,1.0,0.75,10.77,8.96,0.0,0.0,0.802,0.0,18.7,0.0
rainfed,001,2020,77,2020-05-01,mid,1.0,0.75,11.48,9.52,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,78,2020-05-02,mid,1.0,0.75,10.85,8.98,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,79,2020-05-03,mid,1.0,0.75,11.6,9.6,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,80,2020-05-04,mid,1.0,0.75,10.2,8.44,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,81,2020-05-05,mid,1.0,0.75,10.83,8.98,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,82,2020-05-06,mid,1.0,0.75,9.91,8.24,0.0,0.0,0.758,0.0,18.7,0.0
rainfed,001,2020,83,2020-05-07,mid,1.0,0.75,11.02,9.15,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,84,2020-05-08,mid,1.0,0.75,12.62,10.46,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,85,2020-05-09,mid,1.0,0.75,9.14,7.59,0.0,0.0,0.938,0.0,18.7,0.0
rainfed,001,2020,86,2020-05-10,late,1.0,0.75,10.3,8.56,0.0,0.0,0.968,0.0,18.7,0.0
rainfed,001,2020,87,2020-05-11,late,0.982,0.739,12.38,10.08,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,88,2020-05-12,late,0.964,0.729,13.93,11.11,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,89,2020-05-13,late,0.946,0.718,13.85,10.83,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,90,2020-05-14,late,0.929,0.707,12.86,9.87,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,91,2020-05-15,late,0.911,0.696,14.03,10.55,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,92,2020-05-16,late,0.893,0.686,13.19,9.72,0.0,0.0,1.0,0.0,18.7,0.0
rainfed,001,2020,93,2020-05-17,late,0.875,0.675,14.01,10.11,0.0,0.0,0.962,0.0,18.7,0.0
rainfed,001,2020,94,2020-05-18,late,0.857,0.664,12.05,8.52,0.0,0.0,0.972,0.0,18.7,0.0
rainfed,001,2020,95,2020-05-19,late,0.839,0.654,12.03,8.33,0.0,0.0,0.979,0.0,18.7,2488.0
rainfed,001,2021,1,2021-02-15,initial,0.6,0.1,5.6,2.8,0.0,0.0,0.576,0.0,0.0,0.0
rainfed,001,2021,2,2021-02-16,initial,0.6,0.106,7.1,3.56,0.01,0.003,0.381,0.0,0.0,0.0
rainfed,001,2021,3,2021-02-17,initial,0.6,0.112,4.05,2.05,0.01,0.005,0.0,0.0,0.0,0.0
rainfed,001,2021,4,2021-02-18,initial,0.6,0.118,4.49,2.26,0.01,0.004,0.0,0.0,0.0,0.0
rainfed,001,2021,5,2021-02-19,initial,0.6,0.124,5.35,2.69,0.0,0.0,0.115,0.0,0.0,0.0
rainfed,001,2021,6,2021-02-20,initial,0.6,0.13,6.03,3.03,0.0,0.0,0.242,0.0,0.0,0.0
rainfed,001,2021,7,2021-02-21,initial,0.6,0.136,6.03,3.03,0.0,0.0,0.253,0.0,0.0,0.0
rainfed,001,2021,8,2021-02-22,initial,0.6,0.141,5.45,2.73,0.0,0.0,0.355,0.0,0.0,0.0
rainfed,001,2021,9,2021-02-23,initial,0.6,0.147,5.11,2.57,0.0,0.0,0.277,0.0,0.0,0.0
rainfed,001,2021,10,2021-02-24,initial,0.6,0.153,6.45,3.23,0.02,0.006,0.44,0.0,0.0,0.0
rainfed,001,2021,11,2021-02-25,initial,0.6,0.159,6.04,3.03,0.0,0.0,0.318,0.0,0.0,0.0
rainfed,001,2021,12,2021-02-26,initial,0.6,0.165,6.72,3.36,0.0,0.0,0.493,0.0,0.0,0.0
rainfed,001,2021,13,2021-02-27,initial,0.6,0.171,5.73,2.87,0.0,0.0,0.47,0.0,0.0,0.0
rainfed,001,2021,14,2021-02-28,initial,0.6,0.177,6.86,3.44,0.01,0.003,0.472,0.0,0.0,0.0
rainfed,001,2021,15,2021-03-01,initial,0.6,0.183,5.85,2.93,0.0,0.0,0.42,0.0,0.0,0.0
rainfed,001,2021,16,2021-03-02,initial,0.6,0.189,5.99,3.0,0.0,0.0,0.474,0.0,0.0,0.0
rainfed,001,2021,17,2021-03-03,initial,0.6,0.195,5.94,2.98,0.0,0.0,0.315,0.0,0.0,0.0
rainfed,001,2021,18,2021-03-04,initial,0.6,0.201,5.47,2.75,0.0,0.0,0.137,0.0,0.0,0.0
rainfed,001,2021,19,2021-03-05,initial,0.6,0.207,7.31,3.67,0.0,0.0,0.329,0.0,0.0,0.0
rainfed,001,2021,20,2021-03-06,initial,0.6,0.212,7.97,3.99,0.0,0.0,0.624,0.0,0.0,0.0
rainfed,001,2021,21,2021-03-07,development,0.6,0.212,7.73,3.86,0.0,0.0,0.645,0.0,0.0,0.0
rainfed,001,2021,22,2021-03-08,development,0.614,0.231,8.14,4.16,0.01,0.002,0.623,0.0,0.1,0.0
rainfed,001,2021,23,2021-03-09,development,0.628,0.25,9.9,5.16,0.0,0.0,0.923,0.0,0.1,0.0
rainfed,001,2021,24,2021-03-10,development,0.641,0.268,8.9,4.73,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,25,2021-03-11,development,0.655,0.287,7.93,4.31,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,26,2021-03-12,development,0.669,0.305,6.91,3.85,0.0,0.0,0.613,0.0,0.1,0.0
rainfed,001,2021,27,2021-03-13,development,0.683,0.324,7.08,4.03,0.0,0.0,0.465,0.0,0.1,0.0
rainfed,001,2021,28,2021-03-14,development,0.697,0.342,8.28,4.81,0.0,0.0,0.626,0.0,0.1,0.0
rainfed,001,2021,29,2021-03-15,development,0.71,0.361,8.5,5.02,0.0,0.0,0.863,0.0,0.1,0.0
rainfed,001,2021,30,2021-03-16,development,0.724,0.379,7.53,4.53,0.0,0.0,0.824,0.0,0.1,0.0
rainfed,001,2021,31,2021-03-17,development,0.738,0.398,7.4,4.54,0.0,0.0,0.682,0.0,0.1,0.0
rainfed,001,2021,32,2021-03-18,development,0.752,0.416,7.26,4.55,0.0,0.0,0.575,0.0,0.1,0.0
rainfed,001,2021,33,2021-03-19,development,0.766,0.435,7.3,4.66,0.0,0.0,0.611,0.0,0.1,0.0
rainfed,001,2021,34,2021-03-20,development,0.779,0.453,10.36,6.71,0.0,0.0,0.99,0.0,0.1,0.0
rainfed,001,2021,35,2021-03-21,development,0.793,0.472,9.43,6.19,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,36,2021-03-22,development,0.807,0.491,9.08,6.06,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,37,2021-03-23,development,0.821,0.509,7.98,5.42,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,38,2021-03-24,development,0.834,0.528,6.7,4.66,0.0,0.0,0.645,0.0,0.1,0.0
rainfed,001,2021,39,2021-03-25,development,0.848,0.546,6.51,4.61,0.0,0.0,0.406,0.0,0.1,0.0
rainfed,001,2021,40,2021-03-26,development,0.862,0.565,5.99,4.32,0.0,0.0,0.37,0.0,0.1,0.0
rainfed,001,2021,41,2021-03-27,development,0.876,0.583,9.17,6.71,0.0,0.0,0.388,0.0,0.1,0.0
rainfed,001,2021,42,2021-03-28,development,0.89,0.602,9.32,6.92,0.0,0.0,0.517,0.0,0.1,0.0
rainfed,001,2021,43,2021-03-29,development,0.903,0.62,9.44,7.11,0.0,0.0,0.58,0.0,0.1,0.0
rainfed,001,2021,44,2021-03-30,development,0.917,0.639,7.97,6.1,0.0,0.0,0.489,0.0,0.1,0.0
rainfed,001,2021,45,2021-03-31,development,0.931,0.657,6.91,5.37,0.0,0.0,0.426,0.0,0.1,0.0
rainfed,001,2021,46,2021-04-01,development,0.945,0.676,7.75,6.11,0.0,0.0,0.519,0.0,0.1,0.0
rainfed,001,2021,47,2021-04-02,development,0.959,0.694,7.22,5.78,0.0,0.0,0.414,0.0,0.1,0.0
rainfed,001,2021,48,2021-04-03,development,0.972,0.713,8.33,6.77,0.0,0.0,0.466,0.0,0.1,0.0
rainfed,001,2021,49,2021-04-04,development,0.986,0.731,9.9,8.13,0.0,0.0,0.745,0.0,0.1,0.0
rainfed,001,2021,50,2021-04-05,development,1.0,0.75,12.47,10.35,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,51,2021-04-06,mid,1.0,0.75,10.88,9.01,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,52,2021-04-07,mid,1.0,0.75,10.5,8.69,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,53,2021-04-08,mid,1.0,0.75,9.76,8.1,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,54,2021-04-09,mid,1.0,0.75,8.58,7.14,0.0,0.0,0.856,0.0,0.1,0.0
rainfed,001,2021,55,2021-04-10,mid,1.0,0.75,7.1,5.93,0.0,0.0,0.374,0.0,0.1,0.0
rainfed,001,2021,56,2021-04-11,mid,1.0,0.75,8.89,7.43,0.0,0.0,0.367,0.0,0.1,0.0
rainfed,001,2021,57,2021-04-12,mid,1.0,0.75,7.71,6.44,0.0,0.0,0.484,0.0,0.1,0.0
rainfed,001,2021,58,2021-04-13,mid,1.0,0.75,9.32,7.78,0.0,0.0,0.551,0.0,0.1,0.0
rainfed,001,2021,59,2021-04-14,mid,1.0,0.75,10.28,8.55,0.0,0.0,0.755,0.0,0.1,0.0
rainfed,001,2021,60,2021-04-15,mid,1.0,0.75,10.99,9.13,0.0,0.0,0.942,0.0,0.1,0.0
rainfed,001,2021,61,2021-04-16,mid,1.0,0.75,12.43,10.3,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,62,2021-04-17,mid,1.0,0.75,12.21,10.11,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,63,2021-04-18,mid,1.0,0.75,11.92,9.86,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,64,2021-04-19,mid,1.0,0.75,11.44,9.45,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,65,2021-04-20,mid,1.0,0.75,11.94,9.87,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,66,2021-04-21,mid,1.0,0.75,9.96,8.26,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,67,2021-04-22,mid,1.0,0.75,10.63,8.81,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,68,2021-04-23,mid,1.0,0.75,11.65,9.66,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,69,2021-04-24,mid,1.0,0.75,10.69,8.87,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,70,2021-04-25,mid,1.0,0.75,13.61,11.27,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,71,2021-04-26,mid,1.0,0.75,8.62,7.15,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,72,2021-04-27,mid,1.0,0.75,9.94,8.27,0.0,0.0,0.827,0.0,0.1,0.0
rainfed,001,2021,73,2021-04-28,mid,1.0,0.75,12.08,10.01,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,74,2021-04-29,mid,1.0,0.75,13.58,11.23,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,75,2021-04-30,mid,1.0,0.75,14.5,11.97,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,76,2021-05-01,mid,1.0,0.75,13.46,11.11,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,77,2021-05-02,mid,1.0,0.75,13.8,11.41,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,78,2021-05-03,mid,1.0,0.75,14.92,12.33,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,79,2021-05-04,mid,1.0,0.75,14.37,11.86,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,80,2021-05-05,mid,1.0,0.75,12.47,10.3,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,81,2021-05-06,mid,1.0,0.75,12.93,10.68,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,82,2021-05-07,mid,1.0,0.75,11.92,9.85,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,83,2021-05-08,mid,1.0,0.75,16.01,13.22,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,84,2021-05-09,mid,1.0,0.75,13.7,11.3,0.0,0.0,0.878,0.0,0.1,0.0
rainfed,001,2021,85,2021-05-10,mid,1.0,0.75,12.76,10.53,0.0,0.0,0.989,0.0,0.1,0.0
rainfed,001,2021,86,2021-05-11,late,1.0,0.75,11.08,9.16,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,87,2021-05-12,late,0.982,0.739,10.59,8.61,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,88,2021-05-13,late,0.964,0.729,11.02,8.8,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,89,2021-05-14,late,0.946,0.718,14.07,11.01,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,90,2021-05-15,late,0.929,0.707,13.22,10.16,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,91,2021-05-16,late,0.911,0.696,14.41,10.85,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,92,2021-05-17,late,0.893,0.686,10.33,7.63,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,93,2021-05-18,late,0.875,0.675,11.22,8.13,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,94,2021-05-19,late,0.857,0.664,13.47,9.56,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2021,95,2021-05-20,late,0.839,0.654,12.66,8.79,0.0,0.0,1.0,0.0,0.1,72.0
rainfed,001,2022,1,2022-02-15,initial,0.6,0.1,5.79,2.9,0.0,0.0,0.427,0.0,0.0,0.0
rainfed,001,2022,2,2022-02-16,initial,0.6,0.106,6.12,3.07,0.0,0.0,0.285,0.0,0.0,0.0
rainfed,001,2022,3,2022-02-17,initial,0.6,0.112,4.54,2.28,0.0,0.0,0.387,0.0,0.0,0.0
rainfed,001,2022,4,2022-02-18,initial,0.6,0.118,4.59,2.3,0.05,0.022,0.334,0.0,0.0,0.0
rainfed,001,2022,5,2022-02-19,initial,0.6,0.124,4.71,2.37,2.61,1.0,0.199,1.2,1.3,0.0
rainfed,001,2022,6,2022-02-20,initial,0.6,0.13,5.84,2.93,0.01,0.003,0.22,0.0,1.3,0.0
rainfed,001,2022,7,2022-02-21,initial,0.6,0.136,5.79,2.9,0.0,0.0,0.445,0.0,1.3,0.0
rainfed,001,2022,8,2022-02-22,initial,0.6,0.141,6.0,3.0,0.0,0.0,0.553,0.0,1.3,0.0
rainfed,001,2022,9,2022-02-23,initial,0.6,0.147,6.51,3.25,0.0,0.0,0.67,0.0,1.3,0.0
rainfed,001,2022,10,2022-02-24,initial,0.6,0.153,5.95,2.98,0.0,0.0,0.44,0.0,1.3,0.0
rainfed,001,2022,11,2022-02-25,initial,0.6,0.159,5.3,2.66,0.0,0.0,0.275,0.0,1.3,0.0
rainfed,001,2022,12,2022-02-26,initial,0.6,0.165,5.68,2.85,0.0,0.0,0.221,0.0,1.3,0.0
rainfed,001,2022,13,2022-02-27,initial,0.6,0.171,6.32,3.17,0.0,0.0,0.429,0.0,1.3,0.0
rainfed,001,2022,14,2022-02-28,initial,0.6,0.177,6.92,3.47,0.0,0.0,0.426,0.0,1.3,0.0
rainfed,001,2022,15,2022-03-01,initial,0.6,0.183,7.46,3.73,0.0,0.0,0.581,0.0,1.3,0.0
rainfed,001,2022,16,2022-03-02,initial,0.6,0.189,8.02,4.0,0.0,0.0,0.894,0.0,1.3,0.0
rainfed,001,2022,17,2022-03-03,initial,0.6,0.195,5.02,2.51,0.0,0.0,0.496,0.0,1.3,0.0
rainfed,001,2022,18,2022-03-04,initial,0.6,0.201,5.88,2.95,0.0,0.0,0.305,0.0,1.3,0.0
rainfed,001,2022,19,2022-03-05,initial,0.6,0.207,6.58,3.29,0.0,0.0,0.577,0.0,1.3,0.0
rainfed,001,2022,20,2022-03-06,initial,0.6,0.212,8.1,4.03,0.0,0.0,1.0,0.0,1.3,0.0
rainfed,001,2022,21,2022-03-07,development,0.6,0.212,6.89,3.44,0.0,0.0,0.647,0.0,1.3,0.0
rainfed,001,2022,22,2022-03-08,development,0.614,0.231,6.85,3.5,0.0,0.0,0.676,0.0,1.3,0.0
rainfed,001,2022,23,2022-03-09,development,0.628,0.25,8.54,4.45,0.0,0.0,0.952,0.0,1.3,0.0
rainfed,001,2022,24,2022-03-10,development,0.641,0.268,6.61,3.53,0.0,0.0,0.518,0.0,1.3,0.0
rainfed,001,2022,25,2022-03-11,development,0.655,0.287,4.99,2.74,0.0,0.0,0.15,0.0,1.3,0.0
rainfed,001,2022,26,2022-03-12,development,0.669,0.305,5.5,3.08,0.0,0.0,0.13,0.0,1.3,0.0
rainfed,001,2022,27,2022-03-13,development,0.683,0.324,7.79,4.45,0.0,0.0,0.2,0.0,1.3,0.0
rainfed,001,2022,28,2022-03-14,development,0.697,0.342,6.5,3.79,0.0,0.0,0.146,0.0,1.3,0.0
rainfed,001,2022,29,2022-03-15,development,0.71,0.361,6.18,3.69,0.0,0.0,0.044,0.0,1.3,0.0
rainfed,001,2022,30,2022-03-16,development,0.724,0.379,7.17,4.36,0.0,0.0,0.067,0.0,1.3,0.0
