# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under underpv_low (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2012,36,2012-10-06,development,0.807,0.491,7.52,5.25,3.15,0.6,1.0,28.4,541.8,0.0
deficit_60,001,2012,37,2012-10-07,development,0.821,0.509,7.72,5.49,3.29,0.6,1.0,30.9,572.7,0.0
deficit_60,001,2012,38,2012-10-08,development,0.834,0.528,7.72,5.58,3.35,0.6,1.0,31.8,604.5,0.0
deficit_60,001,2012,39,2012-10-09,development,0.848,0.546,7.96,5.85,3.51,0.6,1.0,33.5,638.0,0.0
deficit_60,001,2012,40,2012-10-10,development,0.862,0.565,7.78,5.8,3.48,0.6,1.0,34.0,672.0,0.0
deficit_60,001,2012,41,2012-10-11,development,0.876,0.583,7.47,5.66,3.4,0.6,1.0,34.6,706.6,0.0
deficit_60,001,2012,42,2012-10-12,development,0.89,0.602,7.27,5.6,3.36,0.6,1.0,34.5,741.2,0.0
deficit_60,001,2012,43,2012-10-13,development,0.903,0.62,7.61,5.95,3.57,0.6,1.0,34.5,775.7,0.0
deficit_60,001,2012,44,2012-10-14,development,0.917,0.639,8.01,6.36,3.82,0.6,1.0,34.4,810.1,0.0
deficit_60,001,2012,45,2012-10-15,development,0.931,0.657,7.91,6.37,3.82,0.6,1.0,35.8,845.9,0.0
deficit_60,001,2012,46,2012-10-16,development,0.945,0.676,8.53,6.97,4.18,0.6,1.0,38.2,884.0,0.0
deficit_60,001,2012,47,2012-10-17,development,0.959,0.694,8.51,7.05,4.23,0.6,1.0,36.9,920.9,0.0
deficit_60,001,2012,48,2012-10-18,development,0.972,0.713,6.86,5.77,3.46,0.6,1.0,32.6,953.5,0.0
deficit_60,001,2012,49,2012-10-19,development,0.986,0.731,6.84,5.83,3.5,0.6,1.0,28.4,982.0,0.0
deficit_60,001,2012,50,2012-10-20,development,1.0,0.75,7.03,6.08,4.26,0.7,1.0,34.8,1016.8,0.0
deficit_60,001,2012,51,2012-10-21,mid,1.0,0.75,7.06,6.11,3.78,0.618,1.0,27.4,1044.2,0.0
deficit_60,001,2012,52,2012-10-22,mid,1.0,0.75,5.9,5.1,4.9,0.96,1.0,55.8,1100.0,0.0
deficit_60,001,2012,53,2012-10-23,mid,1.0,0.75,6.24,5.4,3.24,0.6,1.0,39.5,1139.6,0.0
deficit_60,001,2012,54,2012-10-24,mid,1.0,0.75,6.13,5.3,3.18,0.6,1.0,34.8,1174.3,0.0
deficit_60,001,2012,55,2012-10-25,mid,1.0,0.75,6.19,5.36,3.21,0.6,1.0,39.1,1213.4,0.0
deficit_60,001,2012,56,2012-10-26,mid,1.0,0.75,6.03,5.22,3.13,0.6,1.0,39.3,1252.7,0.0
deficit_60,001,2012,57,2012-10-27,mid,1.0,0.75,6.16,5.34,3.2,0.6,1.0,39.5,1292.3,0.0
deficit_60,001,2012,58,2012-10-28,mid,1.0,0.75,6.36,5.51,3.31,0.6,1.0,39.7,1331.9,0.0
deficit_60,001,2012,59,2012-10-29,mid,1.0,0.75,7.49,6.49,3.89,0.6,1.0,39.3,1371.2,0.0
deficit_60,001,2012,60,2012-10-30,mid,1.0,0.75,6.86,5.94,3.56,0.6,1.0,38.3,1409.5,0.0
deficit_60,001,2012,61,2012-10-31,mid,1.0,0.75,6.45,5.58,3.35,0.6,1.0,35.2,1444.7,0.0
deficit_60,001,2012,62,2012-11-01,mid,1.0,0.75,6.97,6.03,3.62,0.6,1.0,35.2,1479.9,0.0
deficit_60,001,2012,63,2012-11-02,mid,1.0,0.75,6.76,5.85,3.51,0.6,1.0,36.5,1516.5,0.0
deficit_60,001,2012,64,2012-11-03,mid,1.0,0.75,5.53,4.79,3.04,0.635,1.0,14.8,1531.3,0.0
deficit_60,001,2012,65,2012-11-04,mid,1.0,0.75,5.39,4.67,2.9,0.621,1.0,16.4,1547.7,0.0
deficit_60,001,2012,66,2012-11-05,mid,1.0,0.75,6.61,5.72,4.6,0.805,1.0,38.8,1586.5,0.0
deficit_60,001,2012,67,2012-11-06,mid,1.0,0.75,5.91,5.12,4.34,0.848,1.0,34.1,1620.6,0.0
deficit_60,001,2012,68,2012-11-07,mid,1.0,0.75,6.03,5.22,3.16,0.606,1.0,34.0,1654.7,0.0
deficit_60,001,2012,69,2012-11-08,mid,1.0,0.75,5.85,5.06,3.04,0.6,1.0,34.3,1688.9,0.0
deficit_60,001,2012,70,2012-11-09,mid,1.0,0.75,5.16,4.47,4.91,1.0,1.0,57.9,1746.9,0.0
deficit_60,001,2012,71,2012-11-10,mid,1.0,0.75,4.97,4.31,2.59,0.6,0.884,32.9,1779.8,0.0
deficit_60,001,2012,72,2012-11-11,mid,1.0,0.75,5.06,4.39,2.63,0.6,0.881,32.4,1812.1,0.0
deficit_60,001,2012,73,2012-11-12,mid,1.0,0.75,5.36,4.66,2.79,0.6,0.738,26.6,1838.7,0.0
deficit_60,001,2012,74,2012-11-13,mid,1.0,0.75,5.09,4.42,2.65,0.6,0.836,27.3,1866.0,0.0
deficit_60,001,2012,75,2012-11-14,mid,1.0,0.75,5.5,4.77,2.86,0.6,0.905,32.0,1898.0,0.0
deficit_60,001,2012,76,2012-11-15,mid,1.0,0.75,5.86,5.08,3.05,0.6,1.0,35.5,1933.5,0.0
deficit_60,001,2012,77,2012-11-16,mid,1.0,0.75,5.98,5.18,3.11,0.6,1.0,31.0,1964.5,0.0
deficit_60,001,2012,78,2012-11-17,mid,1.0,0.75,4.64,4.02,4.04,1.0,1.0,46.9,2011.3,0.0
deficit_60,001,2012,79,2012-11-18,mid,1.0,0.75,5.7,4.94,5.11,1.0,1.0,45.7,2057.0,0.0
deficit_60,001,2012,80,2012-11-19,mid,1.0,0.75,5.26,4.56,2.73,0.6,0.956,28.9,2085.9,0.0
deficit_60,001,2012,81,2012-11-20,mid,1.0,0.75,4.21,3.65,2.19,0.6,1.0,30.6,2116.5,0.0
deficit_60,001,2012,82,2012-11-21,mid,1.0,0.75,4.43,3.84,2.31,0.6,1.0,29.2,2145.6,0.0
deficit_60,001,2012,83,2012-11-22,mid,1.0,0.75,4.98,4.32,2.59,0.6,1.0,29.7,2175.4,0.0
deficit_60,001,2012,84,2012-11-23,mid,1.0,0.75,4.49,3.89,2.34,0.6,0.838,27.1,2202.5,0.0
deficit_60,001,2012,85,2012-11-24,mid,1.0,0.75,4.78,4.15,2.49,0.6,0.782,24.9,2227.4,0.0
deficit_60,001,2012,86,2012-11-25,late,1.0,0.75,4.78,4.15,2.51,0.605,0.759,24.6,2252.0,0.0
deficit_60,001,2012,87,2012-11-26,late,0.982,0.739,4.79,4.08,2.45,0.6,0.726,23.6,2275.6,0.0
deficit_60,001,2012,88,2012-11-27,late,0.964,0.729,4.6,3.85,2.31,0.6,0.803,25.7,2301.3,0.0
deficit_60,001,2012,89,2012-11-28,late,0.946,0.718,5.31,4.36,2.62,0.6,0.954,29.6,2330.9,0.0
deficit_60,001,2012,90,2012-11-29,late,0.929,0.707,5.24,4.22,2.53,0.6,0.948,28.4,2359.3,0.0
deficit_60,001,2012,91,2012-11-30,late,0.911,0.696,4.25,3.35,2.01,0.6,1.0,29.1,2388.4,0.0
deficit_60,001,2012,92,2012-12-01,late,0.893,0.686,4.54,3.51,2.11,0.6,1.0,25.6,2414.0,0.0
deficit_60,001,2012,93,2012-12-02,late,0.875,0.675,5.33,4.04,2.42,0.6,1.0,28.0,2442.0,0.0
deficit_60,001,2012,94,2012-12-03,late,0.857,0.664,5.07,3.77,2.26,0.6,1.0,26.4,2468.5,0.0
deficit_60,001,2012,95,2012-12-04,late,0.839,0.654,4.43,3.22,1.93,0.6,0.954,10.7,2479.1,24398.0
deficit_60,001,2013,1,2013-09-01,initial,0.6,0.1,9.81,5.09,3.05,0.6,1.0,7.4,7.4,0.0
deficit_60,001,2013,2,2013-09-02,initial,0.6,0.106,9.67,5.02,3.01,0.6,1.0,7.7,15.1,0.0
deficit_60,001,2013,3,2013-09-03,initial,0.6,0.112,9.51,4.93,2.96,0.6,1.0,8.1,23.2,0.0
deficit_60,001,2013,4,2013-09-04,initial,0.6,0.118,9.36,4.86,2.91,0.6,1.0,8.7,31.9,0.0
deficit_60,001,2013,5,2013-09-05,initial,0.6,0.124,10.93,5.67,3.4,0.6,1.0,9.0,40.9,0.0
deficit_60,001,2013,6,2013-09-06,initial,0.6,0.13,10.67,5.54,3.32,0.6,1.0,9.1,50.1,0.0
deficit_60,001,2013,7,2013-09-07,initial,0.6,0.136,9.76,5.07,3.04,0.6,1.0,9.7,59.8,0.0
deficit_60,001,2013,8,2013-09-08,initial,0.6,0.141,10.39,5.39,3.24,0.6,1.0,10.4,70.2,0.0
deficit_60,001,2013,9,2013-09-09,initial,0.6,0.147,11.67,6.05,3.63,0.6,1.0,10.7,80.9,0.0
deficit_60,001,2013,10,2013-09-10,initial,0.6,0.153,10.59,5.5,3.3,0.6,1.0,11.0,91.9,0.0
deficit_60,001,2013,11,2013-09-11,initial,0.6,0.159,9.86,5.12,3.07,0.6,1.0,11.2,103.1,0.0
deficit_60,001,2013,12,2013-09-12,initial,0.6,0.165,10.13,5.26,3.15,0.6,1.0,11.6,114.7,0.0
deficit_60,001,2013,13,2013-09-13,initial,0.6,0.171,12.07,6.26,3.76,0.6,1.0,10.9,125.6,0.0
deficit_60,001,2013,14,2013-09-14,initial,0.6,0.177,11.77,6.1,3.66,0.6,0.927,10.1,135.7,0.0
deficit_60,001,2013,15,2013-09-15,initial,0.6,0.183,10.16,5.27,3.16,0.6,1.0,11.9,147.7,0.0
deficit_60,001,2013,16,2013-09-16,initial,0.6,0.189,8.9,4.62,2.77,0.6,1.0,12.6,160.2,0.0
deficit_60,001,2013,17,2013-09-17,initial,0.6,0.195,9.97,5.18,3.11,0.6,1.0,13.5,173.8,0.0
deficit_60,001,2013,18,2013-09-18,initial,0.6,0.201,10.5,5.45,3.27,0.6,1.0,13.4,187.2,0.0
deficit_60,001,2013,19,2013-09-19,initial,0.6,0.207,11.06,5.73,3.44,0.6,0.902,12.5,199.7,0.0
deficit_60,001,2013,20,2013-09-20,initial,0.6,0.212,8.86,4.59,2.76,0.6,1.0,13.6,213.2,0.0
deficit_60,001,2013,21,2013-09-21,development,0.6,0.212,10.53,5.46,3.28,0.6,1.0,14.2,227.4,0.0
deficit_60,001,2013,22,2013-09-22,development,0.614,0.231,9.21,4.89,2.93,0.6,1.0,14.6,242.0,0.0
deficit_60,001,2013,23,2013-09-23,development,0.628,0.25,8.43,4.57,2.74,0.6,1.0,15.8,257.9,0.0
deficit_60,001,2013,24,2013-09-24,development,0.641,0.268,8.27,4.59,2.75,0.6,1.0,17.5,275.3,0.0
deficit_60,001,2013,25,2013-09-25,development,0.655,0.287,8.8,4.99,2.99,0.6,1.0,19.2,294.6,0.0
deficit_60,001,2013,26,2013-09-26,development,0.669,0.305,9.29,5.38,3.23,0.6,1.0,20.4,315.0,0.0
deficit_60,001,2013,27,2013-09-27,development,0.683,0.324,8.84,5.22,3.13,0.6,1.0,21.1,336.1,0.0
deficit_60,001,2013,28,2013-09-28,development,0.697,0.342,8.51,5.13,3.08,0.6,1.0,22.2,358.4,0.0
deficit_60,001,2013,29,2013-09-29,development,0.71,0.361,7.65,4.7,2.82,0.6,1.0,23.8,382.2,0.0
deficit_60,001,2013,30,2013-09-30,development,0.724,0.379,7.65,4.8,2.88,0.6,1.0,25.0,407.2,0.0
deficit_60,001,2013,31,2013-10-01,development,0.738,0.398,7.72,4.93,2.96,0.6,1.0,25.7,432.8,0.0
deficit_60,001,2013,32,2013-10-02,development,0.752,0.416,9.01,5.86,3.52,0.6,1.0,26.9,459.7,0.0
deficit_60,001,2013,33,2013-10-03,development,0.766,0.435,7.99,5.29,3.17,0.6,1.0,26.9,486.6,0.0
deficit_60,001,2013,34,2013-10-04,development,0.779,0.453,8.82,5.95,3.57,0.6,1.0,28.3,515.0,0.0
deficit_60,001,2013,35,2013-10-05,development,0.793,0.472,7.76,5.33,3.2,0.6,1.0,29.1,544.0,0.0
deficit_60,001,2013,36,2013-10-06,development,0.807,0.491,8.43,5.89,3.54,0.6,1.0,31.1,575.2,0.0
deficit_60,001,2013,37,2013-10-07,development,0.821,0.509,8.62,6.13,3.68,0.6,1.0,31.8,607.0,0.0
deficit_60,001,2013,38,2013-10-08,development,0.834,0.528,8.6,6.21,3.73,0.6,1.0,32.6,639.6,0.0
deficit_60,001,2013,39,2013-10-09,development,0.848,0.546,9.11,6.69,4.01,0.6,1.0,32.7,672.3,0.0
deficit_60,001,2013,40,2013-10-10,development,0.862,0.565,8.27,6.17,3.7,0.6,1.0,34.6,706.9,0.0
deficit_60,001,2013,41,2013-10-11,development,0.876,0.583,8.26,6.26,3.76,0.6,1.0,35.5,742.3,0.0
deficit_60,001,2013,42,2013-10-12,development,0.89,0.602,8.23,6.34,3.8,0.6,1.0,35.7,778.1,0.0
deficit_60,001,2013,43,2013-10-13,development,0.903,0.62,8.29,6.48,3.89,0.6,1.0,37.5,815.6,0.0
deficit_60,001,2013,44,2013-10-14,development,0.917,0.639,7.38,5.87,3.52,0.6,1.0,37.7,853.2,0.0
deficit_60,001,2013,45,2013-10-15,development,0.931,0.657,7.67,6.18,3.71,0.6,1.0,38.8,892.1,0.0
deficit_60,001,2013,46,2013-10-16,development,0.945,0.676,7.85,6.42,3.85,0.6,1.0,38.4,930.5,0.0
deficit_60,001,2013,47,2013-10-17,development,0.959,0.694,7.23,6.0,3.6,0.6,1.0,39.7,970.2,0.0
deficit_60,001,2013,48,2013-10-18,development,0.972,0.713,8.18,6.89,4.13,0.6,1.0,40.2,1010.4,0.0
deficit_60,001,2013,49,2013-10-19,development,0.986,0.731,6.76,5.77,3.46,0.6,1.0,42.1,1052.5,0.0
deficit_60,001,2013,50,2013-10-20,development,1.0,0.75,7.74,6.71,4.02,0.6,1.0,42.1,1094.6,0.0
deficit_60,001,2013,51,2013-10-21,mid,1.0,0.75,7.78,6.73,4.04,0.6,1.0,40.0,1134.7,0.0
deficit_60,001,2013,52,2013-10-22,mid,1.0,0.75,7.19,6.22,3.73,0.6,1.0,40.6,1175.2,0.0
deficit_60,001,2013,53,2013-10-23,mid,1.0,0.75,7.24,6.27,3.76,0.6,1.0,40.2,1215.5,0.0
deficit_60,001,2013,54,2013-10-24,mid,1.0,0.75,6.47,5.61,3.36,0.6,1.0,38.7,1254.2,0.0
deficit_60,001,2013,55,2013-10-25,mid,1.0,0.75,7.2,6.23,3.74,0.6,1.0,39.1,1293.3,0.0
deficit_60,001,2013,56,2013-10-26,mid,1.0,0.75,6.49,5.62,3.37,0.6,1.0,41.2,1334.5,0.0
deficit_60,001,2013,57,2013-10-27,mid,1.0,0.75,6.87,5.96,3.57,0.6,1.0,40.6,1375.0,0.0
deficit_60,001,2013,58,2013-10-28,mid,1.0,0.75,7.08,6.14,3.68,0.6,1.0,40.1,1415.2,0.0
deficit_60,001,2013,59,2013-10-29,mid,1.0,0.75,6.12,5.3,3.18,0.6,0.976,38.4,1453.5,0.0
deficit_60,001,2013,60,2013-10-30,mid,1.0,0.75,5.94,5.15,3.09,0.6,0.987,38.0,1491.5,0.0
deficit_60,001,2013,61,2013-10-31,mid,1.0,0.75,6.16,5.34,3.2,0.6,1.0,37.9,1529.4,0.0
deficit_60,001,2013,62,2013-11-01,mid,1.0,0.75,6.9,5.98,3.59,0.6,1.0,33.5,1562.9,0.0
deficit_60,001,2013,63,2013-11-02,mid,1.0,0.75,6.43,5.57,3.34,0.6,1.0,37.0,1599.9,0.0
deficit_60,001,2013,64,2013-11-03,mid,1.0,0.75,6.58,5.7,3.42,0.6,1.0,35.0,1634.9,0.0
deficit_60,001,2013,65,2013-11-04,mid,1.0,0.75,6.48,5.62,3.37,0.6,1.0,34.1,1668.9,0.0
deficit_60,001,2013,66,2013-11-05,mid,1.0,0.75,6.24,5.4,3.24,0.6,1.0,35.9,1704.9,0.0
deficit_60,001,2013,67,2013-11-06,mid,1.0,0.75,6.0,5.2,3.12,0.6,1.0,36.3,1741.1,0.0
deficit_60,001,2013,68,2013-11-07,mid,1.0,0.75,6.5,5.63,3.38,0.6,1.0,35.5,1776.6,0.0
deficit_60,001,2013,69,2013-11-08,mid,1.0,0.75,5.6,4.85,2.91,0.6,1.0,34.1,1810.7,0.0
deficit_60,001,2013,70,2013-11-09,mid,1.0,0.75,5.05,4.38,2.63,0.6,1.0,32.7,1843.3,0.0
deficit_60,001,2013,71,2013-11-10,mid,1.0,0.75,5.66,4.91,2.94,0.6,1.0,33.7,1877.0,0.0
deficit_60,001,2013,72,2013-11-11,mid,1.0,0.75,5.65,4.89,2.94,0.6,1.0,34.5,1911.5,0.0
deficit_60,001,2013,73,2013-11-12,mid,1.0,0.75,5.66,4.91,2.94,0.6,1.0,33.9,1945.5,0.0
deficit_60,001,2013,74,2013-11-13,mid,1.0,0.75,5.65,4.9,2.94,0.6,1.0,33.9,1979.4,0.0
deficit_60,001,2013,75,2013-11-14,mid,1.0,0.75,5.66,4.91,2.94,0.6,1.0,34.5,2014.0,0.0
deficit_60,001,2013,76,2013-11-15,mid,1.0,0.75,5.53,4.79,2.87,0.6,1.0,34.8,2048.7,0.0
deficit_60,001,2013,77,2013-11-16,mid,1.0,0.75,5.73,4.96,2.98,0.6,1.0,34.8,2083.5,0.0
deficit_60,001,2013,78,2013-11-17,mid,1.0,0.75,5.34,4.63,2.78,0.6,0.88,29.7,2113.2,0.0
deficit_60,001,2013,79,2013-11-18,mid,1.0,0.75,4.82,4.18,2.51,0.6,0.798,25.3,2138.5,0.0
deficit_60,001,2013,80,2013-11-19,mid,1.0,0.75,4.86,4.22,2.53,0.6,0.811,25.6,2164.2,0.0
deficit_60,001,2013,81,2013-11-20,mid,1.0,0.75,5.59,4.85,2.91,0.6,0.914,30.1,2194.2,0.0
deficit_60,001,2013,82,2013-11-21,mid,1.0,0.75,5.33,4.63,2.78,0.6,0.909,28.7,2223.0,0.0
deficit_60,001,2013,83,2013-11-22,mid,1.0,0.75,4.52,3.92,2.35,0.6,0.977,23.4,2246.3,0.0
deficit_60,001,2013,84,2013-11-23,mid,1.0,0.75,4.97,4.31,2.58,0.6,1.0,28.8,2275.1,0.0
deficit_60,001,2013,85,2013-11-24,mid,1.0,0.75,5.12,4.44,2.66,0.6,1.0,27.9,2303.0,0.0
deficit_60,001,2013,86,2013-11-25,late,1.0,0.75,5.02,4.35,2.61,0.6,1.0,31.3,2334.3,0.0
deficit_60,001,2013,87,2013-11-26,late,0.982,0.739,5.73,4.87,2.92,0.6,1.0,31.0,2365.3,0.0
deficit_60,001,2013,88,2013-11-27,late,0.964,0.729,5.36,4.47,2.68,0.6,1.0,28.9,2394.2,0.0
deficit_60,001,2013,89,2013-11-28,late,0.946,0.718,5.3,4.34,2.61,0.6,1.0,23.9,2418.1,0.0
deficit_60,001,2013,90,2013-11-29,late,0.929,0.707,4.26,3.43,2.06,0.6,1.0,27.7,2445.8,0.0
deficit_60,001,2013,91,2013-11-30,late,0.911,0.696,4.1,3.24,1.95,0.6,0.934,25.1,2470.9,0.0
deficit_60,001,2013,92,2013-12-01,late,0.893,0.686,5.02,3.88,2.33,0.6,1.0,20.9,2491.8,0.0
deficit_60,001,2013,93,2013-12-02,late,0.875,0.675,4.53,3.43,2.06,0.6,1.0,18.6,2510.4,0.0
deficit_60,001,2013,94,2013-12-03,late,0.857,0.664,5.22,3.87,2.32,0.6,1.0,26.0,2536.4,0.0
deficit_60,001,2013,95,2013-12-04,late,0.839,0.654,4.28,3.11,1.87,0.6,1.0,19.2,2555.7,23751.0
deficit_60,001,2014,1,2014-09-01,initial,0.6,0.1,10.15,5.27,3.16,0.6,1.0,7.4,7.4,0.0
deficit_60,001,2014,2,2014-09-02,initial,0.6,0.106,10.64,5.52,3.31,0.6,1.0,8.0,15.5,0.0
deficit_60,001,2014,3,2014-09-03,initial,0.6,0.112,10.8,5.6,3.36,0.6,1.0,8.2,23.7,0.0
deficit_60,001,2014,4,2014-09-04,initial,0.6,0.118,14.32,7.43,4.46,0.6,0.946,8.3,32.0,0.0
deficit_60,001,2014,5,2014-09-05,initial,0.6,0.124,10.72,5.56,3.34,0.6,0.979,8.8,40.8,0.0
deficit_60,001,2014,6,2014-09-06,initial,0.6,0.13,9.7,5.03,3.02,0.6,1.0,9.5,50.3,0.0
deficit_60,001,2014,7,2014-09-07,initial,0.6,0.136,9.78,5.08,3.05,0.6,1.0,9.9,60.2,0.0
deficit_60,001,2014,8,2014-09-08,initial,0.6,0.141,9.8,5.09,3.05,0.6,1.0,10.3,70.5,0.0
deficit_60,001,2014,9,2014-09-09,initial,0.6,0.147,10.1,5.24,3.14,0.6,1.0,10.7,81.2,0.0
deficit_60,001,2014,10,2014-09-10,initial,0.6,0.153,9.95,5.16,3.1,0.6,1.0,10.9,92.1,0.0
deficit_60,001,2014,11,2014-09-11,initial,0.6,0.159,10.06,5.22,3.13,0.6,1.0,11.2,103.3,0.0
deficit_60,001,2014,12,2014-09-12,initial,0.6,0.165,9.92,5.15,3.09,0.6,1.0,11.7,115.0,0.0
deficit_60,001,2014,13,2014-09-13,initial,0.6,0.171,10.0,5.19,3.11,0.6,1.0,11.9,126.9,0.0
deficit_60,001,2014,14,2014-09-14,initial,0.6,0.177,10.0,5.19,3.11,0.6,1.0,12.6,139.5,0.0
deficit_60,001,2014,15,2014-09-15,initial,0.6,0.183,10.33,5.36,3.22,0.6,1.0,13.0,152.5,0.0
deficit_60,001,2014,16,2014-09-16,initial,0.6,0.189,11.72,6.08,3.65,0.6,1.0,13.3,165.8,0.0
deficit_60,001,2014,17,2014-09-17,initial,0.6,0.195,10.85,5.63,3.38,0.6,0.907,11.8,177.6,0.0
deficit_60,001,2014,18,2014-09-18,initial,0.6,0.201,8.29,4.3,2.58,0.6,1.0,13.0,190.6,0.0
deficit_60,001,2014,19,2014-09-19,initial,0.6,0.207,8.88,4.61,2.76,0.6,1.0,14.0,204.7,0.0
deficit_60,001,2014,20,2014-09-20,initial,0.6,0.212,9.89,5.13,3.08,0.6,1.0,14.5,219.1,0.0
deficit_60,001,2014,21,2014-09-21,development,0.6,0.212,9.99,5.19,3.11,0.6,1.0,14.4,233.5,0.0
deficit_60,001,2014,22,2014-09-22,development,0.614,0.231,10.2,5.42,3.25,0.6,1.0,15.7,249.3,0.0
deficit_60,001,2014,23,2014-09-23,development,0.628,0.25,10.51,5.71,3.42,0.6,1.0,16.8,266.1,0.0
deficit_60,001,2014,24,2014-09-24,development,0.641,0.268,12.74,7.06,4.24,0.6,0.883,15.7,281.8,0.0
deficit_60,001,2014,25,2014-09-25,development,0.655,0.287,12.03,6.81,4.09,0.6,0.795,14.8,296.5,0.0
deficit_60,001,2014,26,2014-09-26,development,0.669,0.305,10.68,6.18,3.71,0.6,1.0,20.0,316.5,0.0
deficit_60,001,2014,27,2014-09-27,development,0.683,0.324,12.28,7.25,4.35,0.6,0.984,20.8,337.3,0.0
deficit_60,001,2014,28,2014-09-28,development,0.697,0.342,7.97,4.8,2.88,0.6,1.0,21.4,358.7,0.0
deficit_60,001,2014,29,2014-09-29,development,0.71,0.361,7.04,4.33,2.6,0.6,1.0,22.6,381.3,0.0
deficit_60,001,2014,30,2014-09-30,development,0.724,0.379,7.89,4.95,2.97,0.6,1.0,24.4,405.7,0.0
deficit_60,001,2014,31,2014-10-01,development,0.738,0.398,9.25,5.91,3.55,0.6,1.0,24.2,429.8,0.0
deficit_60,001,2014,32,2014-10-02,development,0.752,0.416,8.66,5.64,3.38,0.6,1.0,27.0,456.9,0.0
deficit_60,001,2014,33,2014-10-03,development,0.766,0.435,8.11,5.38,3.23,0.6,1.0,27.7,484.5,0.0
deficit_60,001,2014,34,2014-10-04,development,0.779,0.453,8.19,5.52,3.31,0.6,1.0,28.3,512.9,0.0
deficit_60,001,2014,35,2014-10-05,development,0.793,0.472,8.53,5.86,3.51,0.6,1.0,29.2,542.1,0.0
deficit_60,001,2014,36,2014-10-06,development,0.807,0.491,9.53,6.65,3.99,0.6,1.0,28.5,570.6,0.0
deficit_60,001,2014,37,2014-10-07,development,0.821,0.509,8.9,6.31,3.79,0.6,1.0,29.3,599.9,0.0
deficit_60,001,2014,38,2014-10-08,development,0.834,0.528,8.88,6.41,3.85,0.6,1.0,26.5,626.4,0.0
deficit_60,001,2014,39,2014-10-09,development,0.848,0.546,7.45,5.47,3.28,0.6,1.0,23.6,650.0,0.0
deficit_60,001,2014,40,2014-10-10,development,0.862,0.565,7.13,5.32,3.19,0.6,1.0,30.0,680.0,0.0
deficit_60,001,2014,41,2014-10-11,development,0.876,0.583,7.31,5.54,3.32,0.6,1.0,32.5,712.5,0.0
deficit_60,001,2014,42,2014-10-12,development,0.89,0.602,7.06,5.44,3.26,0.6,1.0,34.1,746.6,0.0
deficit_60,001,2014,43,2014-10-13,development,0.903,0.62,7.39,5.78,3.47,0.6,1.0,34.8,781.4,0.0
deficit_60,001,2014,44,2014-10-14,development,0.917,0.639,7.11,5.65,3.39,0.6,1.0,36.3,817.7,0.0
deficit_60,001,2014,45,2014-10-15,development,0.931,0.657,6.94,5.6,3.36,0.6,1.0,37.9,855.6,0.0
deficit_60,001,2014,46,2014-10-16,development,0.945,0.676,7.24,5.93,3.56,0.6,1.0,38.7,894.3,0.0
deficit_60,001,2014,47,2014-10-17,development,0.959,0.694,8.15,6.77,4.06,0.6,1.0,40.6,934.9,0.0
deficit_60,001,2014,48,2014-10-18,development,0.972,0.713,8.59,7.23,4.34,0.6,1.0,41.7,976.6,0.0
deficit_60,001,2014,49,2014-10-19,development,0.986,0.731,6.95,5.93,3.56,0.6,1.0,40.3,1016.8,0.0
deficit_60,001,2014,50,2014-10-20,development,1.0,0.75,7.09,6.14,3.69,0.6,1.0,42.8,1059.6,0.0
deficit_60,001,2014,51,2014-10-21,mid,1.0,0.75,6.05,5.24,3.15,0.6,1.0,42.3,1102.0,0.0
deficit_60,001,2014,52,2014-10-22,mid,1.0,0.75,6.57,5.69,3.41,0.6,1.0,41.8,1143.7,0.0
deficit_60,001,2014,53,2014-10-23,mid,1.0,0.75,6.65,5.76,3.46,0.6,1.0,40.8,1184.6,0.0
