# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 11-15
#   under underpv_low (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8635
# CROP: potato
# PLANTING_DATE: 11-15
# CONDITION: underpv_low
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2013,35,2013-12-19,development,0.702,0.4,3.7,2.26,0.0,0.0,0.872,0.0,2.6,0.0
rainfed,001,2013,36,2013-12-20,development,0.724,0.42,4.32,2.72,0.0,0.0,0.988,0.0,2.6,0.0
rainfed,001,2013,37,2013-12-21,development,0.747,0.44,5.05,3.28,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2013,38,2013-12-22,development,0.769,0.46,5.0,3.34,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2013,39,2013-12-23,development,0.791,0.48,4.94,3.4,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2013,40,2013-12-24,development,0.814,0.5,4.85,3.43,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2013,41,2013-12-25,development,0.836,0.52,4.82,3.5,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2013,42,2013-12-26,development,0.859,0.54,3.7,2.76,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2013,43,2013-12-27,development,0.881,0.56,4.43,3.39,0.0,0.0,1.0,0.0,2.6,0.0
rainfed,001,2013,44,2013-12-28,development,0.903,0.58,5.03,3.95,0.05,0.013,1.0,0.4,3.0,0.0
rainfed,001,2013,45,2013-12-29,development,0.926,0.6,3.68,2.96,0.0,0.0,0.919,0.0,3.0,0.0
rainfed,001,2013,46,2013-12-30,development,0.948,0.62,3.8,3.14,0.0,0.0,0.822,0.0,3.0,0.0
rainfed,001,2013,47,2013-12-31,development,0.971,0.64,3.88,3.28,0.01,0.003,0.91,0.1,3.1,0.0
rainfed,001,2013,48,2014-01-01,development,0.993,0.66,3.52,3.04,0.0,0.0,0.911,0.0,3.1,0.0
rainfed,001,2013,49,2014-01-02,development,1.016,0.68,4.0,3.53,0.0,0.0,0.978,0.0,3.1,0.0
rainfed,001,2013,50,2014-01-03,development,1.038,0.7,3.86,3.48,0.0,0.0,0.978,0.0,3.1,0.0
rainfed,001,2013,51,2014-01-04,development,1.06,0.72,3.63,3.34,0.0,0.0,0.99,0.0,3.1,0.0
rainfed,001,2013,52,2014-01-05,development,1.083,0.74,4.41,4.15,0.01,0.002,0.961,0.1,3.2,0.0
rainfed,001,2013,53,2014-01-06,development,1.105,0.76,4.62,4.44,0.0,0.0,0.906,0.0,3.2,0.0
rainfed,001,2013,54,2014-01-07,development,1.128,0.78,3.92,3.84,0.0,0.0,0.988,0.0,3.2,0.0
rainfed,001,2013,55,2014-01-08,development,1.15,0.8,4.38,4.38,0.0,0.0,1.0,0.0,3.2,0.0
rainfed,001,2013,56,2014-01-09,mid,1.15,0.8,4.22,4.23,0.52,0.123,0.883,5.6,8.8,0.0
rainfed,001,2013,57,2014-01-10,mid,1.15,0.8,3.87,3.88,0.03,0.008,0.752,0.2,9.1,0.0
rainfed,001,2013,58,2014-01-11,mid,1.15,0.8,4.36,4.36,0.0,0.0,0.896,0.0,9.1,0.0
rainfed,001,2013,59,2014-01-12,mid,1.15,0.8,4.26,4.26,0.0,0.0,0.878,0.0,9.1,0.0
rainfed,001,2013,60,2014-01-13,mid,1.15,0.8,4.08,4.08,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,61,2014-01-14,mid,1.15,0.8,4.36,4.35,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,62,2014-01-15,mid,1.15,0.8,4.76,4.75,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,63,2014-01-16,mid,1.15,0.8,5.08,5.07,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,64,2014-01-17,mid,1.15,0.8,5.26,5.26,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,65,2014-01-18,mid,1.15,0.8,5.56,5.56,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,66,2014-01-19,mid,1.15,0.8,5.27,5.27,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,67,2014-01-20,mid,1.15,0.8,4.7,4.69,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,68,2014-01-21,mid,1.15,0.8,4.96,4.95,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,69,2014-01-22,mid,1.15,0.8,5.19,5.18,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,70,2014-01-23,mid,1.15,0.8,4.97,4.96,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,71,2014-01-24,mid,1.15,0.8,5.02,5.02,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,72,2014-01-25,mid,1.15,0.8,6.08,6.07,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,73,2014-01-26,mid,1.15,0.8,5.03,5.02,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,74,2014-01-27,mid,1.15,0.8,5.25,5.24,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,75,2014-01-28,mid,1.15,0.8,4.39,4.39,0.0,0.0,0.871,0.0,9.1,0.0
rainfed,001,2013,76,2014-01-29,mid,1.15,0.8,5.06,5.06,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,77,2014-01-30,mid,1.15,0.8,5.63,5.63,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,78,2014-01-31,mid,1.15,0.8,5.9,5.89,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,79,2014-02-01,mid,1.15,0.8,4.97,4.96,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,80,2014-02-02,mid,1.15,0.8,6.26,6.24,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,81,2014-02-03,mid,1.15,0.8,4.96,4.96,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,82,2014-02-04,mid,1.15,0.8,5.15,5.15,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,83,2014-02-05,mid,1.15,0.8,5.15,5.15,0.0,0.0,0.951,0.0,9.1,0.0
rainfed,001,2013,84,2014-02-06,mid,1.15,0.8,4.83,4.84,0.0,0.0,0.873,0.0,9.1,0.0
rainfed,001,2013,85,2014-02-07,mid,1.15,0.8,4.69,4.69,0.0,0.0,0.896,0.0,9.1,0.0
rainfed,001,2013,86,2014-02-08,mid,1.15,0.8,5.83,5.83,0.0,0.0,0.915,0.0,9.1,0.0
rainfed,001,2013,87,2014-02-09,mid,1.15,0.8,5.85,5.85,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,88,2014-02-10,mid,1.15,0.8,6.17,6.17,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,89,2014-02-11,mid,1.15,0.8,6.82,6.82,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,90,2014-02-12,mid,1.15,0.8,7.1,7.09,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,91,2014-02-13,mid,1.15,0.8,6.39,6.38,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,92,2014-02-14,mid,1.15,0.8,6.1,6.09,0.0,0.0,1.0,0.0,9.1,0.0
rainfed,001,2013,93,2014-02-15,mid,1.15,0.8,5.87,5.87,0.06,0.01,0.951,0.6,9.7,0.0
rainfed,001,2013,94,2014-02-16,mid,1.15,0.8,4.81,4.82,0.47,0.098,0.884,4.6,14.2,0.0
rainfed,001,2013,95,2014-02-17,mid,1.15,0.8,6.01,6.02,0.01,0.002,0.909,0.1,14.4,0.0
rainfed,001,2013,96,2014-02-18,mid,1.15,0.8,6.28,6.28,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,97,2014-02-19,mid,1.15,0.8,7.38,7.37,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,98,2014-02-20,mid,1.15,0.8,7.23,7.22,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,99,2014-02-21,mid,1.15,0.8,7.08,7.06,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,100,2014-02-22,mid,1.15,0.8,7.87,7.84,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,101,2014-02-23,late,1.15,0.8,5.98,5.97,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,102,2014-02-24,late,1.129,0.792,5.87,5.76,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,103,2014-02-25,late,1.108,0.783,6.14,5.91,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,104,2014-02-26,late,1.087,0.775,6.77,6.4,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,105,2014-02-27,late,1.066,0.766,6.8,6.3,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,106,2014-02-28,late,1.045,0.758,6.67,6.06,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,107,2014-03-01,late,1.024,0.749,6.78,6.03,0.0,0.0,1.0,0.0,14.4,0.0
rainfed,001,2013,108,2014-03-02,late,1.003,0.741,5.77,5.02,5.52,1.0,1.0,38.1,52.5,0.0
rainfed,001,2013,109,2014-03-03,late,0.982,0.733,6.01,5.12,0.78,0.152,1.0,7.7,60.2,0.0
rainfed,001,2013,110,2014-03-04,late,0.961,0.724,6.81,5.68,0.0,0.0,1.0,0.0,60.2,0.0
rainfed,001,2013,111,2014-03-05,late,0.939,0.716,6.8,5.54,0.0,0.0,1.0,0.0,60.2,0.0
rainfed,001,2013,112,2014-03-06,late,0.918,0.707,7.53,6.0,0.0,0.0,1.0,0.0,60.2,0.0
rainfed,001,2013,113,2014-03-07,late,0.897,0.699,8.22,6.39,0.0,0.0,1.0,0.0,60.2,0.0
rainfed,001,2013,114,2014-03-08,late,0.876,0.691,6.73,5.11,0.59,0.116,1.0,6.3,66.5,0.0
rainfed,001,2013,115,2014-03-09,late,0.855,0.682,6.24,4.63,5.1,1.0,1.0,21.4,87.9,0.0
rainfed,001,2013,116,2014-03-10,late,0.834,0.674,5.91,4.28,0.0,0.0,1.0,0.0,87.9,0.0
rainfed,001,2013,117,2014-03-11,late,0.813,0.665,6.8,4.8,0.0,0.0,1.0,0.0,87.9,0.0
rainfed,001,2013,118,2014-03-12,late,0.792,0.657,6.25,4.31,0.01,0.002,1.0,0.2,88.0,0.0
rainfed,001,2013,119,2014-03-13,late,0.771,0.648,5.19,3.49,0.14,0.04,0.84,1.8,89.8,0.0
rainfed,001,2013,120,2014-03-14,late,0.75,0.64,5.44,3.55,0.01,0.003,0.823,0.1,90.0,0.0
rainfed,001,2014,1,2014-11-15,initial,0.5,0.1,5.19,2.25,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,2,2014-11-16,initial,0.5,0.105,4.95,2.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,3,2014-11-17,initial,0.5,0.11,4.96,2.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,4,2014-11-18,initial,0.5,0.115,5.36,2.32,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,5,2014-11-19,initial,0.5,0.12,5.76,2.5,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,6,2014-11-20,initial,0.5,0.125,5.26,2.28,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,7,2014-11-21,initial,0.5,0.13,4.92,2.13,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,8,2014-11-22,initial,0.5,0.135,4.5,1.95,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,9,2014-11-23,initial,0.5,0.14,4.17,1.81,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,10,2014-11-24,initial,0.5,0.145,4.02,1.75,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,11,2014-11-25,initial,0.5,0.15,4.11,1.78,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,12,2014-11-26,initial,0.5,0.155,4.06,1.76,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,13,2014-11-27,initial,0.5,0.16,4.58,1.99,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,14,2014-11-28,initial,0.5,0.165,5.31,2.31,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,15,2014-11-29,initial,0.5,0.17,5.09,2.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,16,2014-11-30,initial,0.5,0.175,5.55,2.41,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,17,2014-12-01,initial,0.5,0.18,5.63,2.44,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,18,2014-12-02,initial,0.5,0.185,5.3,2.3,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,19,2014-12-03,initial,0.5,0.19,5.38,2.33,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,20,2014-12-04,initial,0.5,0.195,4.15,1.8,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,21,2014-12-05,initial,0.5,0.2,4.97,2.15,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,22,2014-12-06,initial,0.5,0.205,5.01,2.17,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2014,23,2014-12-07,initial,0.5,0.21,4.66,2.02,0.01,0.005,1.0,0.1,0.1,0.0
rainfed,001,2014,24,2014-12-08,initial,0.5,0.215,4.82,2.09,0.11,0.053,1.0,0.7,0.7,0.0
rainfed,001,2014,25,2014-12-09,initial,0.5,0.22,5.16,2.24,0.45,0.201,1.0,2.7,3.4,0.0
rainfed,001,2014,26,2014-12-10,development,0.5,0.22,4.61,2.0,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2014,27,2014-12-11,development,0.522,0.24,5.23,2.37,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2014,28,2014-12-12,development,0.545,0.26,4.79,2.26,0.05,0.022,1.0,0.4,3.8,0.0
rainfed,001,2014,29,2014-12-13,development,0.567,0.28,4.17,2.06,0.0,0.0,1.0,0.0,3.8,0.0
rainfed,001,2014,30,2014-12-14,development,0.59,0.3,4.32,2.21,0.01,0.005,1.0,0.1,3.9,0.0
rainfed,001,2014,31,2014-12-15,development,0.612,0.32,4.86,2.58,0.01,0.004,1.0,0.1,4.0,0.0
rainfed,001,2014,32,2014-12-16,development,0.634,0.34,4.74,2.61,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,33,2014-12-17,development,0.657,0.36,4.42,2.52,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,34,2014-12-18,development,0.679,0.38,4.04,2.38,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,35,2014-12-19,development,0.702,0.4,4.25,2.59,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,36,2014-12-20,development,0.724,0.42,3.94,2.48,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,37,2014-12-21,development,0.747,0.44,4.5,2.92,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,38,2014-12-22,development,0.769,0.46,4.43,2.96,0.0,0.0,0.97,0.0,4.0,0.0
rainfed,001,2014,39,2014-12-23,development,0.791,0.48,4.25,2.92,0.0,0.0,0.968,0.0,4.0,0.0
rainfed,001,2014,40,2014-12-24,development,0.814,0.5,4.75,3.36,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,41,2014-12-25,development,0.836,0.52,4.81,3.49,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,42,2014-12-26,development,0.859,0.54,4.5,3.35,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,43,2014-12-27,development,0.881,0.56,3.99,3.05,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,44,2014-12-28,development,0.903,0.58,3.87,3.04,0.0,0.0,0.944,0.0,4.0,0.0
rainfed,001,2014,45,2014-12-29,development,0.926,0.6,4.38,3.53,0.0,0.0,0.986,0.0,4.0,0.0
rainfed,001,2014,46,2014-12-30,development,0.948,0.62,4.25,3.5,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,47,2014-12-31,development,0.971,0.64,4.81,4.05,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,48,2015-01-01,development,0.993,0.66,4.43,3.82,0.0,0.0,1.0,0.0,4.0,0.0
rainfed,001,2014,49,2015-01-02,development,1.016,0.68,4.2,3.71,0.0,0.0,0.973,0.0,4.0,0.0
rainfed,001,2014,50,2015-01-03,development,1.038,0.7,3.54,3.2,0.0,0.0,0.904,0.0,4.0,0.0
rainfed,001,2014,51,2015-01-04,development,1.06,0.72,4.01,3.71,0.0,0.0,0.76,0.0,4.0,0.0
rainfed,001,2014,52,2015-01-05,development,1.083,0.74,3.49,3.29,0.0,0.0,0.77,0.0,4.0,0.0
rainfed,001,2014,53,2015-01-06,development,1.105,0.76,4.13,3.98,0.0,0.0,0.795,0.0,4.0,0.0
rainfed,001,2014,54,2015-01-07,development,1.128,0.78,3.06,3.01,0.03,0.01,0.583,0.3,4.3,0.0
rainfed,001,2014,55,2015-01-08,development,1.15,0.8,3.4,3.41,0.03,0.009,0.545,0.2,4.5,0.0
rainfed,001,2014,56,2015-01-09,mid,1.15,0.8,2.85,2.87,0.03,0.01,0.484,0.2,4.7,0.0
rainfed,001,2014,57,2015-01-10,mid,1.15,0.8,3.56,3.58,0.01,0.003,0.437,0.1,4.7,0.0
rainfed,001,2014,58,2015-01-11,mid,1.15,0.8,4.01,4.02,0.06,0.015,0.627,0.3,5.1,0.0
rainfed,001,2014,59,2015-01-12,mid,1.15,0.8,4.45,4.46,0.0,0.0,0.779,0.0,5.1,0.0
rainfed,001,2014,60,2015-01-13,mid,1.15,0.8,3.88,3.88,0.0,0.0,0.918,0.0,5.1,0.0
rainfed,001,2014,61,2015-01-14,mid,1.15,0.8,3.9,3.91,0.0,0.0,0.779,0.0,5.1,0.0
rainfed,001,2014,62,2015-01-15,mid,1.15,0.8,4.18,4.19,0.03,0.007,0.685,0.3,5.3,0.0
rainfed,001,2014,63,2015-01-16,mid,1.15,0.8,4.04,4.05,0.02,0.005,0.779,0.2,5.5,0.0
rainfed,001,2014,64,2015-01-17,mid,1.15,0.8,3.95,3.95,0.0,0.0,0.785,0.0,5.5,0.0
rainfed,001,2014,65,2015-01-18,mid,1.15,0.8,5.03,5.04,0.0,0.0,0.885,0.0,5.5,0.0
rainfed,001,2014,66,2015-01-19,mid,1.15,0.8,4.2,4.2,0.0,0.0,0.959,0.0,5.5,0.0
rainfed,001,2014,67,2015-01-20,mid,1.15,0.8,5.06,5.06,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,68,2015-01-21,mid,1.15,0.8,5.51,5.5,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,69,2015-01-22,mid,1.15,0.8,5.29,5.28,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,70,2015-01-23,mid,1.15,0.8,4.71,4.7,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,71,2015-01-24,mid,1.15,0.8,4.89,4.88,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,72,2015-01-25,mid,1.15,0.8,4.36,4.35,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,73,2015-01-26,mid,1.15,0.8,4.26,4.25,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,74,2015-01-27,mid,1.15,0.8,4.77,4.76,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,75,2015-01-28,mid,1.15,0.8,4.66,4.66,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,76,2015-01-29,mid,1.15,0.8,4.55,4.55,0.0,0.0,0.975,0.0,5.5,0.0
rainfed,001,2014,77,2015-01-30,mid,1.15,0.8,4.64,4.65,0.0,0.0,0.863,0.0,5.5,0.0
rainfed,001,2014,78,2015-01-31,mid,1.15,0.8,5.2,5.2,0.0,0.0,0.907,0.0,5.5,0.0
rainfed,001,2014,79,2015-02-01,mid,1.15,0.8,5.63,5.63,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,80,2015-02-02,mid,1.15,0.8,5.77,5.76,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,81,2015-02-03,mid,1.15,0.8,6.21,6.2,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,82,2015-02-04,mid,1.15,0.8,5.66,5.65,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,83,2015-02-05,mid,1.15,0.8,5.91,5.9,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,84,2015-02-06,mid,1.15,0.8,6.37,6.35,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,85,2015-02-07,mid,1.15,0.8,5.97,5.95,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,86,2015-02-08,mid,1.15,0.8,4.85,4.85,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,87,2015-02-09,mid,1.15,0.8,5.88,5.87,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,88,2015-02-10,mid,1.15,0.8,6.26,6.26,0.0,0.0,1.0,0.0,5.5,0.0
rainfed,001,2014,89,2015-02-11,mid,1.15,0.8,4.52,4.53,0.0,0.0,0.729,0.0,5.5,0.0
rainfed,001,2014,90,2015-02-12,mid,1.15,0.8,4.5,4.52,0.0,0.0,0.628,0.0,5.5,0.0
rainfed,001,2014,91,2015-02-13,mid,1.15,0.8,4.44,4.45,0.0,0.0,0.674,0.0,5.5,0.0
rainfed,001,2014,92,2015-02-14,mid,1.15,0.8,4.95,4.96,0.0,0.0,0.755,0.0,5.5,0.0
rainfed,001,2014,93,2015-02-15,mid,1.15,0.8,5.42,5.42,0.29,0.053,0.934,2.7,8.2,0.0
rainfed,001,2014,94,2015-02-16,mid,1.15,0.8,5.32,5.33,0.0,0.0,0.884,0.0,8.2,0.0
rainfed,001,2014,95,2015-02-17,mid,1.15,0.8,4.05,4.05,0.05,0.012,0.87,0.3,8.5,0.0
rainfed,001,2014,96,2015-02-18,mid,1.15,0.8,5.38,5.39,0.0,0.0,0.9,0.0,8.5,0.0
rainfed,001,2014,97,2015-02-19,mid,1.15,0.8,5.02,5.03,0.02,0.004,0.673,0.2,8.7,0.0
rainfed,001,2014,98,2015-02-20,mid,1.15,0.8,4.14,4.16,0.04,0.01,0.49,0.3,9.0,0.0
rainfed,001,2014,99,2015-02-21,mid,1.15,0.8,4.57,4.58,0.07,0.015,0.639,0.6,9.5,0.0
rainfed,001,2014,100,2015-02-22,mid,1.15,0.8,5.25,5.26,0.0,0.0,0.76,0.0,9.5,0.0
rainfed,001,2014,101,2015-02-23,late,1.15,0.8,6.07,6.06,0.03,0.005,1.0,0.3,9.8,0.0
rainfed,001,2014,102,2015-02-24,late,1.129,0.792,7.26,7.11,0.05,0.007,1.0,0.3,10.1,0.0
rainfed,001,2014,103,2015-02-25,late,1.108,0.783,6.6,6.36,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,104,2015-02-26,late,1.087,0.775,7.85,7.41,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,105,2015-02-27,late,1.066,0.766,7.17,6.63,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,106,2015-02-28,late,1.045,0.758,6.27,5.69,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,107,2015-03-01,late,1.024,0.749,6.92,6.15,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,108,2015-03-02,late,1.003,0.741,6.82,5.94,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,109,2015-03-03,late,0.982,0.733,7.01,5.97,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,110,2015-03-04,late,0.961,0.724,6.9,5.76,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,111,2015-03-05,late,0.939,0.716,7.4,6.04,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,112,2015-03-06,late,0.918,0.707,8.77,6.99,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,113,2015-03-07,late,0.897,0.699,8.33,6.48,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,114,2015-03-08,late,0.876,0.691,8.22,6.25,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,115,2015-03-09,late,0.855,0.682,8.36,6.19,0.0,0.0,1.0,0.0,10.1,0.0
rainfed,001,2014,116,2015-03-10,late,0.834,0.674,8.66,6.25,0.01,0.002,0.788,0.1,10.2,0.0
rainfed,001,2014,117,2015-03-11,late,0.813,0.665,7.75,5.46,0.33,0.06,1.0,3.5,13.7,0.0
rainfed,001,2014,118,2015-03-12,late,0.792,0.657,6.63,4.56,0.01,0.002,1.0,0.1,13.9,0.0
rainfed,001,2014,119,2015-03-13,late,0.771,0.648,7.51,5.03,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2014,120,2015-03-14,late,0.75,0.64,7.05,4.59,0.0,0.0,1.0,0.0,13.9,0.0
rainfed,001,2015,1,2015-11-15,initial,0.5,0.1,5.4,2.34,0.0,0.0,0.783,0.0,0.0,0.0
rainfed,001,2015,2,2015-11-16,initial,0.5,0.105,4.6,1.99,0.04,0.02,1.0,0.1,0.1,0.0
rainfed,001,2015,3,2015-11-17,initial,0.5,0.11,4.49,1.95,0.14,0.072,1.0,0.6,0.7,0.0
rainfed,001,2015,4,2015-11-18,initial,0.5,0.115,4.86,2.11,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2015,5,2015-11-19,initial,0.5,0.12,5.18,2.25,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2015,6,2015-11-20,initial,0.5,0.125,5.46,2.37,0.0,0.0,1.0,0.0,0.7,0.0
rainfed,001,2015,7,2015-11-21,initial,0.5,0.13,5.17,2.24,0.0,0.0,1.0,0.0,0.7,0.0
