# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 04-01
#   under openfield (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-01
# CONDITION: openfield
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2019,75,2019-06-14,mid,1.05,0.6,10.3,10.82,6.49,0.6,0.922,55.6,2223.4,0.0
deficit_60,001,2019,76,2019-06-15,mid,1.05,0.6,10.94,11.48,6.89,0.6,0.857,50.2,2273.7,0.0
deficit_60,001,2019,77,2019-06-16,mid,1.05,0.6,12.38,13.0,7.8,0.6,0.687,42.9,2316.6,0.0
deficit_60,001,2019,78,2019-06-17,mid,1.05,0.6,13.37,14.04,8.42,0.6,0.489,30.2,2346.8,0.0
deficit_60,001,2019,79,2019-06-18,mid,1.05,0.6,12.24,12.86,7.71,0.6,0.568,35.3,2382.1,0.0
deficit_60,001,2019,80,2019-06-19,mid,1.05,0.6,13.48,14.16,8.49,0.6,0.529,32.2,2414.3,0.0
deficit_60,001,2019,81,2019-06-20,mid,1.05,0.6,13.42,14.09,8.45,0.6,0.354,21.3,2435.6,0.0
deficit_60,001,2019,82,2019-06-21,mid,1.05,0.6,11.96,12.56,7.53,0.6,0.444,27.0,2462.5,0.0
deficit_60,001,2019,83,2019-06-22,mid,1.05,0.6,12.23,12.85,7.71,0.6,0.684,43.3,2505.9,0.0
deficit_60,001,2019,84,2019-06-23,mid,1.05,0.6,12.21,12.82,7.69,0.6,0.815,51.8,2557.6,0.0
deficit_60,001,2019,85,2019-06-24,mid,1.05,0.6,13.8,14.49,8.69,0.6,0.647,40.9,2598.5,0.0
deficit_60,001,2019,86,2019-06-25,mid,1.05,0.6,13.42,14.09,8.45,0.6,0.531,32.9,2631.4,0.0
deficit_60,001,2019,87,2019-06-26,mid,1.05,0.6,14.61,15.35,9.21,0.6,0.321,19.9,2651.3,0.0
deficit_60,001,2019,88,2019-06-27,mid,1.05,0.6,14.0,14.7,8.82,0.6,0.341,21.6,2673.0,0.0
deficit_60,001,2019,89,2019-06-28,mid,1.05,0.6,13.38,14.05,8.43,0.6,0.456,29.0,2701.9,0.0
deficit_60,001,2019,90,2019-06-29,mid,1.05,0.6,11.02,11.57,6.94,0.6,0.59,37.1,2739.1,0.0
deficit_60,001,2019,91,2019-06-30,mid,1.05,0.6,12.16,12.77,7.66,0.6,0.661,41.8,2780.8,0.0
deficit_60,001,2019,92,2019-07-01,mid,1.05,0.6,11.8,12.39,7.43,0.6,0.65,40.2,2821.0,0.0
deficit_60,001,2019,93,2019-07-02,mid,1.05,0.6,13.46,14.13,8.48,0.6,0.545,34.5,2855.5,0.0
deficit_60,001,2019,94,2019-07-03,mid,1.05,0.6,14.97,15.72,9.43,0.6,0.588,37.4,2893.0,0.0
deficit_60,001,2019,95,2019-07-04,mid,1.05,0.6,13.47,14.14,8.49,0.6,0.674,42.3,2935.3,0.0
deficit_60,001,2019,96,2019-07-05,mid,1.05,0.6,12.24,12.85,7.71,0.6,0.751,47.0,2982.2,0.0
deficit_60,001,2019,97,2019-07-06,mid,1.05,0.6,14.58,15.31,9.18,0.6,0.692,44.0,3026.2,0.0
deficit_60,001,2019,98,2019-07-07,mid,1.05,0.6,12.19,12.8,7.68,0.6,0.629,40.5,3066.7,0.0
deficit_60,001,2019,99,2019-07-08,mid,1.05,0.6,12.32,12.93,7.76,0.6,0.691,44.1,3110.7,0.0
deficit_60,001,2019,100,2019-07-09,mid,1.05,0.6,12.07,12.68,7.61,0.6,0.641,41.1,3151.8,0.0
deficit_60,001,2019,101,2019-07-10,mid,1.05,0.6,12.07,12.68,7.61,0.6,0.604,38.4,3190.2,0.0
deficit_60,001,2019,102,2019-07-11,mid,1.05,0.6,12.62,13.26,7.95,0.6,0.564,35.7,3225.9,0.0
deficit_60,001,2019,103,2019-07-12,mid,1.05,0.6,14.58,15.31,9.18,0.6,0.339,21.0,3246.9,0.0
deficit_60,001,2019,104,2019-07-13,mid,1.05,0.6,12.33,12.95,7.77,0.6,0.378,23.5,3270.4,0.0
deficit_60,001,2019,105,2019-07-14,mid,1.05,0.6,12.5,13.13,7.88,0.6,0.652,41.4,3311.8,0.0
deficit_60,001,2019,106,2019-07-15,mid,1.05,0.6,12.32,12.94,7.76,0.6,0.644,40.7,3352.5,0.0
deficit_60,001,2019,107,2019-07-16,mid,1.05,0.6,13.92,14.62,8.77,0.6,0.483,30.0,3382.4,0.0
deficit_60,001,2019,108,2019-07-17,mid,1.05,0.6,15.85,16.64,9.98,0.6,0.041,2.3,3384.8,0.0
deficit_60,001,2019,109,2019-07-18,mid,1.05,0.6,12.48,13.11,7.87,0.6,0.212,12.0,3396.8,0.0
deficit_60,001,2019,110,2019-07-19,mid,1.05,0.6,11.39,11.96,7.18,0.6,0.448,27.5,3424.3,0.0
deficit_60,001,2019,111,2019-07-20,mid,1.05,0.6,11.51,12.08,7.25,0.6,0.542,33.3,3457.6,0.0
deficit_60,001,2019,112,2019-07-21,mid,1.05,0.6,11.11,11.67,7.0,0.6,0.784,48.0,3505.6,0.0
deficit_60,001,2019,113,2019-07-22,mid,1.05,0.6,12.48,13.11,7.86,0.6,0.756,45.9,3551.5,0.0
deficit_60,001,2019,114,2019-07-23,mid,1.05,0.6,12.66,13.3,7.98,0.6,0.554,33.4,3584.9,0.0
deficit_60,001,2019,115,2019-07-24,mid,1.05,0.6,11.81,12.4,7.44,0.6,0.491,29.9,3614.8,0.0
deficit_60,001,2019,116,2019-07-25,mid,1.05,0.6,12.62,13.25,7.95,0.6,0.552,33.5,3648.3,0.0
deficit_60,001,2019,117,2019-07-26,mid,1.05,0.6,12.14,12.75,7.65,0.6,0.562,33.1,3681.4,0.0
deficit_60,001,2019,118,2019-07-27,mid,1.05,0.6,10.98,11.53,6.92,0.6,0.614,37.4,3718.9,0.0
deficit_60,001,2019,119,2019-07-28,mid,1.05,0.6,11.26,11.82,7.09,0.6,0.714,42.4,3761.3,0.0
deficit_60,001,2019,120,2019-07-29,mid,1.05,0.6,11.71,12.29,7.38,0.6,0.641,38.4,3799.6,0.0
deficit_60,001,2019,121,2019-07-30,late,1.05,0.6,12.53,13.16,7.89,0.6,0.482,29.2,3828.8,0.0
deficit_60,001,2019,122,2019-07-31,late,1.04,0.596,12.49,12.98,7.79,0.6,0.394,23.8,3852.6,0.0
deficit_60,001,2019,123,2019-08-01,late,1.029,0.592,12.66,13.03,7.82,0.6,0.381,22.5,3875.1,0.0
deficit_60,001,2019,124,2019-08-02,late,1.019,0.588,12.39,12.62,7.57,0.6,0.449,26.6,3901.7,0.0
deficit_60,001,2019,125,2019-08-03,late,1.009,0.583,11.65,11.75,7.05,0.6,0.489,28.0,3929.7,0.0
deficit_60,001,2019,126,2019-08-04,late,0.998,0.579,12.1,12.08,7.25,0.6,0.487,27.4,3957.1,0.0
deficit_60,001,2019,127,2019-08-05,late,0.988,0.575,12.41,12.26,7.36,0.6,0.451,25.2,3982.3,0.0
deficit_60,001,2019,128,2019-08-06,late,0.978,0.571,10.91,10.67,6.4,0.6,0.605,33.9,4016.2,0.0
deficit_60,001,2019,129,2019-08-07,late,0.967,0.567,11.21,10.84,6.51,0.6,0.677,38.0,4054.2,0.0
deficit_60,001,2019,130,2019-08-08,late,0.957,0.563,10.44,9.99,5.99,0.6,0.639,34.9,4089.2,16043.0
deficit_60,001,2020,1,2020-04-01,initial,0.7,0.1,7.88,5.51,3.31,0.6,1.0,8.8,8.8,0.0
deficit_60,001,2020,2,2020-04-02,initial,0.7,0.105,8.15,5.71,3.42,0.6,1.0,9.7,18.5,0.0
deficit_60,001,2020,3,2020-04-03,initial,0.7,0.109,10.0,7.0,4.2,0.6,1.0,10.1,28.6,0.0
deficit_60,001,2020,4,2020-04-04,initial,0.7,0.114,11.7,8.19,4.91,0.6,1.0,10.8,39.4,0.0
deficit_60,001,2020,5,2020-04-05,initial,0.7,0.119,11.25,7.87,4.72,0.6,1.0,9.5,48.9,0.0
deficit_60,001,2020,6,2020-04-06,initial,0.7,0.124,8.53,5.97,3.58,0.6,1.0,9.7,58.5,0.0
deficit_60,001,2020,7,2020-04-07,initial,0.7,0.128,8.0,5.6,3.36,0.6,1.0,11.1,69.7,0.0
deficit_60,001,2020,8,2020-04-08,initial,0.7,0.133,7.32,5.12,3.07,0.6,1.0,12.5,82.1,0.0
deficit_60,001,2020,9,2020-04-09,initial,0.7,0.138,8.26,5.78,3.47,0.6,1.0,12.9,95.0,0.0
deficit_60,001,2020,10,2020-04-10,initial,0.7,0.143,7.52,5.26,3.16,0.6,1.0,12.2,107.2,0.0
deficit_60,001,2020,11,2020-04-11,initial,0.7,0.147,8.39,5.87,3.52,0.6,1.0,14.0,121.2,0.0
deficit_60,001,2020,12,2020-04-12,initial,0.7,0.152,9.53,6.67,4.0,0.6,1.0,14.7,135.9,0.0
deficit_60,001,2020,13,2020-04-13,initial,0.7,0.157,9.99,6.99,4.19,0.6,1.0,15.1,151.0,0.0
deficit_60,001,2020,14,2020-04-14,initial,0.7,0.162,11.28,7.9,4.75,0.601,1.0,13.7,164.7,0.0
deficit_60,001,2020,15,2020-04-15,initial,0.7,0.166,10.65,7.45,4.47,0.6,1.0,14.7,179.4,0.0
deficit_60,001,2020,16,2020-04-16,initial,0.7,0.171,11.37,7.96,4.77,0.6,1.0,14.3,193.8,0.0
deficit_60,001,2020,17,2020-04-17,initial,0.7,0.176,8.79,6.16,3.69,0.6,1.0,16.8,210.5,0.0
deficit_60,001,2020,18,2020-04-18,initial,0.7,0.181,9.05,6.33,3.8,0.6,1.0,16.8,227.4,0.0
deficit_60,001,2020,19,2020-04-19,initial,0.7,0.185,10.04,7.03,4.22,0.6,1.0,16.7,244.0,0.0
deficit_60,001,2020,20,2020-04-20,initial,0.7,0.19,9.94,6.96,4.17,0.6,1.0,17.8,261.9,0.0
deficit_60,001,2020,21,2020-04-21,development,0.7,0.19,11.85,8.29,4.98,0.6,1.0,17.9,279.8,0.0
deficit_60,001,2020,22,2020-04-22,development,0.712,0.204,10.14,7.22,4.46,0.618,1.0,19.3,299.0,0.0
deficit_60,001,2020,23,2020-04-23,development,0.724,0.218,9.75,7.06,4.25,0.601,1.0,21.5,320.5,0.0
deficit_60,001,2020,24,2020-04-24,development,0.736,0.232,12.02,8.85,5.32,0.601,1.0,17.4,338.0,0.0
deficit_60,001,2020,25,2020-04-25,development,0.748,0.247,8.72,6.52,4.62,0.709,1.0,27.7,365.7,0.0
deficit_60,001,2020,26,2020-04-26,development,0.76,0.261,8.69,6.61,3.96,0.6,1.0,26.5,392.1,0.0
deficit_60,001,2020,27,2020-04-27,development,0.772,0.275,10.34,7.99,4.79,0.6,1.0,26.0,418.1,0.0
deficit_60,001,2020,28,2020-04-28,development,0.784,0.289,10.19,7.99,4.8,0.6,1.0,27.9,446.0,0.0
deficit_60,001,2020,29,2020-04-29,development,0.797,0.303,9.25,7.36,4.42,0.6,1.0,28.9,475.0,0.0
deficit_60,001,2020,30,2020-04-30,development,0.809,0.317,11.2,9.05,5.43,0.6,1.0,32.5,507.5,0.0
deficit_60,001,2020,31,2020-05-01,development,0.821,0.331,11.9,9.77,5.86,0.6,1.0,33.0,540.5,0.0
deficit_60,001,2020,32,2020-05-02,development,0.833,0.346,11.23,9.35,5.61,0.6,1.0,33.4,573.8,0.0
deficit_60,001,2020,33,2020-05-03,development,0.845,0.36,12.0,10.14,6.08,0.6,0.935,31.5,605.3,0.0
deficit_60,001,2020,34,2020-05-04,development,0.857,0.374,10.56,9.04,5.43,0.6,0.999,31.4,636.7,0.0
deficit_60,001,2020,35,2020-05-05,development,0.869,0.388,11.23,9.75,5.85,0.6,1.0,37.6,674.3,0.0
deficit_60,001,2020,36,2020-05-06,development,0.881,0.402,10.3,9.08,5.45,0.6,1.0,42.6,716.9,0.0
deficit_60,001,2020,37,2020-05-07,development,0.893,0.416,11.44,10.21,6.13,0.6,1.0,43.8,760.7,0.0
deficit_60,001,2020,38,2020-05-08,development,0.905,0.43,13.07,11.83,7.1,0.6,1.0,44.8,805.5,0.0
deficit_60,001,2020,39,2020-05-09,development,0.917,0.444,9.49,8.7,5.22,0.6,1.0,45.5,851.1,0.0
deficit_60,001,2020,40,2020-05-10,development,0.929,0.459,10.69,9.94,5.96,0.6,1.0,48.7,899.8,0.0
deficit_60,001,2020,41,2020-05-11,development,0.941,0.473,12.83,12.08,7.25,0.6,1.0,49.9,949.7,0.0
deficit_60,001,2020,42,2020-05-12,development,0.953,0.487,14.4,13.73,8.24,0.6,0.945,44.5,994.2,0.0
deficit_60,001,2020,43,2020-05-13,development,0.966,0.501,14.31,13.82,8.29,0.6,0.728,33.6,1027.8,0.0
deficit_60,001,2020,44,2020-05-14,development,0.978,0.515,13.28,12.98,7.79,0.6,0.726,19.2,1047.0,0.0
deficit_60,001,2020,45,2020-05-15,development,0.99,0.529,14.47,14.32,8.59,0.6,0.504,20.6,1067.6,0.0
deficit_60,001,2020,46,2020-05-16,development,1.002,0.543,13.61,13.63,8.18,0.6,0.529,27.3,1094.9,0.0
deficit_60,001,2020,47,2020-05-17,development,1.014,0.558,14.45,14.65,8.79,0.6,0.4,20.8,1115.6,0.0
deficit_60,001,2020,48,2020-05-18,development,1.026,0.572,12.42,12.75,7.65,0.6,0.409,20.9,1136.5,0.0
deficit_60,001,2020,49,2020-05-19,development,1.038,0.586,12.41,12.88,7.73,0.6,0.417,21.9,1158.4,0.0
deficit_60,001,2020,50,2020-05-20,development,1.05,0.6,14.04,14.75,8.85,0.6,0.353,19.6,1178.0,0.0
deficit_60,001,2020,51,2020-05-21,mid,1.05,0.6,13.15,13.81,8.28,0.6,0.346,17.8,1195.8,0.0
deficit_60,001,2020,52,2020-05-22,mid,1.05,0.6,11.21,11.77,7.06,0.6,0.513,28.4,1224.2,0.0
