# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 01-15
#   under openfield (winter season, 150 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 11250
# CROP: onion
# PLANTING_DATE: 01-15
# CONDITION: openfield
# SEASON_LENGTH: 150 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2015,150,2015-06-13,late,0.75,0.48,12.1,9.07,0.0,0.0,1.0,0.0,6.5,0.0
rainfed,001,2016,1,2016-01-15,initial,0.7,0.1,4.62,3.23,0.0,0.0,0.963,0.0,0.0,0.0
rainfed,001,2016,2,2016-01-16,initial,0.7,0.105,4.94,3.46,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,3,2016-01-17,initial,0.7,0.109,4.82,3.37,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2016,4,2016-01-18,initial,0.7,0.114,3.83,2.68,0.0,0.0,0.759,0.0,0.0,0.0
rainfed,001,2016,5,2016-01-19,initial,0.7,0.119,3.71,2.59,0.0,0.0,0.635,0.0,0.0,0.0
rainfed,001,2016,6,2016-01-20,initial,0.7,0.124,4.48,3.14,0.0,0.0,0.69,0.0,0.0,0.0
rainfed,001,2016,7,2016-01-21,initial,0.7,0.128,4.37,3.06,0.0,0.0,0.968,0.0,0.0,0.0
rainfed,001,2016,8,2016-01-22,initial,0.7,0.133,4.44,3.11,0.0,0.0,0.855,0.0,0.0,0.0
rainfed,001,2016,9,2016-01-23,initial,0.7,0.138,4.39,3.07,0.0,0.0,0.824,0.0,0.0,0.0
rainfed,001,2016,10,2016-01-24,initial,0.7,0.143,4.06,2.84,0.02,0.007,0.538,0.0,0.0,0.0
rainfed,001,2016,11,2016-01-25,initial,0.7,0.147,3.41,2.39,0.01,0.004,0.445,0.0,0.1,0.0
rainfed,001,2016,12,2016-01-26,initial,0.7,0.152,3.79,2.66,0.25,0.094,0.444,0.5,0.6,0.0
rainfed,001,2016,13,2016-01-27,initial,0.7,0.157,3.57,2.5,0.2,0.08,0.393,0.3,0.9,0.0
rainfed,001,2016,14,2016-01-28,initial,0.7,0.162,4.87,3.41,0.02,0.006,0.539,0.1,0.9,0.0
rainfed,001,2016,15,2016-01-29,initial,0.7,0.166,5.06,3.54,0.0,0.0,0.605,0.0,0.9,0.0
rainfed,001,2016,16,2016-01-30,initial,0.7,0.171,4.96,3.47,0.0,0.0,0.751,0.0,0.9,0.0
rainfed,001,2016,17,2016-01-31,initial,0.7,0.176,4.89,3.42,0.0,0.0,0.846,0.0,0.9,0.0
rainfed,001,2016,18,2016-02-01,initial,0.7,0.181,4.98,3.48,0.0,0.0,0.879,0.0,0.9,0.0
rainfed,001,2016,19,2016-02-02,initial,0.7,0.185,6.3,4.41,0.0,0.0,0.939,0.0,0.9,0.0
rainfed,001,2016,20,2016-02-03,initial,0.7,0.19,6.51,4.56,0.0,0.0,1.0,0.0,0.9,0.0
rainfed,001,2016,21,2016-02-04,development,0.7,0.19,6.35,4.45,0.0,0.0,1.0,0.0,0.9,0.0
rainfed,001,2016,22,2016-02-05,development,0.712,0.204,6.37,4.54,0.0,0.0,1.0,0.0,0.9,0.0
rainfed,001,2016,23,2016-02-06,development,0.724,0.218,4.47,3.24,0.0,0.0,0.861,0.0,0.9,0.0
rainfed,001,2016,24,2016-02-07,development,0.736,0.232,3.97,2.92,0.01,0.003,0.602,0.0,1.0,0.0
rainfed,001,2016,25,2016-02-08,development,0.748,0.247,5.01,3.75,0.0,0.0,0.572,0.0,1.0,0.0
rainfed,001,2016,26,2016-02-09,development,0.76,0.261,5.31,4.04,0.0,0.0,0.876,0.0,1.0,0.0
rainfed,001,2016,27,2016-02-10,development,0.772,0.275,4.89,3.78,0.0,0.0,0.771,0.0,1.0,0.0
rainfed,001,2016,28,2016-02-11,development,0.784,0.289,5.59,4.39,0.0,0.0,0.78,0.0,1.0,0.0
rainfed,001,2016,29,2016-02-12,development,0.797,0.303,6.04,4.81,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,30,2016-02-13,development,0.809,0.317,6.28,5.08,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,31,2016-02-14,development,0.821,0.331,6.86,5.63,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,32,2016-02-15,development,0.833,0.346,8.78,7.31,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,33,2016-02-16,development,0.845,0.36,8.63,7.29,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,34,2016-02-17,development,0.857,0.374,7.32,6.27,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,35,2016-02-18,development,0.869,0.388,6.92,6.01,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,36,2016-02-19,development,0.881,0.402,7.21,6.36,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,37,2016-02-20,development,0.893,0.416,6.03,5.38,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,38,2016-02-21,development,0.905,0.43,5.76,5.21,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,39,2016-02-22,development,0.917,0.444,4.77,4.38,0.0,0.0,0.824,0.0,1.0,0.0
rainfed,001,2016,40,2016-02-23,development,0.929,0.459,5.68,5.28,0.0,0.0,0.816,0.0,1.0,0.0
rainfed,001,2016,41,2016-02-24,development,0.941,0.473,6.84,6.44,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,42,2016-02-25,development,0.953,0.487,7.35,7.01,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,43,2016-02-26,development,0.966,0.501,7.31,7.06,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,44,2016-02-27,development,0.978,0.515,6.78,6.62,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,45,2016-02-28,development,0.99,0.529,8.44,8.35,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,46,2016-02-29,development,1.002,0.543,9.56,9.58,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,47,2016-03-01,development,1.014,0.558,7.84,7.94,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,48,2016-03-02,development,1.026,0.572,6.99,7.17,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,49,2016-03-03,development,1.038,0.586,5.87,6.09,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,50,2016-03-04,development,1.05,0.6,6.77,7.11,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,51,2016-03-05,mid,1.05,0.6,7.4,7.77,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,52,2016-03-06,mid,1.05,0.6,7.69,8.07,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,53,2016-03-07,mid,1.05,0.6,8.0,8.4,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,54,2016-03-08,mid,1.05,0.6,8.43,8.85,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,55,2016-03-09,mid,1.05,0.6,8.08,8.48,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,56,2016-03-10,mid,1.05,0.6,6.97,7.32,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,57,2016-03-11,mid,1.05,0.6,8.76,9.19,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,58,2016-03-12,mid,1.05,0.6,5.76,6.05,0.0,0.0,1.0,0.0,1.0,0.0
rainfed,001,2016,59,2016-03-13,mid,1.05,0.6,7.23,7.59,0.34,0.045,1.0,1.6,2.6,0.0
rainfed,001,2016,60,2016-03-14,mid,1.05,0.6,7.38,7.75,0.1,0.013,1.0,0.8,3.4,0.0
rainfed,001,2016,61,2016-03-15,mid,1.05,0.6,7.16,7.52,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,62,2016-03-16,mid,1.05,0.6,7.12,7.48,0.0,0.0,0.999,0.0,3.4,0.0
rainfed,001,2016,63,2016-03-17,mid,1.05,0.6,7.0,7.35,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,64,2016-03-18,mid,1.05,0.6,7.57,7.95,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,65,2016-03-19,mid,1.05,0.6,8.36,8.78,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,66,2016-03-20,mid,1.05,0.6,6.76,7.1,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,67,2016-03-21,mid,1.05,0.6,7.63,8.01,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,68,2016-03-22,mid,1.05,0.6,8.32,8.73,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,69,2016-03-23,mid,1.05,0.6,9.25,9.71,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,70,2016-03-24,mid,1.05,0.6,8.66,9.09,0.0,0.0,1.0,0.0,3.4,0.0
rainfed,001,2016,71,2016-03-25,mid,1.05,0.6,7.31,7.68,0.14,0.018,1.0,1.0,4.4,0.0
rainfed,001,2016,72,2016-03-26,mid,1.05,0.6,9.63,10.11,0.11,0.011,1.0,0.4,4.8,0.0
rainfed,001,2016,73,2016-03-27,mid,1.05,0.6,7.5,7.88,0.3,0.038,1.0,2.9,7.8,0.0
rainfed,001,2016,74,2016-03-28,mid,1.05,0.6,7.27,7.63,0.0,0.0,1.0,0.0,7.8,0.0
rainfed,001,2016,75,2016-03-29,mid,1.05,0.6,8.43,8.86,0.02,0.002,1.0,0.2,8.0,0.0
rainfed,001,2016,76,2016-03-30,mid,1.05,0.6,8.76,9.2,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,77,2016-03-31,mid,1.05,0.6,10.91,11.45,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,78,2016-04-01,mid,1.05,0.6,11.1,11.66,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,79,2016-04-02,mid,1.05,0.6,9.45,9.92,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,80,2016-04-03,mid,1.05,0.6,10.03,10.53,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,81,2016-04-04,mid,1.05,0.6,10.0,10.5,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,82,2016-04-05,mid,1.05,0.6,10.26,10.77,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,83,2016-04-06,mid,1.05,0.6,8.64,9.07,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,84,2016-04-07,mid,1.05,0.6,10.48,11.01,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,85,2016-04-08,mid,1.05,0.6,11.98,12.58,0.0,0.0,0.792,0.0,8.0,0.0
rainfed,001,2016,86,2016-04-09,mid,1.05,0.6,10.78,11.32,0.0,0.0,0.799,0.0,8.0,0.0
rainfed,001,2016,87,2016-04-10,mid,1.05,0.6,10.15,10.65,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,88,2016-04-11,mid,1.05,0.6,10.37,10.88,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,89,2016-04-12,mid,1.05,0.6,7.38,7.75,0.0,0.0,1.0,0.0,8.0,0.0
rainfed,001,2016,90,2016-04-13,mid,1.05,0.6,7.88,8.27,0.06,0.007,1.0,0.6,8.6,0.0
rainfed,001,2016,91,2016-04-14,mid,1.05,0.6,8.84,9.28,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,92,2016-04-15,mid,1.05,0.6,10.05,10.55,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,93,2016-04-16,mid,1.05,0.6,11.91,12.5,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,94,2016-04-17,mid,1.05,0.6,12.17,12.78,0.0,0.0,0.963,0.0,8.6,0.0
rainfed,001,2016,95,2016-04-18,mid,1.05,0.6,11.98,12.58,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,96,2016-04-19,mid,1.05,0.6,12.97,13.61,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,97,2016-04-20,mid,1.05,0.6,12.4,13.02,0.0,0.0,0.958,0.0,8.6,0.0
rainfed,001,2016,98,2016-04-21,mid,1.05,0.6,12.74,13.38,0.0,0.0,0.713,0.0,8.6,0.0
rainfed,001,2016,99,2016-04-22,mid,1.05,0.6,12.1,12.71,0.0,0.0,0.754,0.0,8.6,0.0
rainfed,001,2016,100,2016-04-23,mid,1.05,0.6,12.69,13.32,0.0,0.0,0.726,0.0,8.6,0.0
rainfed,001,2016,101,2016-04-24,mid,1.05,0.6,10.79,11.33,0.0,0.0,0.888,0.0,8.6,0.0
rainfed,001,2016,102,2016-04-25,mid,1.05,0.6,10.79,11.33,0.0,0.0,0.861,0.0,8.6,0.0
rainfed,001,2016,103,2016-04-26,mid,1.05,0.6,11.82,12.41,0.0,0.0,0.82,0.0,8.6,0.0
rainfed,001,2016,104,2016-04-27,mid,1.05,0.6,10.26,10.77,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,105,2016-04-28,mid,1.05,0.6,11.63,12.22,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,106,2016-04-29,mid,1.05,0.6,12.62,13.25,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,107,2016-04-30,mid,1.05,0.6,13.61,14.29,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,108,2016-05-01,mid,1.05,0.6,11.31,11.87,0.0,0.0,0.771,0.0,8.6,0.0
rainfed,001,2016,109,2016-05-02,mid,1.05,0.6,11.67,12.26,0.0,0.0,0.928,0.0,8.6,0.0
rainfed,001,2016,110,2016-05-03,mid,1.05,0.6,11.81,12.4,0.0,0.0,0.681,0.0,8.6,0.0
rainfed,001,2016,111,2016-05-04,mid,1.05,0.6,8.07,8.47,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,112,2016-05-05,mid,1.05,0.6,9.59,10.06,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,113,2016-05-06,mid,1.05,0.6,9.22,9.68,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,114,2016-05-07,mid,1.05,0.6,9.52,9.99,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,115,2016-05-08,mid,1.05,0.6,10.42,10.95,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,116,2016-05-09,mid,1.05,0.6,11.7,12.28,0.0,0.0,0.997,0.0,8.6,0.0
rainfed,001,2016,117,2016-05-10,mid,1.05,0.6,11.79,12.38,0.0,0.0,0.894,0.0,8.6,0.0
rainfed,001,2016,118,2016-05-11,mid,1.05,0.6,10.36,10.88,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,119,2016-05-12,mid,1.05,0.6,11.73,12.32,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,120,2016-05-13,mid,1.05,0.6,14.72,15.46,0.0,0.0,0.796,0.0,8.6,0.0
rainfed,001,2016,121,2016-05-14,late,1.05,0.6,16.52,17.34,0.0,0.0,0.295,0.0,8.6,0.0
rainfed,001,2016,122,2016-05-15,late,1.04,0.596,12.54,13.04,0.0,0.0,0.25,0.0,8.6,0.0
rainfed,001,2016,123,2016-05-16,late,1.029,0.592,16.62,17.1,0.0,0.0,0.0,0.0,8.6,0.0
rainfed,001,2016,124,2016-05-17,late,1.019,0.588,12.08,12.31,0.0,0.0,0.641,0.0,8.6,0.0
rainfed,001,2016,125,2016-05-18,late,1.009,0.583,10.62,10.71,0.0,0.0,0.822,0.0,8.6,0.0
rainfed,001,2016,126,2016-05-19,late,0.998,0.579,11.46,11.44,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,127,2016-05-20,late,0.988,0.575,12.34,12.2,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,128,2016-05-21,late,0.978,0.571,13.0,12.71,0.0,0.0,0.961,0.0,8.6,0.0
rainfed,001,2016,129,2016-05-22,late,0.967,0.567,14.75,14.27,0.0,0.0,0.481,0.0,8.6,0.0
rainfed,001,2016,130,2016-05-23,late,0.957,0.563,9.97,9.54,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,131,2016-05-24,late,0.947,0.559,10.74,10.17,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,132,2016-05-25,late,0.936,0.554,12.94,12.12,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,133,2016-05-26,late,0.926,0.55,13.86,12.83,0.0,0.0,0.792,0.0,8.6,0.0
rainfed,001,2016,134,2016-05-27,late,0.916,0.546,9.74,8.91,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,135,2016-05-28,late,0.905,0.542,10.48,9.49,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,136,2016-05-29,late,0.895,0.538,9.89,8.85,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,137,2016-05-30,late,0.884,0.534,13.07,11.56,0.0,0.0,1.0,0.0,8.6,0.0
rainfed,001,2016,138,2016-05-31,late,0.874,0.53,15.64,13.68,0.0,0.0,0.87,0.0,8.6,0.0
rainfed,001,2016,139,2016-06-01,late,0.864,0.526,14.59,12.6,0.0,0.0,0.576,0.0,8.6,0.0
rainfed,001,2016,140,2016-06-02,late,0.853,0.521,14.56,12.42,0.0,0.0,0.409,0.0,8.6,0.0
rainfed,001,2016,141,2016-06-03,late,0.843,0.517,16.08,13.56,0.0,0.0,0.312,0.0,8.6,0.0
rainfed,001,2016,142,2016-06-04,late,0.833,0.513,14.89,12.4,0.0,0.0,0.063,0.0,8.6,0.0
rainfed,001,2016,143,2016-06-05,late,0.822,0.509,14.47,11.9,0.0,0.0,0.056,0.0,8.6,0.0
rainfed,001,2016,144,2016-06-06,late,0.812,0.505,14.09,11.44,0.0,0.0,0.367,0.0,8.6,0.0
rainfed,001,2016,145,2016-06-07,late,0.802,0.501,14.32,11.48,0.0,0.0,0.374,0.0,8.6,0.0
rainfed,001,2016,146,2016-06-08,late,0.791,0.497,15.13,11.97,0.0,0.0,0.058,0.0,8.6,0.0
rainfed,001,2016,147,2016-06-09,late,0.781,0.492,10.3,8.05,0.0,0.0,0.779,0.0,8.6,0.0
rainfed,001,2016,148,2016-06-10,late,0.771,0.488,11.12,8.57,0.0,0.0,0.978,0.0,8.6,0.0
rainfed,001,2016,149,2016-06-11,late,0.76,0.484,14.13,10.74,0.0,0.0,0.852,0.0,8.6,0.0
rainfed,001,2016,150,2016-06-12,late,0.75,0.48,14.4,10.8,0.0,0.0,0.473,0.0,8.6,0.0
rainfed,001,2017,1,2017-01-15,initial,0.7,0.1,4.91,3.43,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,2,2017-01-16,initial,0.7,0.105,5.15,3.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,3,2017-01-17,initial,0.7,0.109,4.52,3.16,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,4,2017-01-18,initial,0.7,0.114,3.78,2.64,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,5,2017-01-19,initial,0.7,0.119,4.59,3.22,0.0,0.0,0.968,0.0,0.0,0.0
rainfed,001,2017,6,2017-01-20,initial,0.7,0.124,5.12,3.58,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,7,2017-01-21,initial,0.7,0.128,4.86,3.4,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,8,2017-01-22,initial,0.7,0.133,4.26,2.98,0.0,0.0,0.987,0.0,0.0,0.0
rainfed,001,2017,9,2017-01-23,initial,0.7,0.138,4.66,3.26,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,10,2017-01-24,initial,0.7,0.143,5.39,3.77,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,11,2017-01-25,initial,0.7,0.147,5.49,3.84,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,12,2017-01-26,initial,0.7,0.152,3.95,2.76,0.04,0.014,0.925,0.1,0.1,0.0
rainfed,001,2017,13,2017-01-27,initial,0.7,0.157,4.14,2.9,0.0,0.0,0.755,0.0,0.1,0.0
rainfed,001,2017,14,2017-01-28,initial,0.7,0.162,4.04,2.83,0.0,0.0,0.532,0.0,0.1,0.0
rainfed,001,2017,15,2017-01-29,initial,0.7,0.166,4.54,3.17,0.0,0.0,0.636,0.0,0.1,0.0
rainfed,001,2017,16,2017-01-30,initial,0.7,0.171,4.61,3.23,0.0,0.0,0.767,0.0,0.1,0.0
rainfed,001,2017,17,2017-01-31,initial,0.7,0.176,4.85,3.4,0.0,0.0,0.661,0.0,0.1,0.0
rainfed,001,2017,18,2017-02-01,initial,0.7,0.181,4.64,3.25,0.0,0.0,0.701,0.0,0.1,0.0
rainfed,001,2017,19,2017-02-02,initial,0.7,0.185,5.6,3.92,0.0,0.0,0.64,0.0,0.1,0.0
rainfed,001,2017,20,2017-02-03,initial,0.7,0.19,5.42,3.79,0.0,0.0,0.782,0.0,0.1,0.0
rainfed,001,2017,21,2017-02-04,development,0.7,0.19,5.1,3.57,0.0,0.0,0.934,0.0,0.1,0.0
rainfed,001,2017,22,2017-02-05,development,0.712,0.204,5.66,4.03,0.0,0.0,0.939,0.0,0.1,0.0
rainfed,001,2017,23,2017-02-06,development,0.724,0.218,6.64,4.81,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2017,24,2017-02-07,development,0.736,0.232,6.37,4.69,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2017,25,2017-02-08,development,0.748,0.247,6.7,5.01,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2017,26,2017-02-09,development,0.76,0.261,5.75,4.37,0.0,0.0,0.922,0.0,0.1,0.0
rainfed,001,2017,27,2017-02-10,development,0.772,0.275,5.66,4.37,0.0,0.0,1.0,0.0,0.1,0.0
rainfed,001,2017,28,2017-02-11,development,0.784,0.289,5.42,4.25,0.0,0.0,0.956,0.0,0.1,0.0
rainfed,001,2017,29,2017-02-12,development,0.797,0.303,5.49,4.37,0.0,0.0,0.93,0.0,0.1,0.0
rainfed,001,2017,30,2017-02-13,development,0.809,0.317,4.89,3.95,0.0,0.0,0.778,0.0,0.1,0.0
rainfed,001,2017,31,2017-02-14,development,0.821,0.331,4.83,3.96,0.0,0.0,0.706,0.0,0.1,0.0
rainfed,001,2017,32,2017-02-15,development,0.833,0.346,4.58,3.81,0.0,0.0,0.603,0.0,0.1,0.0
rainfed,001,2017,33,2017-02-16,development,0.845,0.36,4.24,3.58,0.08,0.022,0.537,0.4,0.4,0.0
rainfed,001,2017,34,2017-02-17,development,0.857,0.374,5.64,4.83,0.01,0.002,0.633,0.0,0.5,0.0
rainfed,001,2017,35,2017-02-18,development,0.869,0.388,5.55,4.82,0.0,0.0,0.645,0.0,0.5,0.0
rainfed,001,2017,36,2017-02-19,development,0.881,0.402,6.36,5.61,0.0,0.0,0.899,0.0,0.5,0.0
rainfed,001,2017,37,2017-02-20,development,0.893,0.416,5.61,5.01,0.0,0.0,0.872,0.0,0.5,0.0
rainfed,001,2017,38,2017-02-21,development,0.905,0.43,5.64,5.1,0.0,0.0,0.822,0.0,0.5,0.0
rainfed,001,2017,39,2017-02-22,development,0.917,0.444,5.33,4.89,0.02,0.004,0.779,0.1,0.6,0.0
rainfed,001,2017,40,2017-02-23,development,0.929,0.459,6.53,6.07,0.0,0.0,0.82,0.0,0.6,0.0
rainfed,001,2017,41,2017-02-24,development,0.941,0.473,6.89,6.49,0.0,0.0,1.0,0.0,0.6,0.0
rainfed,001,2017,42,2017-02-25,development,0.953,0.487,7.54,7.19,0.0,0.0,1.0,0.0,0.6,0.0
rainfed,001,2017,43,2017-02-26,development,0.966,0.501,7.38,7.12,0.0,0.0,1.0,0.0,0.6,0.0
rainfed,001,2017,44,2017-02-27,development,0.978,0.515,8.08,7.9,0.0,0.0,1.0,0.0,0.6,0.0
rainfed,001,2017,45,2017-02-28,development,0.99,0.529,7.64,7.57,0.63,0.083,1.0,5.1,5.7,0.0
rainfed,001,2017,46,2017-03-01,development,1.002,0.543,6.71,6.72,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,47,2017-03-02,development,1.014,0.558,6.68,6.77,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,48,2017-03-03,development,1.026,0.572,6.53,6.7,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,49,2017-03-04,development,1.038,0.586,6.58,6.83,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,50,2017-03-05,development,1.05,0.6,7.8,8.19,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,51,2017-03-06,mid,1.05,0.6,7.95,8.35,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,52,2017-03-07,mid,1.05,0.6,6.82,7.16,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,53,2017-03-08,mid,1.05,0.6,8.35,8.77,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,54,2017-03-09,mid,1.05,0.6,8.14,8.55,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,55,2017-03-10,mid,1.05,0.6,8.01,8.41,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,56,2017-03-11,mid,1.05,0.6,6.79,7.13,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,57,2017-03-12,mid,1.05,0.6,8.6,9.03,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,58,2017-03-13,mid,1.05,0.6,7.36,7.73,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,59,2017-03-14,mid,1.05,0.6,6.98,7.33,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,60,2017-03-15,mid,1.05,0.6,7.29,7.66,0.0,0.0,1.0,0.0,5.7,0.0
rainfed,001,2017,61,2017-03-16,mid,1.05,0.6,7.07,7.42,0.0,0.0,0.871,0.0,5.7,0.0
rainfed,001,2017,62,2017-03-17,mid,1.05,0.6,8.02,8.43,0.0,0.0,1.0,0.0,5.7,0.0
