# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 04-01
#   under underpv_medium (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_60,001,2020,61,2020-05-31,mid,1.05,0.6,12.83,11.17,6.7,0.6,1.0,31.4,940.7,0.0
deficit_60,001,2020,62,2020-06-01,mid,1.05,0.6,14.1,12.25,7.35,0.6,1.0,31.2,971.9,0.0
deficit_60,001,2020,63,2020-06-02,mid,1.05,0.6,10.7,9.29,5.58,0.6,0.994,30.1,1002.1,0.0
deficit_60,001,2020,64,2020-06-03,mid,1.05,0.6,11.16,9.7,5.82,0.6,1.0,30.3,1032.4,0.0
deficit_60,001,2020,65,2020-06-04,mid,1.05,0.6,12.23,10.61,6.36,0.6,0.89,26.8,1059.2,0.0
deficit_60,001,2020,66,2020-06-05,mid,1.05,0.6,11.53,10.02,6.01,0.6,1.0,30.5,1089.8,0.0
deficit_60,001,2020,67,2020-06-06,mid,1.05,0.6,13.26,11.52,6.91,0.6,1.0,31.6,1121.3,0.0
deficit_60,001,2020,68,2020-06-07,mid,1.05,0.6,13.9,12.06,7.24,0.6,0.917,28.9,1150.2,0.0
deficit_60,001,2020,69,2020-06-08,mid,1.05,0.6,11.18,9.69,5.82,0.6,0.775,24.3,1174.5,0.0
deficit_60,001,2020,70,2020-06-09,mid,1.05,0.6,12.52,10.87,6.52,0.6,0.981,30.5,1205.0,0.0
deficit_60,001,2020,71,2020-06-10,mid,1.05,0.6,14.43,12.52,7.51,0.6,0.871,27.6,1232.6,0.0
deficit_60,001,2020,72,2020-06-11,mid,1.05,0.6,12.13,10.52,6.31,0.6,0.844,26.5,1259.1,0.0
deficit_60,001,2020,73,2020-06-12,mid,1.05,0.6,15.6,13.54,8.12,0.6,0.887,27.4,1286.5,0.0
deficit_60,001,2020,74,2020-06-13,mid,1.05,0.6,13.48,11.69,7.01,0.6,0.779,23.7,1310.2,0.0
deficit_60,001,2020,75,2020-06-14,mid,1.05,0.6,11.07,9.6,5.76,0.6,0.843,26.1,1336.3,0.0
deficit_60,001,2020,76,2020-06-15,mid,1.05,0.6,12.2,10.6,6.36,0.6,1.0,32.0,1368.3,0.0
deficit_60,001,2020,77,2020-06-16,mid,1.05,0.6,14.08,12.23,7.34,0.6,1.0,32.4,1400.7,0.0
deficit_60,001,2020,78,2020-06-17,mid,1.05,0.6,15.34,13.3,7.98,0.6,0.713,22.8,1423.5,0.0
deficit_60,001,2020,79,2020-06-18,mid,1.05,0.6,10.61,9.22,5.53,0.6,1.0,31.2,1454.7,0.0
deficit_60,001,2020,80,2020-06-19,mid,1.05,0.6,11.77,10.23,6.14,0.6,1.0,32.4,1487.1,0.0
deficit_60,001,2020,81,2020-06-20,mid,1.05,0.6,12.77,11.09,6.66,0.6,1.0,32.0,1519.1,0.0
deficit_60,001,2020,82,2020-06-21,mid,1.05,0.6,15.63,13.56,8.14,0.6,0.924,28.5,1547.6,0.0
deficit_60,001,2020,83,2020-06-22,mid,1.05,0.6,11.91,10.32,6.19,0.6,0.65,19.7,1567.3,0.0
deficit_60,001,2020,84,2020-06-23,mid,1.05,0.6,12.59,10.91,6.55,0.6,0.72,22.6,1589.8,0.0
deficit_60,001,2020,85,2020-06-24,mid,1.05,0.6,13.02,11.29,6.77,0.6,0.829,26.1,1616.0,0.0
deficit_60,001,2020,86,2020-06-25,mid,1.05,0.6,13.94,12.1,7.26,0.6,1.0,31.9,1647.8,0.0
deficit_60,001,2020,87,2020-06-26,mid,1.05,0.6,13.05,11.33,6.8,0.6,1.0,32.0,1679.8,0.0
deficit_60,001,2020,88,2020-06-27,mid,1.05,0.6,11.87,10.3,6.18,0.6,0.921,28.0,1707.8,0.0
deficit_60,001,2020,89,2020-06-28,mid,1.05,0.6,12.2,10.58,6.35,0.6,0.899,28.2,1736.0,0.0
deficit_60,001,2020,90,2020-06-29,mid,1.05,0.6,11.96,10.38,6.23,0.6,0.905,28.6,1764.7,0.0
deficit_60,001,2020,91,2020-06-30,mid,1.05,0.6,11.69,10.15,6.09,0.6,1.0,32.0,1796.6,0.0
deficit_60,001,2020,92,2020-07-01,mid,1.05,0.6,12.62,10.96,6.58,0.6,1.0,32.2,1828.9,0.0
deficit_60,001,2020,93,2020-07-02,mid,1.05,0.6,13.55,11.75,7.05,0.6,0.808,25.7,1854.6,0.0
deficit_60,001,2020,94,2020-07-03,mid,1.05,0.6,12.51,10.85,6.51,0.6,0.758,24.0,1878.6,0.0
deficit_60,001,2020,95,2020-07-04,mid,1.05,0.6,12.57,10.9,6.54,0.6,0.794,25.1,1903.7,0.0
deficit_60,001,2020,96,2020-07-05,mid,1.05,0.6,12.96,11.24,6.74,0.6,0.864,27.1,1930.8,0.0
deficit_60,001,2020,97,2020-07-06,mid,1.05,0.6,12.73,11.04,6.62,0.6,0.856,26.8,1957.6,0.0
deficit_60,001,2020,98,2020-07-07,mid,1.05,0.6,11.98,10.39,6.24,0.6,0.871,27.2,1984.8,0.0
deficit_60,001,2020,99,2020-07-08,mid,1.05,0.6,11.54,10.01,6.0,0.6,0.758,23.7,2008.5,0.0
deficit_60,001,2020,100,2020-07-09,mid,1.05,0.6,10.48,9.1,5.46,0.6,0.917,27.4,2035.9,0.0
deficit_60,001,2020,101,2020-07-10,mid,1.05,0.6,9.85,8.55,5.13,0.6,0.953,28.9,2064.8,0.0
deficit_60,001,2020,102,2020-07-11,mid,1.05,0.6,13.6,11.8,7.08,0.6,0.781,24.4,2089.2,0.0
deficit_60,001,2020,103,2020-07-12,mid,1.05,0.6,13.47,11.68,7.01,0.6,0.745,23.2,2112.4,0.0
deficit_60,001,2020,104,2020-07-13,mid,1.05,0.6,13.77,11.95,7.17,0.6,0.914,28.9,2141.3,0.0
deficit_60,001,2020,105,2020-07-14,mid,1.05,0.6,12.44,10.79,6.47,0.6,0.848,26.3,2167.6,0.0
deficit_60,001,2020,106,2020-07-15,mid,1.05,0.6,12.19,10.56,6.34,0.6,0.723,21.8,2189.4,0.0
deficit_60,001,2020,107,2020-07-16,mid,1.05,0.6,12.4,10.75,6.45,0.6,0.792,24.0,2213.5,0.0
deficit_60,001,2020,108,2020-07-17,mid,1.05,0.6,11.53,10.01,6.0,0.6,0.923,28.1,2241.6,0.0
deficit_60,001,2020,109,2020-07-18,mid,1.05,0.6,11.1,9.63,5.78,0.6,0.942,28.8,2270.3,0.0
deficit_60,001,2020,110,2020-07-19,mid,1.05,0.6,12.19,10.58,6.35,0.6,0.826,25.2,2295.6,0.0
deficit_60,001,2020,111,2020-07-20,mid,1.05,0.6,13.02,11.29,6.77,0.6,0.704,20.5,2316.1,0.0
deficit_60,001,2020,112,2020-07-21,mid,1.05,0.6,12.63,10.95,6.57,0.6,0.642,19.0,2335.0,0.0
deficit_60,001,2020,113,2020-07-22,mid,1.05,0.6,11.14,9.66,5.8,0.6,0.796,23.4,2358.5,0.0
deficit_60,001,2020,114,2020-07-23,mid,1.05,0.6,11.36,9.85,5.91,0.6,0.787,23.2,2381.6,0.0
deficit_60,001,2020,115,2020-07-24,mid,1.05,0.6,12.52,10.85,6.51,0.6,0.701,21.0,2402.6,0.0
deficit_60,001,2020,116,2020-07-25,mid,1.05,0.6,12.39,10.74,6.44,0.6,0.687,20.5,2423.1,0.0
deficit_60,001,2020,117,2020-07-26,mid,1.05,0.6,13.24,11.47,6.88,0.6,0.709,19.0,2442.1,0.0
deficit_60,001,2020,118,2020-07-27,mid,1.05,0.6,11.32,9.81,5.89,0.6,0.708,18.7,2460.8,0.0
deficit_60,001,2020,119,2020-07-28,mid,1.05,0.6,13.0,11.27,6.76,0.6,0.648,17.9,2478.7,0.0
deficit_60,001,2020,120,2020-07-29,mid,1.05,0.6,13.6,11.77,7.06,0.6,0.507,14.0,2492.7,0.0
deficit_60,001,2020,121,2020-07-30,late,1.05,0.6,12.36,10.7,6.42,0.6,0.437,12.1,2504.8,0.0
deficit_60,001,2020,122,2020-07-31,late,1.04,0.596,11.55,9.91,5.94,0.6,0.544,15.3,2520.1,0.0
deficit_60,001,2020,123,2020-08-01,late,1.029,0.592,12.34,10.48,6.29,0.6,0.529,14.9,2535.1,0.0
deficit_60,001,2020,124,2020-08-02,late,1.019,0.588,11.54,9.7,5.82,0.6,0.698,20.1,2555.2,0.0
deficit_60,001,2020,125,2020-08-03,late,1.009,0.583,12.12,10.08,6.05,0.6,0.573,16.5,2571.7,0.0
deficit_60,001,2020,126,2020-08-04,late,0.998,0.579,11.92,9.82,5.89,0.6,0.661,19.0,2590.7,0.0
deficit_60,001,2020,127,2020-08-05,late,0.988,0.575,11.64,9.5,5.7,0.6,0.732,21.0,2611.7,0.0
deficit_60,001,2020,128,2020-08-06,late,0.978,0.571,11.45,9.25,5.55,0.6,0.819,22.9,2634.6,0.0
deficit_60,001,2020,129,2020-08-07,late,0.967,0.567,13.52,10.79,6.47,0.6,0.616,17.2,2651.8,0.0
deficit_60,001,2020,130,2020-08-08,late,0.957,0.563,14.98,11.82,7.09,0.6,0.442,12.3,2664.1,22740.0
deficit_60,001,2021,1,2021-04-01,initial,0.7,0.1,7.75,4.53,2.72,0.6,0.926,4.2,4.2,0.0
deficit_60,001,2021,2,2021-04-02,initial,0.7,0.105,7.22,4.22,2.53,0.6,0.831,4.1,8.2,0.0
deficit_60,001,2021,3,2021-04-03,initial,0.7,0.109,8.33,4.87,2.92,0.6,0.878,4.7,12.9,0.0
deficit_60,001,2021,4,2021-04-04,initial,0.7,0.114,9.9,5.77,3.46,0.6,1.0,5.5,18.4,0.0
deficit_60,001,2021,5,2021-04-05,initial,0.7,0.119,12.47,7.24,4.35,0.6,1.0,5.6,24.0,0.0
deficit_60,001,2021,6,2021-04-06,initial,0.7,0.124,10.88,6.31,3.79,0.6,1.0,5.3,29.3,0.0
deficit_60,001,2021,7,2021-04-07,initial,0.7,0.128,10.5,6.09,3.65,0.6,1.0,5.9,35.3,0.0
deficit_60,001,2021,8,2021-04-08,initial,0.7,0.133,9.76,5.67,3.4,0.6,1.0,6.3,41.6,0.0
deficit_60,001,2021,9,2021-04-09,initial,0.7,0.138,8.58,5.0,3.0,0.6,1.0,6.5,48.1,0.0
deficit_60,001,2021,10,2021-04-10,initial,0.7,0.143,7.1,4.15,2.49,0.6,0.794,5.6,53.6,0.0
deficit_60,001,2021,11,2021-04-11,initial,0.7,0.147,8.89,5.2,3.12,0.6,0.788,5.8,59.5,0.0
deficit_60,001,2021,12,2021-04-12,initial,0.7,0.152,7.71,4.51,2.7,0.6,0.895,6.7,66.2,0.0
deficit_60,001,2021,13,2021-04-13,initial,0.7,0.157,9.32,5.44,3.27,0.6,0.955,7.5,73.6,0.0
deficit_60,001,2021,14,2021-04-14,initial,0.7,0.162,10.28,5.99,3.59,0.6,1.0,7.9,81.5,0.0
deficit_60,001,2021,15,2021-04-15,initial,0.7,0.166,10.99,6.39,3.83,0.6,1.0,8.1,89.6,0.0
deficit_60,001,2021,16,2021-04-16,initial,0.7,0.171,12.43,7.21,4.33,0.6,1.0,8.2,97.7,0.0
deficit_60,001,2021,17,2021-04-17,initial,0.7,0.176,12.21,7.08,4.25,0.6,1.0,8.3,106.0,0.0
deficit_60,001,2021,18,2021-04-18,initial,0.7,0.181,11.92,6.9,4.14,0.6,0.974,8.0,114.0,0.0
deficit_60,001,2021,19,2021-04-19,initial,0.7,0.185,11.44,6.62,3.97,0.6,0.941,7.6,121.6,0.0
deficit_60,001,2021,20,2021-04-20,initial,0.7,0.19,11.94,6.91,4.14,0.6,0.868,7.1,128.7,0.0
deficit_60,001,2021,21,2021-04-21,development,0.7,0.19,9.96,5.78,3.47,0.6,1.0,7.9,136.6,0.0
deficit_60,001,2021,22,2021-04-22,development,0.712,0.204,10.63,6.27,3.76,0.6,1.0,9.0,145.6,0.0
deficit_60,001,2021,23,2021-04-23,development,0.724,0.218,11.65,6.99,4.2,0.6,1.0,10.3,155.9,0.0
deficit_60,001,2021,24,2021-04-24,development,0.736,0.232,10.69,6.53,3.92,0.6,1.0,11.2,167.0,0.0
deficit_60,001,2021,25,2021-04-25,development,0.748,0.247,13.61,8.43,5.06,0.6,1.0,12.3,179.3,0.0
deficit_60,001,2021,26,2021-04-26,development,0.76,0.261,8.62,5.44,3.26,0.6,1.0,12.3,191.6,0.0
deficit_60,001,2021,27,2021-04-27,development,0.772,0.275,9.94,6.39,3.83,0.6,1.0,14.3,205.9,0.0
deficit_60,001,2021,28,2021-04-28,development,0.784,0.289,12.08,7.86,4.71,0.6,1.0,14.9,220.7,0.0
deficit_60,001,2021,29,2021-04-29,development,0.797,0.303,13.58,8.95,5.37,0.6,1.0,15.4,236.1,0.0
deficit_60,001,2021,30,2021-04-30,development,0.809,0.317,14.5,9.68,5.81,0.6,0.831,13.4,249.5,0.0
deficit_60,001,2021,31,2021-05-01,development,0.821,0.331,13.46,9.12,5.47,0.6,0.781,13.1,262.6,0.0
deficit_60,001,2021,32,2021-05-02,development,0.833,0.346,13.8,9.5,5.7,0.6,0.993,16.9,279.5,0.0
deficit_60,001,2021,33,2021-05-03,development,0.845,0.36,14.92,10.41,6.25,0.6,0.85,14.8,294.4,0.0
deficit_60,001,2021,34,2021-05-04,development,0.857,0.374,14.37,10.17,6.1,0.6,0.74,13.9,308.2,0.0
deficit_60,001,2021,35,2021-05-05,development,0.869,0.388,12.47,8.95,5.37,0.6,0.746,13.4,321.7,0.0
deficit_60,001,2021,36,2021-05-06,development,0.881,0.402,12.93,9.41,5.65,0.6,0.821,16.3,337.9,0.0
deficit_60,001,2021,37,2021-05-07,development,0.893,0.416,11.92,8.8,5.28,0.6,0.871,17.5,355.5,0.0
deficit_60,001,2021,38,2021-05-08,development,0.905,0.43,16.01,11.97,7.18,0.6,0.769,16.9,372.3,0.0
deficit_60,001,2021,39,2021-05-09,development,0.917,0.444,13.7,10.36,6.22,0.6,0.503,11.2,383.5,0.0
deficit_60,001,2021,40,2021-05-10,development,0.929,0.459,12.76,9.79,5.87,0.6,0.614,10.8,394.3,0.0
deficit_60,001,2021,41,2021-05-11,development,0.941,0.473,11.08,8.63,5.18,0.6,1.0,22.2,416.5,0.0
deficit_60,001,2021,42,2021-05-12,development,0.953,0.487,10.59,8.36,5.02,0.6,1.0,24.9,441.4,0.0
deficit_60,001,2021,43,2021-05-13,development,0.966,0.501,11.02,8.81,5.29,0.6,1.0,25.9,467.3,0.0
deficit_60,001,2021,44,2021-05-14,development,0.978,0.515,14.07,11.38,6.83,0.6,1.0,27.6,494.9,0.0
deficit_60,001,2021,45,2021-05-15,development,0.99,0.529,13.22,10.83,6.5,0.6,1.0,28.3,523.2,0.0
deficit_60,001,2021,46,2021-05-16,development,1.002,0.543,14.41,11.93,7.16,0.6,1.0,28.8,552.0,0.0
deficit_60,001,2021,47,2021-05-17,development,1.014,0.558,10.33,8.66,5.2,0.6,1.0,28.7,580.6,0.0
deficit_60,001,2021,48,2021-05-18,development,1.026,0.572,11.22,9.53,5.72,0.6,1.0,29.7,610.4,0.0
deficit_60,001,2021,49,2021-05-19,development,1.038,0.586,13.47,11.58,6.95,0.6,1.0,30.2,640.5,0.0
deficit_60,001,2021,50,2021-05-20,development,1.05,0.6,12.66,11.0,6.6,0.6,1.0,29.5,670.0,0.0
deficit_60,001,2021,51,2021-05-21,mid,1.05,0.6,12.74,11.08,6.65,0.6,1.0,30.0,700.0,0.0
deficit_60,001,2021,52,2021-05-22,mid,1.05,0.6,10.43,9.08,5.45,0.6,1.0,31.4,731.5,0.0
deficit_60,001,2021,53,2021-05-23,mid,1.05,0.6,11.05,9.63,5.78,0.6,1.0,32.1,763.6,0.0
deficit_60,001,2021,54,2021-05-24,mid,1.05,0.6,13.15,11.44,6.86,0.6,1.0,31.5,795.1,0.0
deficit_60,001,2021,55,2021-05-25,mid,1.05,0.6,12.38,10.77,6.46,0.6,1.0,32.2,827.3,0.0
deficit_60,001,2021,56,2021-05-26,mid,1.05,0.6,13.52,11.73,7.04,0.6,0.972,30.8,858.1,0.0
deficit_60,001,2021,57,2021-05-27,mid,1.05,0.6,12.79,11.1,6.66,0.6,0.919,29.1,887.1,0.0
deficit_60,001,2021,58,2021-05-28,mid,1.05,0.6,12.61,10.94,6.57,0.6,0.893,28.3,915.4,0.0
deficit_60,001,2021,59,2021-05-29,mid,1.05,0.6,11.92,10.35,6.21,0.6,0.997,30.6,946.0,0.0
deficit_60,001,2021,60,2021-05-30,mid,1.05,0.6,12.82,11.13,6.68,0.6,0.949,27.1,973.1,0.0
deficit_60,001,2021,61,2021-05-31,mid,1.05,0.6,14.43,12.5,7.5,0.6,0.538,16.3,989.4,0.0
deficit_60,001,2021,62,2021-06-01,mid,1.05,0.6,12.38,10.73,6.44,0.6,0.742,23.0,1012.5,0.0
deficit_60,001,2021,63,2021-06-02,mid,1.05,0.6,12.05,10.46,6.27,0.6,0.952,30.0,1042.4,0.0
deficit_60,001,2021,64,2021-06-03,mid,1.05,0.6,13.7,11.9,7.14,0.6,1.0,31.1,1073.5,0.0
deficit_60,001,2021,65,2021-06-04,mid,1.05,0.6,12.11,10.53,6.32,0.6,1.0,31.7,1105.1,0.0
deficit_60,001,2021,66,2021-06-05,mid,1.05,0.6,11.85,10.31,6.18,0.6,1.0,31.8,1137.0,0.0
deficit_60,001,2021,67,2021-06-06,mid,1.05,0.6,12.0,10.44,6.26,0.6,1.0,31.7,1168.6,0.0
deficit_60,001,2021,68,2021-06-07,mid,1.05,0.6,12.45,10.83,6.5,0.6,1.0,32.4,1201.0,0.0
deficit_60,001,2021,69,2021-06-08,mid,1.05,0.6,12.52,10.88,6.53,0.6,1.0,31.9,1232.9,0.0
deficit_60,001,2021,70,2021-06-09,mid,1.05,0.6,15.87,13.76,8.26,0.6,0.801,25.5,1258.4,0.0
deficit_60,001,2021,71,2021-06-10,mid,1.05,0.6,12.93,11.21,6.72,0.6,0.748,23.3,1281.7,0.0
deficit_60,001,2021,72,2021-06-11,mid,1.05,0.6,12.44,10.79,6.47,0.6,0.789,24.7,1306.4,0.0
deficit_60,001,2021,73,2021-06-12,mid,1.05,0.6,14.57,12.63,7.58,0.6,0.659,20.7,1327.1,0.0
deficit_60,001,2021,74,2021-06-13,mid,1.05,0.6,12.14,10.52,6.31,0.6,0.78,24.1,1351.2,0.0
deficit_60,001,2021,75,2021-06-14,mid,1.05,0.6,10.36,9.0,5.4,0.6,1.0,29.8,1381.0,0.0
deficit_60,001,2021,76,2021-06-15,mid,1.05,0.6,12.3,10.7,6.42,0.6,1.0,32.1,1413.1,0.0
deficit_60,001,2021,77,2021-06-16,mid,1.05,0.6,12.16,10.57,6.34,0.6,1.0,32.0,1445.0,0.0
deficit_60,001,2021,78,2021-06-17,mid,1.05,0.6,11.31,9.84,5.9,0.6,1.0,32.0,1477.0,0.0
deficit_60,001,2021,79,2021-06-18,mid,1.05,0.6,12.16,10.56,6.34,0.6,1.0,31.7,1508.6,0.0
deficit_60,001,2021,80,2021-06-19,mid,1.05,0.6,13.06,11.35,6.81,0.6,1.0,32.0,1540.6,0.0
deficit_60,001,2021,81,2021-06-20,mid,1.05,0.6,13.47,11.71,7.02,0.6,1.0,32.2,1572.8,0.0
deficit_60,001,2021,82,2021-06-21,mid,1.05,0.6,12.05,10.45,6.27,0.6,0.874,27.7,1600.5,0.0
deficit_60,001,2021,83,2021-06-22,mid,1.05,0.6,12.37,10.73,6.44,0.6,0.873,27.5,1628.0,0.0
deficit_60,001,2021,84,2021-06-23,mid,1.05,0.6,11.64,10.11,6.06,0.6,1.0,31.2,1659.2,0.0
deficit_60,001,2021,85,2021-06-24,mid,1.05,0.6,13.61,11.81,7.09,0.6,0.941,29.7,1688.9,0.0
deficit_60,001,2021,86,2021-06-25,mid,1.05,0.6,12.53,10.87,6.52,0.6,0.933,29.6,1718.5,0.0
deficit_60,001,2021,87,2021-06-26,mid,1.05,0.6,10.41,9.04,5.42,0.6,0.996,31.3,1749.8,0.0
deficit_60,001,2021,88,2021-06-27,mid,1.05,0.6,13.29,11.52,6.91,0.6,0.813,26.0,1775.8,0.0
deficit_60,001,2021,89,2021-06-28,mid,1.05,0.6,13.35,11.57,6.94,0.6,0.719,23.0,1798.7,0.0
deficit_60,001,2021,90,2021-06-29,mid,1.05,0.6,12.52,10.85,6.51,0.6,0.778,24.7,1823.5,0.0
deficit_60,001,2021,91,2021-06-30,mid,1.05,0.6,13.19,11.44,6.86,0.6,0.718,22.4,1845.8,0.0
deficit_60,001,2021,92,2021-07-01,mid,1.05,0.6,13.23,11.47,6.88,0.6,0.633,19.7,1865.6,0.0
deficit_60,001,2021,93,2021-07-02,mid,1.05,0.6,14.2,12.31,7.38,0.6,0.667,20.7,1886.3,0.0
deficit_60,001,2021,94,2021-07-03,mid,1.05,0.6,14.78,12.8,7.68,0.6,0.521,16.4,1902.7,0.0
deficit_60,001,2021,95,2021-07-04,mid,1.05,0.6,11.41,9.9,5.94,0.6,0.785,25.1,1927.8,0.0
deficit_60,001,2021,96,2021-07-05,mid,1.05,0.6,11.89,10.32,6.19,0.6,0.998,32.0,1959.8,0.0
deficit_60,001,2021,97,2021-07-06,mid,1.05,0.6,12.02,10.43,6.26,0.6,0.958,30.6,1990.4,0.0
deficit_60,001,2021,98,2021-07-07,mid,1.05,0.6,12.32,10.69,6.41,0.6,0.872,27.5,2018.0,0.0
deficit_60,001,2021,99,2021-07-08,mid,1.05,0.6,12.19,10.57,6.34,0.6,0.832,26.1,2044.1,0.0
deficit_60,001,2021,100,2021-07-09,mid,1.05,0.6,11.85,10.27,6.16,0.6,0.803,24.8,2068.9,0.0
deficit_60,001,2021,101,2021-07-10,mid,1.05,0.6,11.78,10.21,6.13,0.6,0.845,25.9,2094.8,0.0
deficit_60,001,2021,102,2021-07-11,mid,1.05,0.6,11.94,10.36,6.22,0.6,0.857,26.3,2121.1,0.0
deficit_60,001,2021,103,2021-07-12,mid,1.05,0.6,11.4,9.88,5.93,0.6,0.791,24.2,2145.3,0.0
deficit_60,001,2021,104,2021-07-13,mid,1.05,0.6,11.65,10.11,6.06,0.6,0.829,25.4,2170.8,0.0
deficit_60,001,2021,105,2021-07-14,mid,1.05,0.6,11.93,10.35,6.21,0.6,0.874,27.5,2198.3,0.0
deficit_60,001,2021,106,2021-07-15,mid,1.05,0.6,12.17,10.56,6.33,0.6,0.897,28.2,2226.5,0.0
deficit_60,001,2021,107,2021-07-16,mid,1.05,0.6,12.4,10.75,6.45,0.6,0.672,20.4,2246.9,0.0
deficit_60,001,2021,108,2021-07-17,mid,1.05,0.6,12.86,11.14,6.68,0.6,0.576,17.2,2264.0,0.0
deficit_60,001,2021,109,2021-07-18,mid,1.05,0.6,12.96,11.22,6.73,0.6,0.516,15.2,2279.2,0.0
deficit_60,001,2021,110,2021-07-19,mid,1.05,0.6,11.84,10.25,6.15,0.6,0.569,15.9,2295.1,0.0
deficit_60,001,2021,111,2021-07-20,mid,1.05,0.6,14.0,12.12,7.27,0.6,0.407,11.4,2306.5,0.0
deficit_60,001,2021,112,2021-07-21,mid,1.05,0.6,13.99,12.12,7.27,0.6,0.489,14.3,2320.8,0.0
deficit_60,001,2021,113,2021-07-22,mid,1.05,0.6,11.62,10.07,6.04,0.6,0.664,20.0,2340.9,0.0
deficit_60,001,2021,114,2021-07-23,mid,1.05,0.6,10.37,8.99,5.4,0.6,0.732,22.1,2363.0,0.0
deficit_60,001,2021,115,2021-07-24,mid,1.05,0.6,10.09,8.76,5.25,0.6,0.984,29.6,2392.6,0.0
deficit_60,001,2021,116,2021-07-25,mid,1.05,0.6,10.65,9.24,5.55,0.6,0.991,29.3,2421.9,0.0
deficit_60,001,2021,117,2021-07-26,mid,1.05,0.6,11.28,9.78,5.87,0.6,0.816,23.7,2445.6,0.0
deficit_60,001,2021,118,2021-07-27,mid,1.05,0.6,11.5,9.97,5.98,0.6,0.662,19.2,2464.8,0.0
deficit_60,001,2021,119,2021-07-28,mid,1.05,0.6,13.91,12.06,7.24,0.6,0.708,20.6,2485.4,0.0
deficit_60,001,2021,120,2021-07-29,mid,1.05,0.6,12.74,11.05,6.63,0.6,0.799,24.3,2509.6,0.0
deficit_60,001,2021,121,2021-07-30,late,1.05,0.6,11.61,10.07,6.04,0.6,0.759,23.6,2533.2,0.0
deficit_60,001,2021,122,2021-07-31,late,1.04,0.596,11.61,9.96,5.98,0.6,0.651,19.7,2552.9,0.0
deficit_60,001,2021,123,2021-08-01,late,1.029,0.592,12.59,10.69,6.41,0.6,0.576,16.9,2569.8,0.0
deficit_60,001,2021,124,2021-08-02,late,1.019,0.588,12.67,10.65,6.39,0.6,0.52,15.0,2584.8,0.0
deficit_60,001,2021,125,2021-08-03,late,1.009,0.583,12.48,10.38,6.23,0.6,0.417,11.8,2596.5,0.0
deficit_60,001,2021,126,2021-08-04,late,0.998,0.579,12.75,10.5,6.3,0.6,0.437,11.8,2608.3,0.0
deficit_60,001,2021,127,2021-08-05,late,0.988,0.575,11.99,9.76,5.85,0.6,0.321,7.2,2615.5,0.0
deficit_60,001,2021,128,2021-08-06,late,0.978,0.571,12.31,9.91,5.95,0.6,0.303,7.8,2623.3,0.0
deficit_60,001,2021,129,2021-08-07,late,0.967,0.567,12.75,10.16,6.09,0.6,0.293,7.9,2631.3,0.0
deficit_60,001,2021,130,2021-08-08,late,0.957,0.563,12.6,9.94,5.96,0.6,0.386,10.4,2641.7,21946.0
deficit_60,001,2022,1,2022-04-01,initial,0.7,0.1,11.35,6.58,3.95,0.6,1.0,4.1,4.1,0.0
deficit_60,001,2022,2,2022-04-02,initial,0.7,0.105,10.48,6.07,3.64,0.6,1.0,4.4,8.4,0.0
deficit_60,001,2022,3,2022-04-03,initial,0.7,0.109,9.91,5.74,3.45,0.6,1.0,4.2,12.6,0.0
deficit_60,001,2022,4,2022-04-04,initial,0.7,0.114,12.11,7.01,4.21,0.6,1.0,4.7,17.3,0.0
deficit_60,001,2022,5,2022-04-05,initial,0.7,0.119,11.8,6.84,4.1,0.6,1.0,5.5,22.8,0.0
deficit_60,001,2022,6,2022-04-06,initial,0.7,0.124,12.22,7.07,4.24,0.6,0.919,4.8,27.6,0.0
